,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
4676,32.0,30.0,28.0,2019,7,14,20,7,1.0,2.0,31.623047063503993,31.216086757271402,0.37695293649600714,0.7839132427285982,215.0,315.0,280.0,7.0,2.0,4.0,250.0,6.0,0.0,2500.0,3,2,10.0,7,30.0,0,400.0
4677,30.0,26.0,24.0,2019,7,14,21,7,1.0,1.0,29.24666275471814,29.654204716105873,2.753337245281859,0.0,215.0,315.0,280.0,7.0,2.0,4.0,250.0,6.0,0.0,2500.0,3,2,10.0,7,30.0,0,400.0
4678,10.0,22.0,13.0,2019,7,14,22,7,1.0,1.0,24.52031114034718,27.00474837768903,5.479688859652821,0.0,215.0,315.0,280.0,7.0,2.0,4.0,250.0,6.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
4679,2.0,13.0,15.0,2019,7,14,23,7,3.0,1.0,10.188926202362603,24.157515630060896,0.0,0.0,215.0,315.0,280.0,7.0,2.0,4.0,250.0,6.0,0.0,4200.0,3,2,30.0,0,400.0,0,400.0
4680,2.0,9.0,10.0,2019,7,15,0,1,4.0,3.0,3.2470542887746423,12.147124074308177,0.0,2.852875925691823,255.0,195.0,65.0,7.0,3.0,8.0,160.0,5.0,0.0,2500.0,0,2,10.0,7,30.0,0,400.0
4681,1.0,2.0,3.0,2019,7,15,1,1,4.0,4.0,1.6809429876839521,10.28145630229359,0.3190570123160479,0.0,255.0,195.0,65.0,7.0,3.0,8.0,160.0,5.0,0.0,2500.0,0,2,10.0,7,30.0,0,400.0
4682,2.0,0.0,0.0,2019,7,15,2,1,4.0,4.0,1.6232328657500683,4.180190731475421,0.0,0.0,255.0,195.0,65.0,7.0,3.0,8.0,160.0,5.0,0.0,2500.0,0,2,10.0,7,30.0,0,400.0
4683,24.0,3.0,0.0,2019,7,15,3,1,4.0,4.0,9.568455799202129,1.275012232493461,0.0,0.0,255.0,195.0,65.0,7.0,3.0,8.0,160.0,5.0,0.0,2500.0,0,2,10.0,7,30.0,0,400.0
4684,28.0,1.0,3.0,2019,7,15,4,1,4.0,4.0,22.70823198995704,0.8256226127182367,1.2917680100429614,0.0,255.0,195.0,65.0,7.0,3.0,8.0,0.0,0.0,0.0,400.0,4,7,2.0,7,30.0,0,400.0
4685,36.0,13.0,16.0,2019,7,15,5,1,4.0,4.0,25.94492200999076,1.879012541578507,2.0550779900092415,1.120987458421493,255.0,195.0,65.0,7.0,3.0,8.0,0.0,0.0,0.0,400.0,4,7,2.0,7,30.0,0,400.0
4686,31.0,18.0,28.0,2019,7,15,6,1,3.0,4.0,33.8417824673018,12.278764942959553,2.1582175326982025,3.721235057040447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,4,7,2.0,7,30.0,0,400.0
4687,23.0,43.0,35.0,2019,7,15,7,1,2.0,3.0,27.521767201162792,20.09648337685846,3.478232798837208,7.903516623141542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,5,2,10.0,7,25.0,0,400.0
4688,18.0,34.0,42.0,2019,7,15,8,1,2.0,2.0,23.00032980882062,40.40652395406276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,5,2,10.0,7,25.0,0,400.0
4689,14.0,45.0,42.0,2019,7,15,9,1,2.0,2.0,18.86577289849195,38.705321010508264,0.0,3.294678989491736,0.0,0.0,0.0,0.0,0.0,0.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4690,35.0,28.0,23.0,2019,7,15,10,1,2.0,2.0,17.62928021869735,44.44924239018649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4691,29.0,29.0,33.0,2019,7,15,11,1,2.0,2.0,30.812611029311224,28.16057563651038,4.187388970688776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4692,32.0,31.0,28.0,2019,7,15,12,1,2.0,2.0,29.412221767225688,28.943981543154596,0.0,4.056018456845404,250.0,220.0,70.0,9.0,6.0,7.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4693,30.0,28.0,35.0,2019,7,15,13,1,3.0,2.0,29.500929469190133,29.791696086571527,2.499070530809867,0.0,250.0,220.0,70.0,9.0,6.0,7.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4694,35.0,27.0,25.0,2019,7,15,14,1,3.0,3.0,29.831119951042673,29.102961625831284,0.16888004895732678,5.897038374168716,250.0,220.0,70.0,9.0,6.0,7.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4695,35.0,27.0,24.0,2019,7,15,15,1,3.0,3.0,38.04445574922218,27.684452874259758,0.0,0.0,250.0,220.0,70.0,9.0,6.0,7.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4696,42.0,26.0,21.0,2019,7,15,16,1,3.0,3.0,35.199209850966774,26.43129645322327,0.0,0.0,250.0,220.0,70.0,9.0,6.0,7.0,280.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4697,26.0,23.0,33.0,2019,7,15,17,1,3.0,3.0,37.296290909222925,23.505073257421316,4.703709090777075,0.0,250.0,220.0,70.0,9.0,6.0,7.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
4698,20.0,36.0,36.0,2019,7,15,18,1,2.0,3.0,30.27518416575501,23.658373788206948,0.0,9.341626211793052,195.0,165.0,155.0,10.0,11.0,6.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
4699,33.0,35.0,31.0,2019,7,15,19,1,1.0,2.0,24.006407646978143,36.42264012183831,0.0,0.0,195.0,165.0,155.0,10.0,11.0,6.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
4700,21.0,26.0,33.0,2019,7,15,20,1,2.0,1.0,30.929700219187726,31.588176850895962,2.070299780812274,0.0,195.0,165.0,155.0,10.0,11.0,6.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
4701,26.0,29.0,19.0,2019,7,15,21,1,2.0,2.0,24.25424022278248,28.307031786962344,0.0,4.6929682130376555,195.0,165.0,155.0,10.0,11.0,6.0,230.0,5.0,0.0,4200.0,3,4,30.0,7,180.0,0,400.0
4702,9.0,25.0,16.0,2019,7,15,22,1,2.0,2.0,20.173696428739017,29.216978550056506,5.826303571260983,0.0,195.0,165.0,155.0,10.0,11.0,6.0,160.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
4703,4.0,11.0,13.0,2019,7,15,23,1,2.0,2.0,9.42155666085893,24.739334273157525,0.0,0.0,195.0,165.0,155.0,10.0,11.0,6.0,160.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
4704,1.0,11.0,9.0,2019,7,16,0,2,2.0,2.0,4.512989156611952,10.628268073418718,0.0,2.3717319265812815,225.0,245.0,100.0,5.0,5.0,7.0,160.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
4705,3.0,2.0,2.0,2019,7,16,1,2,2.0,2.0,1.5196318629217407,10.099501889086548,0.0,0.0,225.0,245.0,100.0,5.0,5.0,7.0,160.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
4706,3.0,1.0,2.0,2019,7,16,2,2,2.0,2.0,2.776042320989752,3.0553645428581677,0.223957679010248,0.0,225.0,245.0,100.0,5.0,5.0,7.0,160.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
4707,26.0,3.0,4.0,2019,7,16,3,2,2.0,2.0,9.999392176137805,1.7985670768725237,0.0,0.2014329231274763,225.0,245.0,100.0,5.0,5.0,7.0,160.0,5.0,0.0,2500.0,0,2,30.0,7,180.0,0,400.0
4708,29.0,3.0,3.0,2019,7,16,4,2,3.0,2.0,22.89763907460044,3.2359732977549847,3.1023609253995588,0.7640267022450153,225.0,245.0,100.0,5.0,5.0,7.0,140.0,5.0,0.0,2500.0,3,4,30.0,7,150.0,0,400.0
4709,35.0,10.0,18.0,2019,7,16,5,2,3.0,3.0,26.770666039869575,2.8309421550446827,2.2293339601304254,0.16905784495531728,225.0,245.0,100.0,5.0,5.0,7.0,140.0,5.0,0.0,2500.0,3,4,30.0,7,150.0,0,400.0
4710,28.0,21.0,25.0,2019,7,16,6,2,3.0,3.0,32.975817565331475,11.868479282475745,2.024182434668525,6.131520717524255,230.0,170.0,195.0,3.0,4.0,5.0,140.0,5.0,0.0,2500.0,3,4,30.0,7,150.0,0,400.0
4711,25.0,36.0,35.0,2019,7,16,7,2,3.0,3.0,27.997200462151053,21.39003959175374,0.0027995378489471534,3.609960408246259,230.0,170.0,195.0,3.0,4.0,5.0,140.0,5.0,0.0,2500.0,3,4,30.0,7,150.0,0,400.0
4712,20.0,35.0,38.0,2019,7,16,8,2,3.0,3.0,22.418649604028072,35.02318661262225,2.5813503959719277,0.0,230.0,170.0,195.0,3.0,4.0,5.0,140.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
4713,16.0,44.0,44.0,2019,7,16,9,2,2.0,3.0,21.79090861898598,35.88150607454188,0.0,2.118493925458118,230.0,170.0,195.0,3.0,4.0,5.0,140.0,5.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
4714,33.0,31.0,27.0,2019,7,16,10,2,2.0,2.0,18.22768905177495,43.01104382179544,0.0,0.9889561782045604,230.0,170.0,195.0,3.0,4.0,5.0,0.0,0.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4715,23.0,34.0,34.0,2019,7,16,11,2,2.0,2.0,33.37162871526904,29.939606577699113,0.0,0.0,230.0,170.0,195.0,3.0,4.0,5.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4716,26.0,31.0,32.0,2019,7,16,12,2,2.0,2.0,22.238045605828827,32.48137125257097,0.7619543941711733,1.5186287474290268,205.0,210.0,305.0,8.0,7.0,6.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4717,29.0,38.0,35.0,2019,7,16,13,2,2.0,2.0,27.312934597711344,30.666397622988484,0.0,1.3336023770115162,205.0,210.0,305.0,8.0,7.0,6.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4718,35.0,23.0,22.0,2019,7,16,14,2,2.0,2.0,27.333778914893784,35.55168444305608,1.6662210851062156,0.0,205.0,210.0,305.0,8.0,7.0,6.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4719,33.0,24.0,23.0,2019,7,16,15,2,2.0,2.0,37.58678476795644,25.233017796556553,0.0,0.0,205.0,210.0,305.0,8.0,7.0,6.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4720,43.0,21.0,19.0,2019,7,16,16,2,1.0,2.0,32.864964507535305,24.14925471163666,0.13503549246469504,0.0,205.0,210.0,305.0,8.0,7.0,6.0,260.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4721,28.0,24.0,30.0,2019,7,16,17,2,2.0,1.0,38.319231278383526,21.560286571246525,4.680768721616474,0.0,205.0,210.0,305.0,8.0,7.0,6.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
4722,25.0,32.0,37.0,2019,7,16,18,2,2.0,2.0,29.44874973319327,23.69321442132836,0.0,6.30678557867164,205.0,190.0,275.0,8.0,6.0,5.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
4723,30.0,31.0,33.0,2019,7,16,19,2,2.0,2.0,27.576783316324402,34.487429966868774,0.0,2.512570033131226,205.0,190.0,275.0,8.0,6.0,5.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
4724,26.0,36.0,32.0,2019,7,16,20,2,3.0,2.0,30.001469557803432,32.621376281318014,0.0,0.3786237186819861,205.0,190.0,275.0,8.0,6.0,5.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
4725,26.0,32.0,24.0,2019,7,16,21,2,3.0,3.0,24.01936473378959,33.08233173182645,1.9806352662104096,0.0,205.0,190.0,275.0,8.0,6.0,5.0,250.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
4726,8.0,23.0,17.0,2019,7,16,22,2,3.0,3.0,20.25460883859716,29.69474491767641,5.745391161402839,0.0,205.0,190.0,275.0,8.0,6.0,5.0,280.0,7.0,0.0,4200.0,3,4,30.0,0,400.0,0,400.0
4727,3.0,13.0,15.0,2019,7,16,23,2,3.0,3.0,9.880902229473346,24.2013143441904,0.0,0.0,205.0,190.0,275.0,8.0,6.0,5.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
4728,2.0,11.0,9.0,2019,7,17,0,3,3.0,3.0,4.139023692458399,12.143622844864561,0.0,2.856377155135439,225.0,110.0,105.0,5.0,1.0,5.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
4729,2.0,2.0,2.0,2019,7,17,1,3,3.0,3.0,1.722575648917773,10.055949670670671,0.27742435108222696,0.0,225.0,110.0,105.0,5.0,1.0,5.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
4730,5.0,0.0,0.0,2019,7,17,2,3,3.0,3.0,2.0805356081340607,3.369902689892708,0.0,0.0,225.0,110.0,105.0,5.0,1.0,5.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
4731,21.0,0.0,4.0,2019,7,17,3,3,3.0,3.0,10.712764582603869,1.0611654283271783,0.0,0.0,225.0,110.0,105.0,5.0,1.0,5.0,280.0,7.0,0.0,2800.0,0,4,30.0,0,400.0,0,400.0
4732,31.0,7.0,6.0,2019,7,17,4,3,4.0,3.0,15.721252937109602,2.4259632241580382,5.278747062890398,1.5740367758419618,225.0,110.0,105.0,5.0,1.0,5.0,280.0,5.0,0.0,2000.0,3,4,30.0,7,180.0,0,400.0
4733,37.0,10.0,17.0,2019,7,17,5,3,4.0,4.0,27.586993098648914,5.375406789168401,3.4130069013510855,0.6245932108315992,225.0,110.0,105.0,5.0,1.0,5.0,280.0,5.0,0.0,2000.0,3,4,30.0,7,180.0,0,400.0
4734,32.0,24.0,30.0,2019,7,17,6,3,4.0,4.0,36.407601591223525,11.057511145322138,0.5923984087764751,5.942488854677862,160.0,85.0,275.0,6.0,1.0,1.0,70.0,5.0,0.0,4200.0,0,4,30.0,7,180.0,0,400.0
4735,20.0,39.0,37.0,2019,7,17,7,3,3.0,4.0,30.11403011856906,23.296346820703903,1.8859698814309382,6.703653179296097,160.0,85.0,275.0,6.0,1.0,1.0,70.0,5.0,0.0,4200.0,0,4,30.0,7,180.0,0,400.0
4736,21.0,40.0,41.0,2019,7,17,8,3,3.0,3.0,22.859839256439443,37.96950094568695,0.0,0.0,160.0,85.0,275.0,6.0,1.0,1.0,70.0,5.0,0.0,4200.0,0,4,30.0,7,180.0,0,400.0
4737,13.0,43.0,41.0,2019,7,17,9,3,3.0,3.0,21.592182750918095,39.17432677121906,0.0,1.8256732287809427,160.0,85.0,275.0,6.0,1.0,1.0,70.0,5.0,0.0,4200.0,0,4,30.0,7,180.0,0,400.0
4738,35.0,28.0,25.0,2019,7,17,10,3,3.0,3.0,17.6157664056589,42.89347510856917,0.0,0.0,160.0,85.0,275.0,6.0,1.0,1.0,70.0,5.0,0.0,4200.0,3,7,5.0,0,400.0,0,400.0
4739,30.0,32.0,33.0,2019,7,17,11,3,3.0,3.0,33.12613297979999,28.476115781274906,1.8738670202000094,0.0,160.0,85.0,275.0,6.0,1.0,1.0,330.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4740,29.0,33.0,34.0,2019,7,17,12,3,3.0,3.0,28.375620789312663,30.665383460485856,1.6243792106873371,2.334616539514144,185.0,0.0,315.0,6.0,0.0,5.0,330.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4741,30.0,32.0,34.0,2019,7,17,13,3,3.0,3.0,28.768378533688157,31.757797555198493,0.231621466311843,2.2422024448015065,185.0,0.0,315.0,6.0,0.0,5.0,330.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4742,35.0,29.0,26.0,2019,7,17,14,3,2.0,3.0,27.60467502422826,32.78040598953391,2.3953249757717394,1.2195940104660892,185.0,0.0,315.0,6.0,0.0,5.0,330.0,7.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
4743,37.0,25.0,25.0,2019,7,17,15,3,3.0,2.0,36.51781876840785,28.325947412828693,0.0,0.0,185.0,0.0,315.0,6.0,0.0,5.0,330.0,7.0,0.0,6000.0,0,4,30.0,7,150.0,0,400.0
4744,39.0,26.0,25.0,2019,7,17,16,3,2.0,3.0,35.95221299329703,26.11791139761566,1.0477870067029684,0.0,185.0,0.0,315.0,6.0,0.0,5.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
4745,27.0,26.0,30.0,2019,7,17,17,3,2.0,2.0,38.69107254974967,25.14902602329639,0.3089274502503301,0.0,185.0,0.0,315.0,6.0,0.0,5.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
4746,24.0,35.0,38.0,2019,7,17,18,3,2.0,2.0,25.716959571459636,24.847533172124898,1.2830404285403638,5.152466827875102,205.0,160.0,140.0,9.0,6.0,1.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
4747,32.0,36.0,32.0,2019,7,17,19,3,3.0,2.0,29.67050651847667,34.668811888427804,0.0,3.331188111572196,205.0,160.0,140.0,9.0,6.0,1.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
4748,27.0,29.0,34.0,2019,7,17,20,3,3.0,3.0,29.44124634360304,33.235331516051104,2.5587536563969593,0.0,205.0,160.0,140.0,9.0,6.0,1.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
4749,31.0,29.0,19.0,2019,7,17,21,3,3.0,3.0,27.82132158364316,29.81420178244393,0.0,4.185798217556069,205.0,160.0,140.0,9.0,6.0,1.0,310.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
4750,5.0,24.0,17.0,2019,7,17,22,3,3.0,3.0,24.272361064230395,28.636407194318007,6.727638935769605,0.0,205.0,160.0,140.0,9.0,6.0,1.0,320.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
4751,6.0,19.0,22.0,2019,7,17,23,3,2.0,3.0,8.152915683351566,25.91648752365225,0.0,0.0,205.0,160.0,140.0,9.0,6.0,1.0,320.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,180.0
4752,2.0,11.0,11.0,2019,7,18,0,4,2.0,2.0,6.409709272750743,18.64624202196181,0.0,3.353757978038189,100.0,155.0,10.0,6.0,7.0,3.0,70.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,7,180.0
4753,2.0,4.0,3.0,2019,7,18,1,4,3.0,2.0,1.7364003772394294,11.224358675577632,0.2635996227605706,0.0,100.0,155.0,10.0,6.0,7.0,3.0,70.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,7,180.0
4754,4.0,0.0,0.0,2019,7,18,2,4,2.0,3.0,1.9777940745999871,4.30724114395237,0.02220592540001287,0.0,100.0,155.0,10.0,6.0,7.0,3.0,70.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,7,180.0
4755,25.0,0.0,2.0,2019,7,18,3,4,3.0,2.0,10.42851494173054,1.061988357651282,0.0,0.0,100.0,155.0,10.0,6.0,7.0,3.0,70.0,5.0,0.0,4200.0,0,2,10.0,4,30.0,7,180.0
4756,28.0,3.0,4.0,2019,7,18,4,4,3.0,3.0,23.416360041125564,1.644321026634239,1.5836399588744356,0.35567897336576104,100.0,155.0,10.0,6.0,7.0,3.0,60.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
4757,36.0,13.0,18.0,2019,7,18,5,4,3.0,3.0,26.057280838373575,4.281403137217351,1.9427191616264246,0.0,100.0,155.0,10.0,6.0,7.0,3.0,60.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
4758,30.0,23.0,27.0,2019,7,18,6,4,3.0,3.0,33.27381645461403,12.084044706761931,2.7261835453859717,5.915955293238069,95.0,75.0,135.0,11.0,9.0,4.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4759,24.0,34.0,37.0,2019,7,18,7,4,3.0,3.0,29.611968954279835,22.048223578170546,0.3880310457201652,4.951776421829454,95.0,75.0,135.0,11.0,9.0,4.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4760,22.0,39.0,41.0,2019,7,18,8,4,3.0,3.0,22.145902838493942,35.316013139001896,1.8540971615060577,1.683986860998104,95.0,75.0,135.0,11.0,9.0,4.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4761,17.0,47.0,43.0,2019,7,18,9,4,1.0,3.0,22.255769245768214,38.33003820185039,0.0,2.6699617981496075,95.0,75.0,135.0,11.0,9.0,4.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4762,32.0,30.0,26.0,2019,7,18,10,4,1.0,1.0,18.967626545979137,44.198510801328716,0.0,0.0,95.0,75.0,135.0,11.0,9.0,4.0,230.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4763,27.0,31.0,34.0,2019,7,18,11,4,1.0,1.0,31.88486171381228,28.93933602192593,0.11513828618771882,0.0,95.0,75.0,135.0,11.0,9.0,4.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4764,28.0,27.0,33.0,2019,7,18,12,4,1.0,1.0,24.117934451528868,30.99526701751592,2.8820655484711324,3.0047329824840787,170.0,195.0,270.0,4.0,10.0,6.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4765,31.0,38.0,33.0,2019,7,18,13,4,1.0,1.0,32.206446774138094,30.1609565944577,0.0,2.8390434055422986,170.0,195.0,270.0,4.0,10.0,6.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4766,38.0,26.0,24.0,2019,7,18,14,4,1.0,1.0,28.19769698995667,35.582664335963706,2.8023030100433317,0.0,170.0,195.0,270.0,4.0,10.0,6.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4767,38.0,27.0,24.0,2019,7,18,15,4,1.0,1.0,38.254251904069925,27.096788071626474,0.0,0.0,170.0,195.0,270.0,4.0,10.0,6.0,300.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
4768,41.0,20.0,18.0,2019,7,18,16,4,1.0,1.0,36.107072715263634,26.51529831152203,1.8929272847363663,0.0,170.0,195.0,270.0,4.0,10.0,6.0,320.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4769,29.0,24.0,31.0,2019,7,18,17,4,1.0,1.0,38.515420827414694,20.75198041478873,2.484579172585306,0.0,170.0,195.0,270.0,4.0,10.0,6.0,320.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4770,21.0,34.0,38.0,2019,7,18,18,4,1.0,1.0,27.090719459095958,23.678860542259574,1.9092805409040423,7.321139457740426,155.0,115.0,120.0,3.0,5.0,2.0,320.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4771,30.0,31.0,33.0,2019,7,18,19,4,1.0,1.0,28.03526661339912,36.090597445268656,0.0,1.9094025547313436,155.0,115.0,120.0,3.0,5.0,2.0,320.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4772,30.0,31.0,31.0,2019,7,18,20,4,2.0,1.0,31.0869187054168,32.11793836489444,0.0,0.8820616351055577,155.0,115.0,120.0,3.0,5.0,2.0,320.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4773,29.0,35.0,28.0,2019,7,18,21,4,2.0,2.0,27.070567841203484,30.79228664167687,2.9294321587965158,0.20771335832312943,155.0,115.0,120.0,3.0,5.0,2.0,320.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4774,9.0,28.0,16.0,2019,7,18,22,4,2.0,2.0,23.15855477408906,31.636855753048376,5.841445225910942,0.0,155.0,115.0,120.0,3.0,5.0,2.0,290.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4775,3.0,14.0,20.0,2019,7,18,23,4,2.0,2.0,10.093650028817335,27.3761530740572,0.0,0.0,155.0,115.0,120.0,3.0,5.0,2.0,290.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4776,2.0,12.0,11.0,2019,7,19,0,5,2.0,2.0,4.191564552501135,17.080177350609535,0.0,2.919822649390465,145.0,85.0,55.0,9.0,8.0,7.0,290.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4777,3.0,4.0,2.0,2019,7,19,1,5,2.0,2.0,1.7200837925548282,12.6037057368142,0.27991620744517176,0.0,145.0,85.0,55.0,9.0,8.0,7.0,190.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4778,3.0,2.0,2.0,2019,7,19,2,5,3.0,2.0,2.812186561195596,3.3808195563211965,0.18781343880440415,0.0,145.0,85.0,55.0,9.0,8.0,7.0,190.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4779,23.0,2.0,3.0,2019,7,19,3,5,3.0,3.0,9.598208764966254,1.7996165019291221,0.0,0.20038349807087785,145.0,85.0,55.0,9.0,8.0,7.0,190.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,180.0
4780,32.0,4.0,6.0,2019,7,19,4,5,3.0,3.0,22.72294591821701,1.9840124555160765,0.27705408178298896,1.0159875444839235,145.0,85.0,55.0,9.0,8.0,7.0,60.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
4781,39.0,9.0,14.0,2019,7,19,5,5,3.0,3.0,29.62400521769388,4.357173027324866,2.375994782306119,1.6428269726751337,145.0,85.0,55.0,9.0,8.0,7.0,60.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
4782,31.0,24.0,31.0,2019,7,19,6,5,3.0,3.0,33.27570778527992,10.86913803240395,5.72429221472008,3.1308619675960507,175.0,125.0,140.0,13.0,9.0,9.0,60.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
4783,23.0,39.0,35.0,2019,7,19,7,5,3.0,3.0,31.51086990249063,22.846026020764462,0.0,8.153973979235538,175.0,125.0,140.0,13.0,9.0,9.0,60.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
4784,21.0,39.0,42.0,2019,7,19,8,5,3.0,3.0,22.573101194381305,36.66054594405647,0.42689880561869487,0.0,175.0,125.0,140.0,13.0,9.0,9.0,60.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
4785,16.0,41.0,43.0,2019,7,19,9,5,3.0,3.0,20.894984534833263,39.03238157626358,0.10501546516673699,2.9676184237364183,175.0,125.0,140.0,13.0,9.0,9.0,60.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
4786,33.0,28.0,26.0,2019,7,19,10,5,2.0,3.0,19.314292249676946,43.08847851703883,0.0,0.0,175.0,125.0,140.0,13.0,9.0,9.0,60.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
