,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
111,0.0,0.0,3.0,2018,1,5,15,5,1.0,1.0,2.026065129793611,4.619677215239405,31.97393487020639,21.380322784760594,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
112,3.0,1.0,1.0,2018,1,5,16,5,1.0,1.0,1.215952325780564,4.094705355269041,35.78404767421944,16.905294644730958,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
113,20.0,22.0,1.0,2018,1,5,17,5,1.0,1.0,3.02426014073731,1.7221283452409224,36.97573985926269,15.277871654759078,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
114,35.0,33.0,4.0,2018,1,5,18,5,1.0,1.0,21.029693590883266,1.0486317666219582,3.970306409116734,38.95136823337804,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
115,30.0,39.0,16.0,2018,1,5,19,5,1.0,1.0,32.88031212095233,2.8785771174204893,0.0,29.12142288257951,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
116,32.0,25.0,32.0,2018,1,5,20,5,1.0,1.0,30.573942147944827,8.713826048134516,0.0,28.286173951865486,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
117,24.0,27.0,33.0,2018,1,5,21,5,1.0,1.0,27.574359738335882,23.457575116101957,0.0,0.5424248838980432,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
118,19.0,16.0,46.0,2018,1,5,22,5,1.0,1.0,26.152203295807553,36.9120616222096,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
119,16.0,16.0,39.0,2018,1,5,23,5,1.0,1.0,20.78071262474096,37.271535090480256,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
120,35.0,31.0,30.0,2018,1,6,0,6,1.0,1.0,18.218884972750317,38.971682421532535,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
121,22.0,26.0,35.0,2018,1,6,1,6,1.0,1.0,31.854919753324268,29.592646640885928,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
122,22.0,24.0,25.0,2018,1,6,2,6,1.0,1.0,23.233055305540304,29.02388828972981,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
123,28.0,30.0,29.0,2018,1,6,3,6,1.0,1.0,23.755867897016994,33.616599654772926,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
124,29.0,33.0,28.0,2018,1,6,4,6,1.0,1.0,29.056286276230416,29.92658232410797,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
125,30.0,38.0,20.0,2018,1,6,5,6,1.0,1.0,31.896700689504435,27.91140239844817,1.103299310495565,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
126,47.0,38.0,20.0,2018,1,6,6,6,1.0,1.0,36.56495964050442,27.13674419257421,2.4350403594955807,0.0,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
127,34.0,29.0,33.0,2018,1,6,7,6,1.0,1.0,39.132383022561775,23.35058690457345,0.0,8.64941309542655,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
128,22.0,27.0,33.0,2018,1,6,8,6,1.0,1.0,32.10893752653899,20.125735067181566,0.0,12.874264932818434,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
129,27.0,23.0,38.0,2018,1,6,9,6,1.0,1.0,25.620108073325042,33.75082394470738,0.0,12.249176055292622,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
130,29.0,28.0,23.0,2018,1,6,10,6,1.0,1.0,26.40021393062716,37.311081018535795,0.0,1.6889189814642052,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,21.0,18.0,23.0,2018,1,6,11,6,1.0,1.0,24.61363736231689,28.15449006540658,6.38636263768311,1.8455099345934194,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,3.0,4.0,13.0,2018,1,6,12,6,1.0,1.0,17.757119244412785,28.471915129489666,8.242880755587215,6.528084870510334,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,4.0,3.0,15.0,2018,1,6,13,6,1.0,1.0,5.325927100783959,24.59168643615896,18.674072899216043,0.4083135638410411,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,2.0,5.0,3.0,2018,1,6,14,6,1.0,1.0,3.8513830969606158,12.166071724887697,26.148616903039382,16.833928275112303,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,0.0,0.0,4.0,2018,1,6,15,6,1.0,1.0,3.0124387576325633,4.232198535148221,29.987561242367438,23.76780146485178,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,5.0,3.0,3.0,2018,1,6,16,6,1.0,1.0,1.2189190327554138,4.358500888815682,36.781080967244584,15.641499111184318,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,23.0,17.0,1.0,2018,1,6,17,6,1.0,1.0,4.176824802591903,2.689328856005046,33.8231751974081,17.310671143994952,330.0,5.0,295.0,24.0,7.0,7.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,30.0,34.0,2.0,2018,1,6,18,6,1.0,1.0,20.731554050411305,1.303775840200729,8.268445949588695,31.69622415979927,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,31.0,43.0,15.0,2018,1,6,19,6,1.0,1.0,32.627588658302294,2.1984214962955524,0.0,30.801578503704448,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,32.0,27.0,35.0,2018,1,6,20,6,1.0,1.0,33.1467353472502,9.235099416423182,0.0,28.764900583576818,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,26.0,27.0,32.0,2018,1,6,21,6,1.0,1.0,27.58317684412728,24.25179785847496,0.41682315587272,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,23.0,16.0,44.0,2018,1,6,22,6,1.0,1.0,26.042762085703014,35.66510596805339,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,20.0,18.0,40.0,2018,1,6,23,6,1.0,1.0,21.55001809524672,37.65038739663473,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,37.0,35.0,23.0,2018,1,7,0,7,1.0,1.0,19.704481391915607,37.779206072524374,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,22.0,29.0,36.0,2018,1,7,1,7,1.0,1.0,34.03873229526242,29.279251480934537,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,20.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,25.0,25.0,30.0,2018,1,7,2,7,1.0,1.0,24.71400620669827,31.95291452260146,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,20.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,29.0,27.0,33.0,2018,1,7,3,7,1.0,1.0,25.41618792744849,32.842214802095334,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,80.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,32.0,37.0,24.0,2018,1,7,4,7,1.0,1.0,27.90306803872997,30.04554414758885,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
149,28.0,40.0,23.0,2018,1,7,5,7,1.0,1.0,34.621959779999266,28.092713401837536,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
150,46.0,39.0,22.0,2018,1,7,6,7,1.0,1.0,39.55357844918582,26.44588191856766,3.446421550814179,0.0,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
151,37.0,27.0,37.0,2018,1,7,7,7,1.0,1.0,40.184361330458394,23.726088847157904,0.0,11.273911152842096,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
152,25.0,26.0,35.0,2018,1,7,8,7,1.0,1.0,32.28696075151191,23.176799861106126,0.0,8.823200138893874,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
153,28.0,25.0,40.0,2018,1,7,9,7,1.0,1.0,26.27208868433348,35.81282360361528,0.0,8.187176396384721,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
154,25.0,30.0,20.0,2018,1,7,10,7,1.0,1.0,27.743901829096778,37.481250774812366,0.0,2.5187492251876336,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
155,23.0,23.0,22.0,2018,1,7,11,7,1.0,1.0,27.12610579960985,28.235290717977133,7.873894200390151,0.0,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
156,5.0,4.0,11.0,2018,1,7,12,7,1.0,1.0,20.411871335892965,26.900664229963482,8.588128664107035,9.099335770036518,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
157,4.0,5.0,12.0,2018,1,7,13,7,1.0,1.0,6.015847935761862,22.425574806428514,18.98415206423814,7.574425193571486,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
158,2.0,1.0,3.0,2018,1,7,14,7,1.0,1.0,5.112011577075274,9.82023149707174,21.887988422924728,23.179768502928262,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
159,1.0,1.0,4.0,2018,1,7,15,7,1.0,1.0,1.4572135348714796,4.714517338849559,35.54278646512852,19.28548266115044,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
160,2.0,0.0,0.0,2018,1,7,16,7,1.0,1.0,1.5647247666695185,4.088867313092887,38.43527523333048,18.911132686907113,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
161,20.0,18.0,1.0,2018,1,7,17,7,1.0,1.0,2.3660913065379403,1.0186646193843738,36.63390869346206,20.981335380615626,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
162,31.0,31.0,0.0,2018,1,7,18,7,1.0,1.0,19.88967233094034,0.9089549924771132,7.110327669059661,36.09104500752289,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
163,32.0,38.0,13.0,2018,1,7,19,7,1.0,1.0,30.53837727588658,0.6375864800263438,0.0,34.36241351997366,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
164,30.0,26.0,34.0,2018,1,7,20,7,1.0,1.0,31.4432789258822,7.31625887743826,0.0,32.68374112256174,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
165,26.0,30.0,31.0,2018,1,7,21,7,1.0,1.0,27.5360422160867,20.46565801637036,2.463957783913301,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
166,17.0,14.0,43.0,2018,1,7,22,7,1.0,1.0,26.68542501015008,36.27055074708497,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
167,17.0,14.0,39.0,2018,1,7,23,7,1.0,1.0,18.57750155425523,37.6520158382755,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
168,29.0,29.0,25.0,2018,1,8,0,1,1.0,1.0,16.703091034676365,36.18713467027973,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
169,24.0,29.0,31.0,2018,1,8,1,1,1.0,1.0,29.339880256757215,29.611430080308732,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
170,27.0,24.0,26.0,2018,1,8,2,1,1.0,1.0,25.51377436938679,29.826255162933435,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
171,25.0,28.0,30.0,2018,1,8,3,1,1.0,1.0,24.46568055696517,30.803539988078924,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
172,26.0,33.0,25.0,2018,1,8,4,1,1.0,1.0,27.420566185419332,29.92234936272533,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
173,34.0,39.0,19.0,2018,1,8,5,1,1.0,1.0,30.906600142880798,25.737296563161294,0.09339985711920207,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
174,41.0,41.0,20.0,2018,1,8,6,1,1.0,1.0,36.92750313537811,20.624113362801616,1.0724968646218898,0.0,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
175,38.0,26.0,39.0,2018,1,8,7,1,1.0,1.0,38.30954566104535,18.544654564628782,0.0,15.455345435371218,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
176,27.0,28.0,30.0,2018,1,8,8,1,1.0,1.0,32.702963550067054,22.74059979548457,0.0,8.25940020451543,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
177,24.0,25.0,35.0,2018,1,8,9,1,1.0,1.0,26.78624404452538,28.844070230308947,0.0,14.155929769691053,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
178,22.0,23.0,22.0,2018,1,8,10,1,1.0,1.0,26.179658263763358,23.725505603548193,0.0,15.274494396451807,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
179,23.0,22.0,5.0,2018,1,8,11,1,1.0,1.0,21.73735059222262,26.33923819509542,7.262649407777381,0.0,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
180,6.0,4.0,1.0,2018,1,8,12,1,1.0,1.0,19.438254535243413,25.31041905601133,9.561745464756587,5.68958094398867,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
181,5.0,5.0,32.0,2018,1,8,13,1,1.0,1.0,7.582061814206762,24.413642469522113,16.41793818579324,1.586357530477887,255.0,290.0,300.0,41.0,31.0,30.0,170.0,8.0,0.0,9999.0,0,4,10.0,7,25.0,8,80.0
182,1.0,3.0,14.0,2018,1,8,14,1,1.0,1.0,5.378923297403288,23.085393084853674,22.62107670259671,6.914606915146326,255.0,290.0,300.0,41.0,31.0,30.0,170.0,8.0,0.0,9999.0,0,4,10.0,7,25.0,8,80.0
183,0.0,0.0,4.0,2018,1,8,15,1,1.0,1.0,2.226329648462606,13.734549559610842,30.773670351537394,11.265450440389158,255.0,290.0,300.0,41.0,31.0,30.0,170.0,8.0,0.0,9999.0,0,4,10.0,7,25.0,8,80.0
184,4.0,1.0,2.0,2018,1,8,16,1,2.0,1.0,1.2219399967991083,5.316661081568415,37.77806000320089,13.683338918431584,255.0,290.0,300.0,41.0,31.0,30.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
185,18.0,20.0,1.0,2018,1,8,17,1,2.0,2.0,3.5103986968729672,2.1698625338699977,37.48960130312703,17.83013746613,255.0,290.0,300.0,41.0,31.0,30.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
186,24.0,31.0,2.0,2018,1,8,18,1,2.0,2.0,20.24127442481594,1.2693294074504924,5.758725575184059,37.73067059254951,305.0,285.0,305.0,40.0,38.0,27.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
187,24.0,36.0,13.0,2018,1,8,19,1,2.0,2.0,27.679156053236316,2.121546801336978,0.32084394676368433,27.87845319866302,305.0,285.0,305.0,40.0,38.0,27.0,290.0,15.0,25.0,2000.0,7,4,10.0,7,25.0,8,80.0
188,32.0,27.0,33.0,2018,1,8,20,1,2.0,2.0,31.063491193634484,8.32853657596616,0.0,26.67146342403384,305.0,285.0,305.0,40.0,38.0,27.0,290.0,15.0,25.0,2000.0,7,4,10.0,7,25.0,8,80.0
189,28.0,27.0,32.0,2018,1,8,21,1,2.0,2.0,28.718514607199722,21.24995285136181,0.0,0.7500471486381883,305.0,285.0,305.0,40.0,38.0,27.0,300.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
190,23.0,17.0,43.0,2018,1,8,22,1,2.0,2.0,26.015129900422057,35.014594754282896,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,330.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
191,23.0,17.0,39.0,2018,1,8,23,1,2.0,2.0,21.91976665537705,38.78431004778228,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,330.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
192,32.0,31.0,30.0,2018,1,9,0,2,3.0,2.0,20.97085831734743,36.68055161480359,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
193,23.0,22.0,39.0,2018,1,9,1,2,2.0,3.0,30.325602444997074,29.97856931375465,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
194,22.0,25.0,22.0,2018,1,9,2,2,2.0,2.0,21.65739400440297,40.10036317078456,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
195,22.0,22.0,32.0,2018,1,9,3,2,1.0,2.0,23.972616018502308,32.44172902930306,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,80.0
196,24.0,27.0,23.0,2018,1,9,4,2,1.0,1.0,22.901885635630773,32.52525901347614,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
197,40.0,40.0,17.0,2018,1,9,5,2,1.0,1.0,26.69185973320106,25.06769152252354,4.30814026679894,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
198,36.0,40.0,19.0,2018,1,9,6,2,1.0,1.0,37.35709131415066,21.72927607135761,0.0,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
199,34.0,27.0,35.0,2018,1,9,7,2,1.0,1.0,37.70147107132806,20.557194018109175,0.0,12.442805981890825,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
200,27.0,30.0,32.0,2018,1,9,8,2,1.0,1.0,32.13804244179955,21.283195259760003,0.0,10.716804740239997,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
201,32.0,25.0,37.0,2018,1,9,9,2,1.0,1.0,26.981596723331876,34.72026889569922,0.0,8.27973110430078,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
202,22.0,25.0,23.0,2018,1,9,10,2,1.0,1.0,27.735209470229034,34.86606377327685,0.0,4.133936226723151,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
203,20.0,19.0,21.0,2018,1,9,11,2,1.0,1.0,22.34819796274449,27.89101175659881,8.65180203725551,2.108988243401189,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
204,6.0,5.0,7.0,2018,1,9,12,2,1.0,1.0,18.98121379806709,27.39518957167357,3.0187862019329117,11.60481042832643,265.0,310.0,325.0,43.0,31.0,15.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
205,4.0,3.0,17.0,2018,1,9,13,2,1.0,1.0,6.421552222330591,19.21427208549751,18.57844777766941,2.785727914502491,265.0,310.0,325.0,43.0,31.0,15.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
206,1.0,3.0,5.0,2018,1,9,14,2,1.0,1.0,3.8339763657225645,12.36254874345921,18.166023634277437,19.637451256540793,265.0,310.0,325.0,43.0,31.0,15.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
207,1.0,1.0,5.0,2018,1,9,15,2,2.0,1.0,2.2009645106609415,5.6646907824814985,24.799035489339058,17.3353092175185,265.0,310.0,325.0,43.0,31.0,15.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
208,3.0,1.0,0.0,2018,1,9,16,2,1.0,2.0,1.498879559921695,5.125001207061706,38.5011204400783,11.874998792938294,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
209,22.0,16.0,3.0,2018,1,9,17,2,1.0,1.0,3.0114595532287907,1.4187806116705586,36.98854044677121,17.58121938832944,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
210,28.0,35.0,3.0,2018,1,9,18,2,1.0,1.0,20.365026699951983,1.9612143651896308,6.634973300048017,33.03878563481037,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,7,110.0
211,37.0,40.0,16.0,2018,1,9,19,2,1.0,1.0,30.197557895922035,2.685587017451985,0.0,29.314412982548014,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,7,110.0
212,29.0,29.0,33.0,2018,1,9,20,2,2.0,1.0,33.38049742073639,7.9882633150799105,0.0,29.011736684920088,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,1100.0,7,4,10.0,7,25.0,7,110.0
213,24.0,26.0,34.0,2018,1,9,21,2,2.0,2.0,28.881859484279136,22.00662104974664,0.0,0.9933789502533585,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,1100.0,7,4,10.0,7,25.0,7,110.0
214,15.0,14.0,43.0,2018,1,9,22,2,2.0,2.0,24.570173980057955,34.55641956976985,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
215,20.0,16.0,38.0,2018,1,9,23,2,2.0,2.0,17.757500443315244,35.45939915283002,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
216,32.0,29.0,30.0,2018,1,10,0,3,2.0,2.0,18.286495416733345,37.09439204222688,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
217,20.0,30.0,31.0,2018,1,10,1,3,2.0,2.0,30.268567793672922,29.98179565417852,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
218,18.0,21.0,29.0,2018,1,10,2,3,2.0,2.0,25.557567735053105,29.78318846683201,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
219,24.0,28.0,31.0,2018,1,10,3,3,1.0,2.0,22.278088249562725,34.05799749343804,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
220,33.0,36.0,26.0,2018,1,10,4,3,1.0,1.0,27.04892353101542,30.689412297048445,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,36.0,38.0,20.0,2018,1,10,5,3,1.0,1.0,33.222728873008826,27.149394629523194,1.7772711269911738,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
222,47.0,42.0,23.0,2018,1,10,6,3,1.0,1.0,37.902191763702405,26.101867686159952,2.0978082362975954,0.0,295.0,295.0,310.0,27.0,38.0,18.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
