,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
111,33.0,37.0,21.0,2018,1,5,15,5,1.0,1.0,34.06609680712405,27.683769468196388,0.0,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
112,38.0,40.0,17.0,2018,1,5,16,5,1.0,1.0,35.52967250110492,26.875667875730674,1.470327498895081,0.0,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
113,32.0,25.0,40.0,2018,1,5,17,5,1.0,1.0,38.94406479704239,22.54457321855036,1.0559352029576132,0.0,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
114,29.0,28.0,32.0,2018,1,5,18,5,1.0,1.0,29.697919256625287,21.648552902633842,0.0,18.351447097366158,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
115,26.0,24.0,37.0,2018,1,5,19,5,1.0,1.0,26.78834498420912,35.95832406871378,1.2116550157908783,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
116,24.0,26.0,24.0,2018,1,5,20,5,1.0,1.0,25.495867738196363,33.806007148853794,0.0,3.1939928511462057,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
117,21.0,22.0,19.0,2018,1,5,21,5,1.0,1.0,24.58395173193783,28.2087161595635,1.4160482680621698,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
118,4.0,4.0,12.0,2018,1,5,22,5,1.0,1.0,18.918357012901698,27.16579343570261,3.081642987098302,0.0,320.0,320.0,305.0,40.0,24.0,17.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
119,2.0,1.0,14.0,2018,1,5,23,5,1.0,1.0,5.526144521097539,23.806950901077574,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
120,2.0,3.0,4.0,2018,1,6,0,6,1.0,1.0,2.4943914784421777,11.797240382987832,0.0,2.202759617012168,320.0,320.0,300.0,29.0,21.0,9.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
121,0.0,0.0,3.0,2018,1,6,1,6,1.0,1.0,1.8366242829338808,5.568939608420911,1.1633757170661192,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
122,3.0,1.0,1.0,2018,1,6,2,6,1.0,1.0,1.2693552711970988,4.000516883973738,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
123,20.0,22.0,1.0,2018,1,6,3,6,1.0,1.0,2.9743471753517183,1.4886111495652636,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
124,35.0,33.0,4.0,2018,1,6,4,6,1.0,1.0,21.458203887206636,1.2706452981679908,0.5417961127933637,0.0,320.0,320.0,300.0,29.0,21.0,9.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
125,30.0,39.0,16.0,2018,1,6,5,6,1.0,1.0,33.374275070117086,3.3895783008869516,0.0,0.6104216991130484,320.0,320.0,300.0,29.0,21.0,9.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
126,32.0,25.0,32.0,2018,1,6,6,6,1.0,1.0,31.600785038517227,9.302202713863048,7.399214961482773,6.697797286136952,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
127,24.0,27.0,33.0,2018,1,6,7,6,1.0,1.0,28.605112742522284,24.502443032822523,0.0,7.497556967177477,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
128,19.0,16.0,46.0,2018,1,6,8,6,1.0,1.0,24.767951012484307,36.125845429243896,2.232048987515693,0.0,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
129,16.0,16.0,39.0,2018,1,6,9,6,1.0,1.0,20.011455601864874,36.321203245403375,0.0,9.678796754596625,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
130,35.0,31.0,30.0,2018,1,6,10,6,1.0,1.0,17.963005663624006,39.230761531859685,0.0,0.0,305.0,340.0,320.0,25.0,14.0,4.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,22.0,26.0,35.0,2018,1,6,11,6,1.0,1.0,31.89932454305747,29.65065674874337,0.0,0.3493432512566308,305.0,340.0,320.0,25.0,14.0,4.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,22.0,24.0,25.0,2018,1,6,12,6,1.0,1.0,23.713122861505205,30.633632471491037,2.286877138494795,4.366367528508963,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,28.0,30.0,29.0,2018,1,6,13,6,1.0,1.0,23.976430184124638,34.00553592351639,0.02356981587536211,0.0,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,29.0,33.0,28.0,2018,1,6,14,6,1.0,1.0,29.42991525568758,29.876886325730652,0.5700847443124211,0.0,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,30.0,38.0,20.0,2018,1,6,15,6,1.0,1.0,32.69946812883083,27.348296305674477,0.30053187116917,0.6517036943255228,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,47.0,38.0,20.0,2018,1,6,16,6,1.0,1.0,37.05506431085077,27.23994379657876,0.9449356891492329,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,34.0,29.0,33.0,2018,1,6,17,6,1.0,1.0,41.273853959328264,23.68692042293835,0.0,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,22.0,27.0,33.0,2018,1,6,18,6,1.0,1.0,29.895926502177623,21.28030240808024,0.0,11.719697591919761,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,27.0,23.0,38.0,2018,1,6,19,6,1.0,1.0,26.22596925295043,36.46295933214939,0.7740307470495686,0.0,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,29.0,28.0,23.0,2018,1,6,20,6,1.0,1.0,27.336385748963437,34.364941628707314,0.0,3.6350583712926863,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,21.0,18.0,23.0,2018,1,6,21,6,1.0,1.0,26.510951404262144,27.075438957591867,1.4890485957378559,0.0,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,3.0,4.0,13.0,2018,1,6,22,6,1.0,1.0,17.316469239050384,28.213445747797365,0.6835307609496155,0.0,230.0,200.0,55.0,9.0,7.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,4.0,3.0,15.0,2018,1,6,23,6,1.0,1.0,5.402125193054973,24.72319485275554,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,2.0,5.0,3.0,2018,1,7,0,7,1.0,1.0,3.9205584210361653,12.381093799830715,0.0,2.6189062001692847,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,0.0,0.0,4.0,2018,1,7,1,7,1.0,1.0,2.9572962152474904,3.808617097781584,2.0427037847525096,0.0,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,5.0,3.0,3.0,2018,1,7,2,7,1.0,1.0,1.3217940774313888,4.377633882335815,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,23.0,17.0,1.0,2018,1,7,3,7,1.0,1.0,4.361291034208442,2.61181981685071,0.0,0.38818018314929015,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,30.0,34.0,2.0,2018,1,7,4,7,1.0,1.0,20.818176662999548,1.6852975391192015,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
149,31.0,43.0,15.0,2018,1,7,5,7,1.0,1.0,31.45300795437081,2.358532639626484,2.546992045629189,0.0,195.0,200.0,205.0,30.0,12.0,8.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
150,32.0,27.0,35.0,2018,1,7,6,7,1.0,1.0,34.545282654410414,9.010038251936166,8.454717345589586,5.989961748063834,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
151,26.0,27.0,32.0,2018,1,7,7,7,1.0,1.0,30.532198906717525,24.16801919831445,0.0,10.83198080168555,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
152,23.0,16.0,44.0,2018,1,7,8,7,1.0,1.0,24.959044499019903,36.07360208601634,2.040955500980097,0.0,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
153,20.0,18.0,40.0,2018,1,7,9,7,1.0,1.0,20.601795789667875,37.35520241507716,0.0,6.644797584922841,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
154,37.0,35.0,23.0,2018,1,7,10,7,1.0,1.0,19.413641288823044,38.19247253578444,0.0,1.8075274642155605,235.0,220.0,215.0,31.0,18.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
155,22.0,29.0,36.0,2018,1,7,11,7,1.0,1.0,33.7919881419269,29.683165260324046,1.2080118580730996,0.0,235.0,220.0,215.0,31.0,18.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
156,25.0,25.0,30.0,2018,1,7,12,7,1.0,1.0,24.526148303274447,33.06984608365984,4.4738516967255535,2.93015391634016,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
157,29.0,27.0,33.0,2018,1,7,13,7,1.0,1.0,26.25965847933465,32.36831931249941,0.0,0.0,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
158,32.0,37.0,24.0,2018,1,7,14,7,1.0,1.0,27.035104152375204,29.941121837661655,0.0,3.0588781623383454,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
159,28.0,40.0,23.0,2018,1,7,15,7,1.0,1.0,33.93354900851631,28.340227283081152,3.0664509914836913,0.0,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
160,46.0,39.0,22.0,2018,1,7,16,7,1.0,1.0,39.33458044281008,26.744190997923976,0.6654195571899209,0.0,250.0,230.0,245.0,42.0,22.0,3.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
161,37.0,27.0,37.0,2018,1,7,17,7,1.0,1.0,41.77076779622816,23.25999151642333,0.0,0.0,250.0,230.0,245.0,42.0,22.0,3.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
162,25.0,26.0,35.0,2018,1,7,18,7,1.0,1.0,32.362899004148275,22.457556009882534,0.0,14.542443990117466,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
163,28.0,25.0,40.0,2018,1,7,19,7,1.0,1.0,25.94445709936502,35.88033953248923,0.05554290063497902,0.0,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
164,25.0,30.0,20.0,2018,1,7,20,7,1.0,1.0,27.672928047357356,36.311129699382576,0.0,3.688870300617424,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
165,23.0,23.0,22.0,2018,1,7,21,7,1.0,1.0,26.403813517357975,28.49727385615473,3.5961864826420253,0.0,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
166,5.0,4.0,11.0,2018,1,7,22,7,1.0,1.0,20.66305002043267,26.458742813488453,2.336949979567329,0.0,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
167,4.0,5.0,12.0,2018,1,7,23,7,1.0,1.0,5.4705474323964625,20.93298302044151,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
168,2.0,1.0,3.0,2018,1,8,0,1,1.0,1.0,5.037908444554852,9.690293621573431,0.0,2.3097063784265686,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
169,1.0,1.0,4.0,2018,1,8,1,1,1.0,1.0,1.3618671118249133,5.411580693444565,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
170,2.0,0.0,0.0,2018,1,8,2,1,1.0,1.0,1.2876816298613647,4.167433974839894,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
171,20.0,18.0,1.0,2018,1,8,3,1,1.0,1.0,2.6990906171045075,0.8980148998168218,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
172,31.0,31.0,0.0,2018,1,8,4,1,1.0,1.0,20.716583543500622,0.9805451740088863,0.0,0.0194548259911137,235.0,285.0,280.0,48.0,24.0,13.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
173,32.0,38.0,13.0,2018,1,8,5,1,1.0,1.0,30.039901267540714,1.254149215180686,0.9600987324592865,0.0,235.0,285.0,280.0,48.0,24.0,13.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
174,30.0,26.0,34.0,2018,1,8,6,1,1.0,1.0,32.230513320314266,7.92448891970444,5.769486679685734,5.07551108029556,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
175,26.0,30.0,31.0,2018,1,8,7,1,1.0,1.0,28.178612760167052,21.946286647567167,0.0,12.053713352432833,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
176,17.0,14.0,43.0,2018,1,8,8,1,1.0,1.0,26.35248636603389,36.810876598989495,3.64751363396611,0.0,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
177,17.0,14.0,39.0,2018,1,8,9,1,1.0,1.0,18.112952859188127,36.81883459511098,0.0,6.181165404889022,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
178,29.0,29.0,25.0,2018,1,8,10,1,1.0,1.0,16.956872578448774,35.666105010995,0.0,3.333894989005003,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
179,24.0,29.0,31.0,2018,1,8,11,1,1.0,1.0,29.287236463994994,30.32620100916803,0.0,0.0,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
180,27.0,24.0,26.0,2018,1,8,12,1,1.0,1.0,25.722655823253707,29.54545269180388,3.2773441767462934,1.454547308196119,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
181,25.0,28.0,30.0,2018,1,8,13,1,1.0,1.0,24.845590357572465,30.437660539867508,0.0,0.0,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
182,26.0,33.0,25.0,2018,1,8,14,1,1.0,1.0,26.874542140927122,30.37105234964539,1.1254578590728777,0.0,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
183,34.0,39.0,19.0,2018,1,8,15,1,1.0,1.0,31.966771884721414,25.848369597084602,1.033228115278586,0.0,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
184,41.0,41.0,20.0,2018,1,8,16,1,2.0,1.0,37.63437966787114,20.80601388474905,1.365620332128863,0.0,255.0,290.0,300.0,41.0,31.0,30.0,300.0,7.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
185,38.0,26.0,39.0,2018,1,8,17,1,2.0,2.0,39.75022094262691,18.182120913680812,1.2497790573730896,1.8178790863191878,255.0,290.0,300.0,41.0,31.0,30.0,300.0,7.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
186,27.0,28.0,30.0,2018,1,8,18,1,2.0,2.0,33.181149288640135,22.749854818812814,0.0,16.250145181187186,305.0,285.0,305.0,40.0,38.0,27.0,300.0,7.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
187,24.0,25.0,35.0,2018,1,8,19,1,2.0,2.0,26.96076170733225,30.655234330543422,1.0392382926677506,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,15.0,25.0,2000.0,7,4,10.0,7,25.0,8,80.0
188,22.0,23.0,22.0,2018,1,8,20,1,2.0,2.0,26.463566531099826,31.53614263796749,0.0,3.4638573620325097,305.0,285.0,305.0,40.0,38.0,27.0,300.0,15.0,25.0,2000.0,7,4,10.0,7,25.0,8,80.0
189,23.0,22.0,5.0,2018,1,8,21,1,2.0,2.0,23.19077492604878,27.751503203856284,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,330.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
190,6.0,4.0,1.0,2018,1,8,22,1,2.0,2.0,17.990822464687493,26.256260591240597,4.0091775353125065,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,25.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
191,5.0,5.0,32.0,2018,1,8,23,1,2.0,2.0,7.8929657990224,23.91927285570807,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,25.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
192,1.0,3.0,14.0,2018,1,9,0,2,3.0,2.0,5.444556261084459,23.78987483312465,0.0,8.21012516687535,285.0,275.0,290.0,44.0,34.0,14.0,300.0,25.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
193,0.0,0.0,4.0,2018,1,9,1,2,2.0,3.0,2.019085829470914,16.12264366937648,0.9809141705290858,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
194,4.0,1.0,2.0,2018,1,9,2,2,2.0,2.0,1.1766506537037393,4.482909382310151,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
195,18.0,20.0,1.0,2018,1,9,3,2,1.0,2.0,2.8719324451231403,1.9510131203558072,0.0,0.04898687964419279,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
196,24.0,31.0,2.0,2018,1,9,4,2,1.0,1.0,19.056725359189322,1.271752175922065,0.943274640810678,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
197,24.0,36.0,13.0,2018,1,9,5,2,1.0,1.0,27.560419554677136,1.9033483033948764,3.439580445322864,0.09665169660512363,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
198,32.0,27.0,33.0,2018,1,9,6,2,1.0,1.0,31.90963192776564,8.329925685660553,4.090368072234359,4.6700743143394465,275.0,270.0,255.0,41.0,25.0,9.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
199,28.0,27.0,32.0,2018,1,9,7,2,1.0,1.0,30.585338959820103,22.050800530363443,0.0,10.949199469636557,275.0,270.0,255.0,41.0,25.0,9.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
200,23.0,17.0,43.0,2018,1,9,8,2,1.0,1.0,24.96275572820451,33.02494144525704,2.0372442717954904,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
201,23.0,17.0,39.0,2018,1,9,9,2,1.0,1.0,19.624557896049133,37.192611194857136,0.0,5.807388805142864,275.0,270.0,255.0,41.0,25.0,9.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
202,32.0,31.0,30.0,2018,1,9,10,2,1.0,1.0,18.688632727286777,36.48615872677432,0.0,2.5138412732256796,275.0,270.0,255.0,41.0,25.0,9.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
203,23.0,22.0,39.0,2018,1,9,11,2,1.0,1.0,30.072677355886945,29.942633901409174,0.9273226441130547,0.0573660985908262,275.0,270.0,255.0,41.0,25.0,9.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
204,22.0,25.0,22.0,2018,1,9,12,2,1.0,1.0,21.14022977162569,34.099380618044634,0.8597702283743089,4.900619381955366,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
205,22.0,22.0,32.0,2018,1,9,13,2,1.0,1.0,22.758112516866206,30.59038945631781,2.2418874831337945,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
206,24.0,27.0,23.0,2018,1,9,14,2,1.0,1.0,23.37269416766767,31.680218561844683,0.0,0.31978143815531723,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
207,40.0,40.0,17.0,2018,1,9,15,2,2.0,1.0,26.768052713449137,23.396656594907963,0.23194728655086294,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
208,36.0,40.0,19.0,2018,1,9,16,2,1.0,2.0,38.442309791223934,22.12931451676647,1.5576902087760658,0.0,265.0,310.0,325.0,43.0,31.0,15.0,300.0,10.0,0.0,9999.0,7,2,10.0,7,30.0,0,400.0
209,34.0,27.0,35.0,2018,1,9,17,2,1.0,1.0,37.33205354233991,20.41258463592271,2.6679464576600935,0.0,265.0,310.0,325.0,43.0,31.0,15.0,310.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
210,27.0,30.0,32.0,2018,1,9,18,2,1.0,1.0,31.224725000505536,21.570477841209595,0.0,13.429522158790405,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
211,32.0,25.0,37.0,2018,1,9,19,2,1.0,1.0,27.201524040746037,33.29427511442185,2.798475959253963,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
212,22.0,25.0,23.0,2018,1,9,20,2,2.0,1.0,28.771902682439773,34.29937928313512,0.0,2.700620716864883,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
213,20.0,19.0,21.0,2018,1,9,21,2,2.0,2.0,22.330575392703167,28.171673407034227,2.6694246072968326,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
214,6.0,5.0,7.0,2018,1,9,22,2,2.0,2.0,17.661006640695387,27.93015724942832,1.338993359304613,0.0,275.0,295.0,295.0,50.0,40.0,24.0,50.0,6.0,0.0,2200.0,0,4,10.0,7,25.0,8,100.0
215,4.0,3.0,17.0,2018,1,9,23,2,2.0,2.0,6.406910792829582,16.77948801735788,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,50.0,6.0,0.0,2200.0,0,4,10.0,7,25.0,8,100.0
216,1.0,3.0,5.0,2018,1,10,0,3,2.0,2.0,3.801320773468542,11.91147292204954,0.0,5.088527077950459,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
217,1.0,1.0,5.0,2018,1,10,1,3,2.0,2.0,1.8388120672664672,8.168602996022793,1.1611879327335328,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
218,3.0,1.0,0.0,2018,1,10,2,3,2.0,2.0,1.3755786400777925,4.9286243243244146,0.0,0.07137567567558545,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
219,22.0,16.0,3.0,2018,1,10,3,3,1.0,2.0,3.5598389556293486,2.2341080718520168,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
220,28.0,35.0,3.0,2018,1,10,4,3,1.0,1.0,19.584904199852406,2.0935299609029157,0.0,0.9064700390970843,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,37.0,40.0,16.0,2018,1,10,5,3,1.0,1.0,31.02012735489604,2.3736749915848376,3.97987264510396,0.6263250084151624,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
222,29.0,29.0,33.0,2018,1,10,6,3,1.0,1.0,34.596027922892226,8.887450503756599,5.403972077107774,7.1125494962434015,295.0,295.0,310.0,27.0,38.0,18.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
