,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
5262,10.0,9.0,8.0,2018,8,8,6,3,1.0,1.0,20.53725527746949,28.21060293641549,17.46274472253051,0.0,295.0,230.0,225.0,8.0,18.0,8.0,230.0,5.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5263,2.0,3.0,21.0,2018,8,8,7,3,1.0,1.0,8.988340617155755,27.82249156424157,17.011659382844243,2.17750843575843,295.0,230.0,225.0,8.0,18.0,8.0,230.0,5.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5264,2.0,2.0,7.0,2018,8,8,8,3,1.0,1.0,3.941335075882012,18.1108777083617,19.058664924117988,19.8891222916383,295.0,230.0,225.0,8.0,18.0,8.0,230.0,5.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5265,1.0,1.0,4.0,2018,8,8,9,3,1.0,1.0,1.74087495408788,7.047195157016733,18.25912504591212,33.95280484298327,295.0,230.0,225.0,8.0,18.0,8.0,230.0,5.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5266,10.0,5.0,1.0,2018,8,8,10,3,1.0,1.0,1.337972097260965,5.044955642292543,15.662027902739036,31.955044357707457,295.0,230.0,225.0,8.0,18.0,8.0,290.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5267,17.0,21.0,2.0,2018,8,8,11,3,1.0,1.0,9.404338948306957,1.6405303334380998,25.595661051693043,26.3594696665619,295.0,230.0,225.0,8.0,18.0,8.0,290.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5268,25.0,26.0,3.0,2018,8,8,12,3,1.0,1.0,19.882852841358726,1.5920534270500535,10.117147158641274,29.407946572949946,335.0,235.0,205.0,7.0,22.0,16.0,290.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5269,33.0,34.0,19.0,2018,8,8,13,3,1.0,1.0,22.584519343387477,2.7005767949720907,7.415480656612523,29.29942320502791,335.0,235.0,205.0,7.0,22.0,16.0,290.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5270,23.0,28.0,29.0,2018,8,8,14,3,1.0,1.0,31.45614798431902,13.486698937727681,0.0,24.51330106227232,335.0,235.0,205.0,7.0,22.0,16.0,290.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5271,22.0,22.0,40.0,2018,8,8,15,3,1.0,1.0,26.751469979962994,20.62465405919568,9.248530020037006,3.375345940804319,335.0,235.0,205.0,7.0,22.0,16.0,290.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5272,21.0,21.0,40.0,2018,8,8,16,3,1.0,1.0,21.93502756824321,38.924378161908145,14.06497243175679,0.0,335.0,235.0,205.0,7.0,22.0,16.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5273,24.0,18.0,41.0,2018,8,8,17,3,1.0,1.0,22.113520295812858,38.15503164899324,17.886479704187142,0.0,335.0,235.0,205.0,7.0,22.0,16.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5274,34.0,32.0,24.0,2018,8,8,18,3,1.0,1.0,21.991914424587243,39.14636015572603,3.008085575412757,0.0,30.0,240.0,190.0,3.0,24.0,20.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5275,23.0,26.0,33.0,2018,8,8,19,3,1.0,1.0,32.44282445080253,28.133800784250592,0.0,7.866199215749408,30.0,240.0,190.0,3.0,24.0,20.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5276,21.0,27.0,33.0,2018,8,8,20,3,1.0,1.0,25.862354308546763,25.836373392805893,5.137645691453237,6.163626607194107,30.0,240.0,190.0,3.0,24.0,20.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5277,35.0,33.0,33.0,2018,8,8,21,3,1.0,1.0,24.592887981184013,32.56909804648238,0.0,0.0,30.0,240.0,190.0,3.0,24.0,20.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5278,36.0,39.0,22.0,2018,8,8,22,3,1.0,1.0,31.94176590303431,29.731870675024503,0.0,0.0,30.0,240.0,190.0,3.0,24.0,20.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5279,38.0,35.0,24.0,2018,8,8,23,3,1.0,1.0,34.853079509814066,27.369791796879916,0.0,0.0,30.0,240.0,190.0,3.0,24.0,20.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5280,35.0,41.0,19.0,2018,8,9,0,4,1.0,1.0,35.734917654255064,27.882328534049407,0.0,0.0,285.0,255.0,220.0,2.0,25.0,18.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5281,27.0,28.0,33.0,2018,8,9,1,4,1.0,1.0,37.002501627378344,22.899210231474445,0.0,0.0,285.0,255.0,220.0,2.0,25.0,18.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5282,31.0,26.0,35.0,2018,8,9,2,4,1.0,1.0,29.68796924591538,21.725238013456188,0.0,0.0,285.0,255.0,220.0,2.0,25.0,18.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5283,35.0,32.0,36.0,2018,8,9,3,4,1.0,1.0,27.3308111913108,36.64897524127663,0.0,0.0,285.0,255.0,220.0,2.0,25.0,18.0,290.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5284,29.0,24.0,27.0,2018,8,9,4,4,1.0,1.0,31.88815469616509,31.280887152183624,0.0,0.0,285.0,255.0,220.0,2.0,25.0,18.0,280.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5285,17.0,20.0,25.0,2018,8,9,5,4,1.0,1.0,25.99445911325175,28.303419372172772,0.005540886748249818,0.0,285.0,255.0,220.0,2.0,25.0,18.0,280.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5286,12.0,10.0,8.0,2018,8,9,6,4,1.0,1.0,17.824226722079544,28.692405998692227,16.175773277920456,0.0,320.0,250.0,235.0,9.0,21.0,15.0,220.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
5287,6.0,5.0,25.0,2018,8,9,7,4,1.0,1.0,10.004106954132698,26.84340264597624,17.9958930458673,2.1565973540237593,320.0,250.0,235.0,9.0,21.0,15.0,220.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,80.0
5288,2.0,3.0,9.0,2018,8,9,8,4,1.0,1.0,5.2838302408221605,22.69041657985753,16.716169759177838,17.30958342014247,320.0,250.0,235.0,9.0,21.0,15.0,250.0,7.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
5289,1.0,1.0,4.0,2018,8,9,9,4,1.0,1.0,2.2368601628417526,9.082925334576109,18.76313983715825,30.91707466542389,320.0,250.0,235.0,9.0,21.0,15.0,250.0,7.0,0.0,6000.0,0,2,10.0,7,25.0,8,80.0
5290,8.0,6.0,2.0,2018,8,9,10,4,1.0,1.0,1.3471684506718844,5.036084860953636,16.652831549328116,35.963915139046364,320.0,250.0,235.0,9.0,21.0,15.0,250.0,7.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
5291,25.0,22.0,2.0,2018,8,9,11,4,1.0,1.0,9.171759537272942,2.0597711190109544,22.82824046272706,21.940228880989046,320.0,250.0,235.0,9.0,21.0,15.0,250.0,7.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
5292,25.0,29.0,4.0,2018,8,9,12,4,1.0,1.0,20.865909228269786,1.8215850460723728,5.134090771730214,31.17841495392763,100.0,225.0,240.0,7.0,21.0,17.0,250.0,7.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
5293,33.0,41.0,15.0,2018,8,9,13,4,1.0,1.0,25.146863377039953,3.398698707156764,1.8531366229600472,29.601301292843235,100.0,225.0,240.0,7.0,21.0,17.0,250.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5294,27.0,30.0,31.0,2018,8,9,14,4,1.0,1.0,33.22782575719142,10.516438046294155,0.0,22.483561953705845,100.0,225.0,240.0,7.0,21.0,17.0,250.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5295,28.0,23.0,38.0,2018,8,9,15,4,1.0,1.0,28.846403094646977,20.709803360821777,10.153596905353023,1.2901966391782231,100.0,225.0,240.0,7.0,21.0,17.0,250.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5296,23.0,21.0,41.0,2018,8,9,16,4,2.0,1.0,24.005927958772585,36.956884807710814,10.994072041227415,0.0,100.0,225.0,240.0,7.0,21.0,17.0,240.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5297,17.0,15.0,41.0,2018,8,9,17,4,1.0,2.0,22.263701719245635,38.77558153391696,18.736298280754365,0.0,100.0,225.0,240.0,7.0,21.0,17.0,240.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5298,34.0,39.0,24.0,2018,8,9,18,4,1.0,1.0,19.871522742707395,39.149005247524755,8.128477257292605,0.0,65.0,250.0,225.0,4.0,27.0,18.0,240.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5299,29.0,29.0,34.0,2018,8,9,19,4,1.0,1.0,33.89542938938447,28.243009138127384,0.0,6.756990861872616,65.0,250.0,225.0,4.0,27.0,18.0,240.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5300,30.0,28.0,32.0,2018,8,9,20,4,1.0,1.0,29.191428420998704,25.93360102379079,2.8085715790012955,10.06639897620921,65.0,250.0,225.0,4.0,27.0,18.0,240.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5301,29.0,27.0,36.0,2018,8,9,21,4,1.0,1.0,26.44823574277089,31.845324106050185,0.0,0.0,65.0,250.0,225.0,4.0,27.0,18.0,50.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,0,400.0
5302,27.0,37.0,25.0,2018,8,9,22,4,1.0,1.0,29.57735591772321,26.690593232367522,0.0,0.0,65.0,250.0,225.0,4.0,27.0,18.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
5303,43.0,37.0,20.0,2018,8,9,23,4,1.0,1.0,32.57184349757771,29.725239084246766,0.0,0.0,65.0,250.0,225.0,4.0,27.0,18.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
5304,34.0,37.0,25.0,2018,8,10,0,5,1.0,1.0,37.730033049688714,27.352935149069783,0.0,0.0,125.0,260.0,200.0,5.0,20.0,12.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
5305,25.0,26.0,33.0,2018,8,10,1,5,1.0,1.0,35.754439386926194,25.450692339749533,0.0,0.0,125.0,260.0,200.0,5.0,20.0,12.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
5306,28.0,25.0,38.0,2018,8,10,2,5,2.0,1.0,29.186680020764097,24.068796731630485,0.0,0.0,125.0,260.0,200.0,5.0,20.0,12.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
5307,31.0,28.0,32.0,2018,8,10,3,5,1.0,2.0,26.927255864098548,39.10636740679857,0.0,0.0,125.0,260.0,200.0,5.0,20.0,12.0,30.0,6.0,0.0,4200.0,3,2,10.0,7,25.0,0,400.0
5308,30.0,24.0,24.0,2018,8,10,4,5,1.0,1.0,28.65325360792933,28.309234827986028,0.0,0.0,125.0,260.0,200.0,5.0,20.0,12.0,70.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,0,400.0
5309,20.0,21.0,21.0,2018,8,10,5,5,1.0,1.0,26.696682073633124,27.64932818499825,2.3033179263668764,0.0,125.0,260.0,200.0,5.0,20.0,12.0,70.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,0,400.0
5310,4.0,5.0,13.0,2018,8,10,6,5,1.0,1.0,18.2756372540562,27.711706698306394,22.7243627459438,0.0,55.0,265.0,255.0,12.0,17.0,18.0,10.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5311,11.0,10.0,16.0,2018,8,10,7,5,1.0,1.0,6.31452567089258,25.196236378517312,23.68547432910742,5.8037636214826875,55.0,265.0,255.0,12.0,17.0,18.0,10.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5312,3.0,4.0,13.0,2018,8,10,8,5,1.0,1.0,9.022820828384651,13.677140528554947,13.977179171615349,24.322859471445053,55.0,265.0,255.0,12.0,17.0,18.0,10.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5313,2.0,2.0,5.0,2018,8,10,9,5,1.0,1.0,2.2910597345735355,10.732162637719128,18.708940265426463,30.267837362280872,55.0,265.0,255.0,12.0,17.0,18.0,10.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5314,7.0,2.0,3.0,2018,8,10,10,5,1.0,1.0,1.7609304695739416,6.0748817612001735,13.239069530426057,34.925118238799826,55.0,265.0,255.0,12.0,17.0,18.0,10.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5315,22.0,25.0,1.0,2018,8,10,11,5,1.0,1.0,6.962512986089755,3.202849811797898,32.037487013910244,20.797150188202103,55.0,265.0,255.0,12.0,17.0,18.0,10.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5316,20.0,26.0,4.0,2018,8,10,12,5,1.0,1.0,21.527189580799046,1.5647426055365667,7.472810419200954,32.435257394463434,70.0,295.0,35.0,8.0,16.0,17.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5317,32.0,37.0,17.0,2018,8,10,13,5,1.0,1.0,23.333298460431326,3.4007099809188484,4.666701539568674,28.599290019081153,70.0,295.0,35.0,8.0,16.0,17.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5318,28.0,27.0,27.0,2018,8,10,14,5,1.0,1.0,32.39167756839594,11.999589607593737,0.0,24.000410392406263,70.0,295.0,35.0,8.0,16.0,17.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5319,19.0,21.0,38.0,2018,8,10,15,5,1.0,1.0,27.699295275069932,19.91842511545174,9.300704724930068,5.08157488454826,70.0,295.0,35.0,8.0,16.0,17.0,310.0,7.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
5320,25.0,20.0,37.0,2018,8,10,16,5,1.0,1.0,21.407458646211268,35.88430672423887,15.592541353788732,0.0,70.0,295.0,35.0,8.0,16.0,17.0,310.0,7.0,0.0,7000.0,0,2,5.0,4,30.0,0,400.0
5321,17.0,16.0,40.0,2018,8,10,17,5,1.0,1.0,21.40193707018377,36.99824348308618,15.59806292981623,0.0,70.0,295.0,35.0,8.0,16.0,17.0,310.0,7.0,0.0,7000.0,0,2,5.0,4,30.0,0,400.0
5322,33.0,32.0,27.0,2018,8,10,18,5,1.0,1.0,20.177990617396432,38.76442304610299,5.822009382603568,0.0,65.0,35.0,55.0,10.0,25.0,22.0,310.0,7.0,0.0,7000.0,0,2,5.0,4,30.0,0,400.0
5323,25.0,31.0,31.0,2018,8,10,19,5,1.0,1.0,32.4184313681683,28.625260689175853,0.0,9.374739310824147,65.0,35.0,55.0,10.0,25.0,22.0,130.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5324,28.0,27.0,31.0,2018,8,10,20,5,1.0,1.0,28.196798282593388,26.15596507696117,0.0,5.84403492303883,65.0,35.0,55.0,10.0,25.0,22.0,60.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5325,32.0,32.0,36.0,2018,8,10,21,5,1.0,1.0,25.84316408095401,30.261010065694457,0.0,0.0,65.0,35.0,55.0,10.0,25.0,22.0,60.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5326,33.0,37.0,22.0,2018,8,10,22,5,1.0,1.0,31.808840729683876,29.64097807148557,0.0,0.0,65.0,35.0,55.0,10.0,25.0,22.0,60.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5327,45.0,32.0,24.0,2018,8,10,23,5,1.0,1.0,33.19747101113136,27.5427291903163,0.0,0.0,65.0,35.0,55.0,10.0,25.0,22.0,60.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5328,30.0,39.0,20.0,2018,8,11,0,6,1.0,1.0,36.47341474144464,28.128501972805662,0.0,0.0,70.0,60.0,60.0,13.0,22.0,22.0,60.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5329,25.0,29.0,33.0,2018,8,11,1,6,1.0,1.0,35.61706224135049,24.449258763245183,0.0,0.0,70.0,60.0,60.0,13.0,22.0,22.0,130.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5330,31.0,25.0,37.0,2018,8,11,2,6,1.0,1.0,28.892688572195176,23.063488705769835,0.0,0.0,70.0,60.0,60.0,13.0,22.0,22.0,130.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5331,32.0,30.0,36.0,2018,8,11,3,6,1.0,1.0,27.402131280748076,37.79605915557776,0.0,0.0,70.0,60.0,60.0,13.0,22.0,22.0,130.0,6.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
5332,28.0,25.0,21.0,2018,8,11,4,6,1.0,1.0,29.936855530561875,32.80954381810711,0.0,0.0,70.0,60.0,60.0,13.0,22.0,22.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
5333,24.0,26.0,24.0,2018,8,11,5,6,1.0,1.0,26.09731647219873,26.514725614317804,0.0,0.0,70.0,60.0,60.0,13.0,22.0,22.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
5334,10.0,8.0,5.0,2018,8,11,6,6,1.0,1.0,21.89047768439823,27.00762454689903,15.109522315601769,0.0,70.0,15.0,20.0,17.0,11.0,14.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
5335,3.0,5.0,29.0,2018,8,11,7,6,1.0,1.0,9.144441733898582,26.473729737185714,17.85555826610142,0.5262702628142861,70.0,15.0,20.0,17.0,11.0,14.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
5336,1.0,2.0,7.0,2018,8,11,8,6,1.0,1.0,5.2834538651325955,23.121977236306353,15.716546134867404,14.878022763693647,70.0,15.0,20.0,17.0,11.0,14.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
5337,4.0,1.0,5.0,2018,8,11,9,6,1.0,1.0,1.98084294601697,8.053424194045874,18.01915705398303,28.946575805954126,70.0,15.0,20.0,17.0,11.0,14.0,60.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
5338,5.0,3.0,1.0,2018,8,11,10,6,1.0,1.0,1.3285940717682772,5.614762999824208,14.671405928231723,34.38523700017579,70.0,15.0,20.0,17.0,11.0,14.0,60.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5339,19.0,23.0,2.0,2018,8,11,11,6,1.0,1.0,7.669392258021609,1.6527559626777373,24.33060774197839,25.347244037322262,70.0,15.0,20.0,17.0,11.0,14.0,60.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5340,19.0,26.0,3.0,2018,8,11,12,6,1.0,1.0,20.900229448827012,1.600034831832001,10.099770551172988,29.399965168168,70.0,30.0,30.0,19.0,21.0,11.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5341,34.0,40.0,16.0,2018,8,11,13,6,1.0,1.0,22.10329112362612,2.9031845189488914,4.896708876373879,28.09681548105111,70.0,30.0,30.0,19.0,21.0,11.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5342,33.0,25.0,32.0,2018,8,11,14,6,1.0,1.0,34.04985611580865,11.410720759513985,0.0,24.589279240486015,70.0,30.0,30.0,19.0,21.0,11.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5343,22.0,23.0,40.0,2018,8,11,15,6,1.0,1.0,27.876773682613273,20.83425964032302,9.123226317386727,1.165740359676981,70.0,30.0,30.0,19.0,21.0,11.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
5344,28.0,23.0,37.0,2018,8,11,16,6,1.0,1.0,22.72064152459789,40.296664027552325,9.279358475402109,0.0,70.0,30.0,30.0,19.0,21.0,11.0,300.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5345,24.0,19.0,44.0,2018,8,11,17,6,1.0,1.0,23.906274549211055,37.8132776233453,15.093725450788945,0.0,70.0,30.0,30.0,19.0,21.0,11.0,300.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5346,34.0,36.0,23.0,2018,8,11,18,6,1.0,1.0,22.359205769535563,40.07714534017055,6.6407942304644365,0.0,70.0,40.0,10.0,13.0,20.0,6.0,300.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5347,29.0,28.0,34.0,2018,8,11,19,6,1.0,1.0,32.85016277129375,27.784810859269218,0.0,9.215189140730782,70.0,40.0,10.0,13.0,20.0,6.0,300.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5348,20.0,30.0,28.0,2018,8,11,20,6,1.0,1.0,28.96337340366592,25.74167224974885,1.0366265963340808,10.258327750251151,70.0,40.0,10.0,13.0,20.0,6.0,300.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5349,33.0,26.0,35.0,2018,8,11,21,6,1.0,1.0,25.624354205102893,33.338738574702894,0.0,0.0,70.0,40.0,10.0,13.0,20.0,6.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5350,32.0,37.0,25.0,2018,8,11,22,6,1.0,1.0,30.07761674216685,28.877619461979688,0.0,0.0,70.0,40.0,10.0,13.0,20.0,6.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5351,36.0,38.0,25.0,2018,8,11,23,6,1.0,1.0,34.63308925784116,28.175632025392428,0.0,0.0,70.0,40.0,10.0,13.0,20.0,6.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5352,39.0,40.0,23.0,2018,8,12,0,7,1.0,1.0,37.524958677160775,28.64236562587276,0.0,0.3576343741272403,75.0,335.0,25.0,12.0,10.0,11.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5353,31.0,25.0,36.0,2018,8,12,1,7,1.0,1.0,37.84095079510094,26.71094987408502,0.0,0.0,75.0,335.0,25.0,12.0,10.0,11.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5354,31.0,27.0,35.0,2018,8,12,2,7,1.0,1.0,30.275728773555137,25.160344680805714,0.0,0.0,75.0,335.0,25.0,12.0,10.0,11.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5355,28.0,29.0,33.0,2018,8,12,3,7,1.0,1.0,27.471316461185506,37.19556358129299,0.0,0.0,75.0,335.0,25.0,12.0,10.0,11.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5356,31.0,30.0,24.0,2018,8,12,4,7,1.0,1.0,28.8902934435514,31.214720950276828,0.0,0.0,75.0,335.0,25.0,12.0,10.0,11.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5357,23.0,24.0,25.0,2018,8,12,5,7,1.0,1.0,28.541944193314077,26.627704885135387,0.0,0.0,75.0,335.0,25.0,12.0,10.0,11.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5358,7.0,6.0,11.0,2018,8,12,6,7,1.0,1.0,20.470813461296956,28.061518812617088,19.529186538703044,0.0,125.0,235.0,180.0,12.0,7.0,1.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5359,7.0,8.0,15.0,2018,8,12,7,7,1.0,1.0,7.199652375520997,25.54196438674445,17.800347624479002,6.45803561325555,125.0,235.0,180.0,12.0,7.0,1.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5360,1.0,1.0,8.0,2018,8,12,8,7,1.0,1.0,7.501856803709516,12.383275342940856,15.498143196290485,27.616724657059144,125.0,235.0,180.0,12.0,7.0,1.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5361,1.0,0.0,4.0,2018,8,12,9,7,1.0,1.0,1.3859689255446963,7.624423948689501,21.614031074455305,29.3755760513105,125.0,235.0,180.0,12.0,7.0,1.0,150.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5362,10.0,2.0,1.0,2018,8,12,10,7,1.0,1.0,1.1081557461547675,4.938817175180349,17.891844253845232,39.06118282481965,125.0,235.0,180.0,12.0,7.0,1.0,140.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5363,16.0,22.0,0.0,2018,8,12,11,7,1.0,1.0,7.113755448363557,1.4885168927359542,28.886244551636445,21.511483107264045,125.0,235.0,180.0,12.0,7.0,1.0,140.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5364,22.0,26.0,0.0,2018,8,12,12,7,1.0,1.0,19.05679522465186,0.7829700219737041,8.94320477534814,33.2170299780263,90.0,230.0,250.0,9.0,16.0,10.0,140.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5365,41.0,36.0,16.0,2018,8,12,13,7,1.0,1.0,22.338918391272525,0.7044319656158152,7.661081608727475,27.295568034384186,90.0,230.0,250.0,9.0,16.0,10.0,300.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5366,29.0,31.0,27.0,2018,8,12,14,7,1.0,1.0,34.33089664469576,11.665559203703527,0.0,23.334440796296473,90.0,230.0,250.0,9.0,16.0,10.0,300.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5367,17.0,21.0,36.0,2018,8,12,15,7,1.0,1.0,28.90421872166621,20.474427256866118,8.095781278333789,4.525572743133882,90.0,230.0,250.0,9.0,16.0,10.0,300.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5368,20.0,19.0,38.0,2018,8,12,16,7,1.0,1.0,21.229178576816558,36.04006092297674,16.770821423183442,0.0,90.0,230.0,250.0,9.0,16.0,10.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5369,22.0,15.0,39.0,2018,8,12,17,7,1.0,1.0,20.157049613812283,36.625783220732174,19.842950386187717,0.0,90.0,230.0,250.0,9.0,16.0,10.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5370,30.0,34.0,22.0,2018,8,12,18,7,1.0,1.0,20.020733405284076,38.405425646188306,4.979266594715924,0.0,100.0,235.0,265.0,14.0,31.0,15.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5371,32.0,28.0,29.0,2018,8,12,19,7,1.0,1.0,31.897893119931375,27.60998362909745,0.0,7.390016370902551,100.0,235.0,265.0,14.0,31.0,15.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
5372,28.0,29.0,26.0,2018,8,12,20,7,1.0,1.0,29.781146610320256,22.75842298275459,0.0,10.241577017245412,100.0,235.0,265.0,14.0,31.0,15.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
