,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
1946,25.0,19.0,3.0,2018,3,23,2,5,2.0,1.0,7.099294212112697,1.5373706994261378,0.0,3.4626293005738624,300.0,235.0,125.0,16.0,2.0,5.0,270.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
1947,28.0,30.0,1.0,2018,3,23,3,5,3.0,2.0,21.287105894848988,2.337695518804363,0.0,0.0,300.0,235.0,125.0,16.0,2.0,5.0,210.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1948,28.0,34.0,14.0,2018,3,23,4,5,3.0,3.0,28.269968740595573,1.8840201722022525,0.0,1.1159798277977475,300.0,235.0,125.0,16.0,2.0,5.0,210.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1949,34.0,30.0,30.0,2018,3,23,5,5,3.0,3.0,31.069657819880096,8.929146092579296,0.0,0.0,300.0,235.0,125.0,16.0,2.0,5.0,210.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1950,22.0,25.0,32.0,2018,3,23,6,5,3.0,3.0,28.381656013712277,21.710683816878404,5.618343986287723,0.0,280.0,65.0,185.0,13.0,4.0,6.0,210.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1951,16.0,17.0,44.0,2018,3,23,7,5,2.0,3.0,23.853389440420433,35.88802864723266,6.1466105595795675,0.0,280.0,65.0,185.0,13.0,4.0,6.0,210.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1952,17.0,17.0,40.0,2018,3,23,8,5,3.0,2.0,17.991109785192492,39.850332822656895,7.008890214807508,0.0,280.0,65.0,185.0,13.0,4.0,6.0,210.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1953,33.0,32.0,28.0,2018,3,23,9,5,1.0,3.0,17.73791547157292,39.52226864580976,0.0,4.47773135419024,280.0,65.0,185.0,13.0,4.0,6.0,210.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1954,30.0,31.0,32.0,2018,3,23,10,5,1.0,1.0,32.38986349463554,29.05309933118145,0.0,10.94690066881855,280.0,65.0,185.0,13.0,4.0,6.0,230.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1955,25.0,28.0,32.0,2018,3,23,11,5,2.0,1.0,28.28033582828525,25.799273872939587,3.7196641717147507,2.2007261270604133,280.0,65.0,185.0,13.0,4.0,6.0,230.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1956,25.0,27.0,33.0,2018,3,23,12,5,1.0,2.0,26.561589196216715,33.51374987602262,4.438410803783285,0.0,270.0,230.0,265.0,11.0,8.0,7.0,230.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1957,37.0,31.0,23.0,2018,3,23,13,5,1.0,1.0,27.373294649407843,30.650628996168486,0.6267053505921574,1.3493710038315143,270.0,230.0,265.0,11.0,8.0,7.0,230.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1958,33.0,37.0,18.0,2018,3,23,14,5,1.0,1.0,32.57057667318788,27.445780279389826,0.0,5.554219720610174,270.0,230.0,265.0,11.0,8.0,7.0,230.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1959,41.0,39.0,19.0,2018,3,23,15,5,1.0,1.0,35.39226510652998,23.98117250897193,0.0,0.0,270.0,230.0,265.0,11.0,8.0,7.0,230.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1960,28.0,25.0,36.0,2018,3,23,16,5,1.0,1.0,38.62918827798065,22.074277170082485,0.0,0.0,270.0,230.0,265.0,11.0,8.0,7.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1961,26.0,26.0,32.0,2018,3,23,17,5,1.0,1.0,28.26859675378585,21.40226558542102,10.73140324621415,0.0,270.0,230.0,265.0,11.0,8.0,7.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1962,24.0,22.0,36.0,2018,3,23,18,5,1.0,1.0,25.891448837543578,37.78205546825598,0.0,0.0,275.0,285.0,265.0,14.0,4.0,6.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1963,22.0,25.0,21.0,2018,3,23,19,5,1.0,1.0,23.751869972049054,35.099707413640594,2.248130027950946,0.0,275.0,285.0,265.0,14.0,4.0,6.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1964,16.0,19.0,18.0,2018,3,23,20,5,1.0,1.0,22.95783965838413,26.97745979030508,0.0,9.02254020969492,275.0,285.0,265.0,14.0,4.0,6.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1965,4.0,4.0,15.0,2018,3,23,21,5,1.0,1.0,15.000115702180098,23.940883866875907,9.999884297819902,0.0,275.0,285.0,265.0,14.0,4.0,6.0,290.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
1966,4.0,2.0,12.0,2018,3,23,22,5,1.0,1.0,5.2284858041043165,18.986829957669137,13.771514195895683,0.0,275.0,285.0,265.0,14.0,4.0,6.0,290.0,5.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1967,2.0,6.0,4.0,2018,3,23,23,5,2.0,1.0,3.0529075988228533,10.206601610887212,0.9470924011771467,4.793398389112788,275.0,285.0,265.0,14.0,4.0,6.0,290.0,5.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
1968,1.0,0.0,4.0,2018,3,24,0,6,2.0,2.0,2.875452734219231,4.4515671521333635,0.0,7.5484328478666365,280.0,245.0,145.0,15.0,2.0,5.0,180.0,6.0,0.0,3500.0,3,2,10.0,7,25.0,0,400.0
1969,5.0,1.0,1.0,2018,3,24,1,6,3.0,2.0,1.2341695502101615,4.699480993898936,4.7658304497898385,0.0,280.0,245.0,145.0,15.0,2.0,5.0,180.0,6.0,0.0,3500.0,3,2,10.0,7,25.0,0,400.0
1970,21.0,23.0,2.0,2018,3,24,2,6,3.0,3.0,4.6578589918691256,1.5280066422812575,0.0,2.4719933577187425,280.0,245.0,145.0,15.0,2.0,5.0,180.0,6.0,0.0,3500.0,3,2,10.0,7,25.0,0,400.0
1971,28.0,30.0,5.0,2018,3,24,3,6,3.0,3.0,21.76175504048001,1.4746668463695478,0.0,0.0,280.0,245.0,145.0,15.0,2.0,5.0,180.0,6.0,0.0,3500.0,3,2,10.0,7,25.0,0,400.0
1972,32.0,35.0,14.0,2018,3,24,4,6,3.0,3.0,28.65142244754172,4.003371762233475,0.0,0.0,280.0,245.0,145.0,15.0,2.0,5.0,200.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
1973,32.0,27.0,29.0,2018,3,24,5,6,3.0,3.0,31.841825140805728,9.71778468907658,0.0,0.0,280.0,245.0,145.0,15.0,2.0,5.0,200.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
1974,21.0,23.0,33.0,2018,3,24,6,6,3.0,3.0,28.228917606702687,21.61447042425598,6.771082393297313,0.0,280.0,40.0,25.0,17.0,3.0,2.0,200.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
1975,16.0,15.0,44.0,2018,3,24,7,6,3.0,3.0,22.76319312447711,36.35134395350145,4.236806875522891,0.0,280.0,40.0,25.0,17.0,3.0,2.0,200.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
1976,13.0,15.0,40.0,2018,3,24,8,6,2.0,3.0,17.312702131089388,39.56539971469027,5.687297868910612,0.0,280.0,40.0,25.0,17.0,3.0,2.0,200.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
1977,31.0,31.0,30.0,2018,3,24,9,6,3.0,2.0,17.237443156353397,37.61170928426388,0.0,6.388290715736119,280.0,40.0,25.0,17.0,3.0,2.0,200.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
1978,26.0,28.0,35.0,2018,3,24,10,6,3.0,3.0,30.87243956068754,30.205789725061607,0.0,9.794210274938393,280.0,40.0,25.0,17.0,3.0,2.0,200.0,6.0,0.0,3500.0,3,2,10.0,4,25.0,0,400.0
1979,26.0,31.0,26.0,2018,3,24,11,6,3.0,3.0,25.61102956971745,28.114314966527125,5.388970430282551,1.8856850334728747,280.0,40.0,25.0,17.0,3.0,2.0,270.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,0,400.0
1980,31.0,31.0,28.0,2018,3,24,12,6,2.0,3.0,27.557341619188765,32.32287837754865,0.44265838081123476,2.6771216224513523,270.0,275.0,15.0,12.0,11.0,10.0,270.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,0,400.0
1981,36.0,30.0,28.0,2018,3,24,13,6,2.0,2.0,30.3785036060544,28.001202865733493,0.6214963939455984,0.0,270.0,275.0,15.0,12.0,11.0,10.0,270.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,0,400.0
1982,40.0,37.0,20.0,2018,3,24,14,6,2.0,2.0,32.38199971150953,26.180025085222184,0.0,1.8199749147778164,270.0,275.0,15.0,12.0,11.0,10.0,270.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,0,400.0
1983,43.0,36.0,21.0,2018,3,24,15,6,3.0,2.0,37.31096044081948,25.996300956020637,0.0,2.0036990439793634,270.0,275.0,15.0,12.0,11.0,10.0,270.0,7.0,0.0,6000.0,0,2,10.0,4,25.0,0,400.0
