,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
111,20.0,22.0,1.0,2018,1,5,15,5,1.0,1.0,3.340212656930636,1.6118060881414193,30.659787343069365,24.38819391185858,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
112,35.0,33.0,4.0,2018,1,5,16,5,1.0,1.0,21.16748800978889,1.2220095684052612,15.83251199021111,19.777990431594738,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
113,30.0,39.0,16.0,2018,1,5,17,5,1.0,1.0,33.07496130106363,2.8998213355955595,6.925038698936369,14.10017866440444,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
114,32.0,25.0,32.0,2018,1,5,18,5,1.0,1.0,31.402466308346693,8.371378144273846,0.0,31.628621855726152,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
115,24.0,27.0,33.0,2018,1,5,19,5,1.0,1.0,28.00596746925054,22.965429450437025,0.0,9.034570549562975,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
116,19.0,16.0,46.0,2018,1,5,20,5,1.0,1.0,25.871950778353817,36.25674404964225,0.0,0.7432559503577494,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
117,16.0,16.0,39.0,2018,1,5,21,5,1.0,1.0,20.5594076298248,36.2054416725088,5.4405923701751995,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
118,35.0,31.0,30.0,2018,1,5,22,5,1.0,1.0,18.347844338171527,38.96599997204352,3.6521556618284734,0.0,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
119,22.0,26.0,35.0,2018,1,5,23,5,1.0,1.0,32.082470963465305,29.756167019442834,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
120,22.0,24.0,25.0,2018,1,6,0,6,1.0,1.0,23.34344916967159,28.517397873494215,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
121,28.0,30.0,29.0,2018,1,6,1,6,1.0,1.0,23.979177622476968,34.11807940603496,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
122,29.0,33.0,28.0,2018,1,6,2,6,1.0,1.0,28.604481123107366,29.596572221462125,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
123,30.0,38.0,20.0,2018,1,6,3,6,1.0,1.0,31.392388672933578,27.99796115968822,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
124,47.0,38.0,20.0,2018,1,6,4,6,1.0,1.0,35.56737586676303,26.68560379577459,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
125,34.0,29.0,33.0,2018,1,6,5,6,1.0,1.0,38.75561710941183,22.826781365078496,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
126,22.0,27.0,33.0,2018,1,6,6,6,1.0,1.0,31.456050090017207,20.1195707310992,7.543949909982793,0.0,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
127,27.0,23.0,38.0,2018,1,6,7,6,1.0,1.0,25.672630174019442,34.792301096054246,0.0,0.0,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
128,29.0,28.0,23.0,2018,1,6,8,6,1.0,1.0,26.608522225808503,37.91575316350179,0.39147777419149676,0.0,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
129,21.0,18.0,23.0,2018,1,6,9,6,1.0,1.0,25.77659263776493,27.531900048300702,0.0,18.468099951699298,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
130,3.0,4.0,13.0,2018,1,6,10,6,1.0,1.0,18.477597830762765,28.31091997715389,0.0,10.68908002284611,305.0,340.0,320.0,25.0,14.0,4.0,320.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,4.0,3.0,15.0,2018,1,6,11,6,1.0,1.0,5.4019576106282665,22.384876552187812,25.598042389371734,7.615123447812188,305.0,340.0,320.0,25.0,14.0,4.0,320.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,2.0,5.0,3.0,2018,1,6,12,6,1.0,1.0,3.9532115793951506,12.296811538770452,22.046788420604848,22.703188461229548,330.0,5.0,295.0,24.0,7.0,7.0,320.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,0.0,0.0,4.0,2018,1,6,13,6,1.0,1.0,3.0948286635959947,4.344108917320365,20.905171336404006,20.655891082679634,330.0,5.0,295.0,24.0,7.0,7.0,320.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,5.0,3.0,3.0,2018,1,6,14,6,1.0,1.0,1.2805454882536584,4.261936515332179,28.719454511746342,24.73806348466782,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,23.0,17.0,1.0,2018,1,6,15,6,1.0,1.0,4.745760050410487,2.581115816374287,28.25423994958951,25.418884183625714,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,30.0,34.0,2.0,2018,1,6,16,6,1.0,1.0,20.66694306529299,1.4823160910279611,17.33305693470701,18.51768390897204,330.0,5.0,295.0,24.0,7.0,7.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,31.0,43.0,15.0,2018,1,6,17,6,1.0,1.0,30.941672788827717,2.2078300825860353,7.0583272111722835,17.792169917413965,330.0,5.0,295.0,24.0,7.0,7.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,32.0,27.0,35.0,2018,1,6,18,6,1.0,1.0,33.52373970859608,9.100920677606657,0.0,23.89907932239334,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,26.0,27.0,32.0,2018,1,6,19,6,1.0,1.0,25.519067065741943,23.46600036444056,1.4809329342580568,9.53399963555944,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,23.0,16.0,44.0,2018,1,6,20,6,1.0,1.0,25.139759636455207,36.0691608277295,0.0,1.9308391722705025,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,20.0,18.0,40.0,2018,1,6,21,6,1.0,1.0,20.423884051824807,37.991520349363064,7.576115948175193,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,37.0,35.0,23.0,2018,1,6,22,6,1.0,1.0,19.633187633312343,37.74233653156274,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,22.0,29.0,36.0,2018,1,6,23,6,1.0,1.0,34.01071831250361,28.961334538002678,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,25.0,25.0,30.0,2018,1,7,0,7,1.0,1.0,25.19026917102679,31.687487482160133,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,29.0,27.0,33.0,2018,1,7,1,7,1.0,1.0,25.327960937094094,33.059529300205824,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,32.0,37.0,24.0,2018,1,7,2,7,1.0,1.0,28.11294309089139,29.95761322311307,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,28.0,40.0,23.0,2018,1,7,3,7,1.0,1.0,33.92502748853879,28.02645178261423,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,46.0,39.0,22.0,2018,1,7,4,7,1.0,1.0,35.5961969917151,27.510791044011793,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,80.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
149,37.0,27.0,37.0,2018,1,7,5,7,1.0,1.0,39.51991341633269,23.980881542637498,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,80.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
150,25.0,26.0,35.0,2018,1,7,6,7,1.0,1.0,30.1065025998835,23.419440587419114,12.893497400116502,0.0,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
151,28.0,25.0,40.0,2018,1,7,7,7,1.0,1.0,25.613362851977488,35.83550716776999,1.386637148022512,0.0,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
152,25.0,30.0,20.0,2018,1,7,8,7,1.0,1.0,27.499112642790227,37.550115750557744,0.0,0.0,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
153,23.0,23.0,22.0,2018,1,7,9,7,1.0,1.0,26.97745329010773,27.889632537288538,0.0,16.110367462711462,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
154,5.0,4.0,11.0,2018,1,7,10,7,1.0,1.0,20.68157064143156,27.141063216954706,0.0,12.858936783045294,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
155,4.0,5.0,12.0,2018,1,7,11,7,1.0,1.0,5.826644867017295,21.895608670506164,29.173355132982707,1.1043913294938363,235.0,220.0,215.0,31.0,18.0,13.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
156,2.0,1.0,3.0,2018,1,7,12,7,1.0,1.0,5.020707868634346,9.805816359033038,23.979292131365654,26.194183640966962,250.0,230.0,245.0,42.0,22.0,3.0,150.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
157,1.0,1.0,4.0,2018,1,7,13,7,1.0,1.0,1.630978268780965,4.5927250193271245,23.369021731219036,25.407274980672874,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
158,2.0,0.0,0.0,2018,1,7,14,7,1.0,1.0,1.4795334251399965,4.224961493833294,25.520466574860002,28.775038506166705,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
159,20.0,18.0,1.0,2018,1,7,15,7,1.0,1.0,3.1814428289380827,1.1617006317395095,33.81855717106192,22.83829936826049,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
160,31.0,31.0,0.0,2018,1,7,16,7,1.0,1.0,20.041154380477263,0.9120204970819779,19.958845619522737,22.08797950291802,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
161,32.0,38.0,13.0,2018,1,7,17,7,1.0,1.0,30.362920505182867,0.7280229904898317,8.637079494817133,21.271977009510167,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
162,30.0,26.0,34.0,2018,1,7,18,7,1.0,1.0,31.753037935731687,6.729222776550893,0.0,30.27077722344911,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
163,26.0,30.0,31.0,2018,1,7,19,7,1.0,1.0,27.26521673685795,20.40955363433592,0.0,14.590446365664079,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
164,17.0,14.0,43.0,2018,1,7,20,7,1.0,1.0,27.922827591341335,36.44989959881988,0.0,3.550100401180117,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
165,17.0,14.0,39.0,2018,1,7,21,7,1.0,1.0,18.616714026171884,38.01618040702386,11.383285973828116,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
166,29.0,29.0,25.0,2018,1,7,22,7,1.0,1.0,16.717816888664935,35.784220194411546,6.2821831113350655,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
167,24.0,29.0,31.0,2018,1,7,23,7,1.0,1.0,29.04264231722214,29.477591502059777,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
168,27.0,24.0,26.0,2018,1,8,0,1,1.0,1.0,25.222416380182377,29.76979069159046,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
169,25.0,28.0,30.0,2018,1,8,1,1,1.0,1.0,24.605422772327895,31.139472788296917,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
170,26.0,33.0,25.0,2018,1,8,2,1,1.0,1.0,27.528902245154185,29.88689799290866,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
171,34.0,39.0,19.0,2018,1,8,3,1,1.0,1.0,31.92355978297782,26.734025828292634,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
172,41.0,41.0,20.0,2018,1,8,4,1,1.0,1.0,37.57457950734398,20.72973203439927,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
173,38.0,26.0,39.0,2018,1,8,5,1,1.0,1.0,39.22510694724332,19.313300888860752,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
174,27.0,28.0,30.0,2018,1,8,6,1,1.0,1.0,32.061584078947305,22.435742676200046,5.938415921052695,0.0,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
175,24.0,25.0,35.0,2018,1,8,7,1,1.0,1.0,26.65877720305319,29.660032149974285,0.0,4.339967850025715,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
176,22.0,23.0,22.0,2018,1,8,8,1,1.0,1.0,25.840638751891685,22.396534584149997,4.159361248108315,8.603465415850003,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
177,23.0,22.0,5.0,2018,1,8,9,1,1.0,1.0,22.574004449131852,25.568829794935247,0.0,17.431170205064753,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
178,6.0,4.0,1.0,2018,1,8,10,1,1.0,1.0,20.245328410087698,25.844658680167672,0.0,13.155341319832328,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
179,5.0,5.0,32.0,2018,1,8,11,1,1.0,1.0,7.864079681292393,24.243810540232296,21.135920318707605,0.7561894597677039,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
180,1.0,3.0,14.0,2018,1,8,12,1,1.0,1.0,5.391482422412113,23.12928908515662,23.608517577587886,7.870710914843379,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
181,0.0,0.0,4.0,2018,1,8,13,1,1.0,1.0,2.31379621632685,13.15255168823138,21.68620378367315,12.84744831176862,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
182,4.0,1.0,2.0,2018,1,8,14,1,1.0,1.0,1.2854814898412938,4.878156748046972,26.714518510158705,25.121843251953027,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,80.0
183,18.0,20.0,1.0,2018,1,8,15,1,1.0,1.0,3.432543020466757,2.0490329784279724,29.567456979533244,22.950967021572026,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,80.0
184,24.0,31.0,2.0,2018,1,8,16,1,2.0,1.0,20.00706423159166,1.4610826580818206,18.99293576840834,17.53891734191818,255.0,290.0,300.0,41.0,31.0,30.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
185,24.0,36.0,13.0,2018,1,8,17,1,2.0,2.0,27.487468454245704,1.923224414030476,13.512531545754296,18.076775585969525,255.0,290.0,300.0,41.0,31.0,30.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
186,32.0,27.0,33.0,2018,1,8,18,1,2.0,2.0,27.950938610754662,7.079745404791467,0.0,31.920254595208533,305.0,285.0,305.0,40.0,38.0,27.0,230.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
187,28.0,27.0,32.0,2018,1,8,19,1,2.0,2.0,29.02066389668461,21.934161528093444,0.0,8.065838471906556,305.0,285.0,305.0,40.0,38.0,27.0,270.0,15.0,25.0,1800.0,7,4,10.0,7,25.0,8,80.0
188,23.0,17.0,43.0,2018,1,8,20,1,2.0,2.0,26.32522415313523,34.763635980521094,0.0,0.23636401947890562,305.0,285.0,305.0,40.0,38.0,27.0,270.0,15.0,25.0,1800.0,7,4,10.0,7,25.0,8,80.0
189,23.0,17.0,39.0,2018,1,8,21,1,2.0,2.0,20.637173509325113,36.1552022923129,2.3628264906748875,0.0,305.0,285.0,305.0,40.0,38.0,27.0,270.0,15.0,25.0,1800.0,7,4,10.0,7,25.0,8,80.0
190,32.0,31.0,30.0,2018,1,8,22,1,2.0,2.0,18.916687822183725,37.08483351171169,3.083312177816275,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
191,23.0,22.0,39.0,2018,1,8,23,1,2.0,2.0,31.19989193631941,29.549313801716583,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
192,22.0,25.0,22.0,2018,1,9,0,2,3.0,2.0,21.774584846899103,41.484981355956734,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
193,22.0,22.0,32.0,2018,1,9,1,2,2.0,3.0,22.79003090039278,32.263399004662595,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
194,24.0,27.0,23.0,2018,1,9,2,2,2.0,2.0,22.367808260090275,31.91268525101499,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,100.0
195,40.0,40.0,17.0,2018,1,9,3,2,1.0,2.0,28.38261553097271,28.492751173191923,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,100.0
196,36.0,40.0,19.0,2018,1,9,4,2,1.0,1.0,37.86245633187629,21.53101506629743,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,80.0
197,34.0,27.0,35.0,2018,1,9,5,2,1.0,1.0,36.56394418749909,20.82564995517714,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,80.0
198,27.0,30.0,32.0,2018,1,9,6,2,1.0,1.0,30.710021191364515,21.792520079764078,5.289978808635485,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
199,32.0,25.0,37.0,2018,1,9,7,2,1.0,1.0,27.282211796993266,34.1993020251704,0.0,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
200,22.0,25.0,23.0,2018,1,9,8,2,1.0,1.0,27.44594006774816,34.38113392542609,0.0,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
201,20.0,19.0,21.0,2018,1,9,9,2,1.0,1.0,22.183267940643017,28.198960131272344,0.0,14.801039868727656,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
202,6.0,5.0,7.0,2018,1,9,10,2,1.0,1.0,18.942133411057995,28.34618032872996,0.0,10.653819671270039,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
203,4.0,3.0,17.0,2018,1,9,11,2,1.0,1.0,6.501226416433792,18.804677393377805,24.49877358356621,11.195322606622195,275.0,270.0,255.0,41.0,25.0,9.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
204,1.0,3.0,5.0,2018,1,9,12,2,1.0,1.0,3.9935374252854365,13.552102491509709,18.006462574714565,25.447897508490293,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
205,1.0,1.0,5.0,2018,1,9,13,2,1.0,1.0,2.08398111791674,5.546965766835038,22.91601888208326,16.453034233164963,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
206,3.0,1.0,0.0,2018,1,9,14,2,1.0,1.0,1.4981793421597496,5.0765147802644215,20.501820657840252,26.92348521973558,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
207,22.0,16.0,3.0,2018,1,9,15,2,2.0,1.0,2.758611944113159,1.337537060999739,24.24138805588684,21.66246293900026,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
208,28.0,35.0,3.0,2018,1,9,16,2,1.0,2.0,20.120383031750954,2.1799569660310603,19.879616968249046,14.82004303396894,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
209,37.0,40.0,16.0,2018,1,9,17,2,1.0,1.0,30.77950624009333,2.7957634877314694,9.22049375990667,16.20423651226853,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
210,29.0,29.0,33.0,2018,1,9,18,2,1.0,1.0,33.310301547130024,8.546928090325576,0.0,26.453071909674424,275.0,295.0,295.0,50.0,40.0,24.0,350.0,10.0,0.0,3500.0,7,2,10.0,7,25.0,7,100.0
211,24.0,26.0,34.0,2018,1,9,19,2,1.0,1.0,28.546959244339075,22.016705350429852,1.4530407556609255,9.983294649570148,275.0,295.0,295.0,50.0,40.0,24.0,350.0,10.0,0.0,3500.0,7,2,10.0,7,25.0,7,100.0
212,15.0,14.0,43.0,2018,1,9,20,2,2.0,1.0,25.17417397003033,34.361786000376654,0.0,2.6382139996233462,275.0,295.0,295.0,50.0,40.0,24.0,350.0,10.0,0.0,3500.0,7,2,10.0,7,25.0,7,100.0
213,20.0,16.0,38.0,2018,1,9,21,2,2.0,2.0,17.383049912529984,34.10924692643289,7.616950087470016,0.0,275.0,295.0,295.0,50.0,40.0,24.0,350.0,10.0,0.0,3500.0,7,2,10.0,7,25.0,7,100.0
214,32.0,29.0,30.0,2018,1,9,22,2,2.0,2.0,18.419370893928765,37.174998606403705,0.5806291060712354,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,1100.0,7,4,10.0,7,25.0,7,110.0
215,20.0,30.0,31.0,2018,1,9,23,2,2.0,2.0,30.31547243518445,29.897444953743733,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,290.0,15.0,25.0,1100.0,7,4,10.0,7,25.0,7,110.0
216,18.0,21.0,29.0,2018,1,10,0,3,2.0,2.0,25.059541101138155,29.807647239607945,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
217,24.0,28.0,31.0,2018,1,10,1,3,2.0,2.0,21.12934448026796,38.067016132039896,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
218,33.0,36.0,26.0,2018,1,10,2,3,2.0,2.0,26.284242872975863,30.684407603207838,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
219,36.0,38.0,20.0,2018,1,10,3,3,1.0,2.0,33.749080307444224,27.602932356050065,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
220,47.0,42.0,23.0,2018,1,10,4,3,1.0,1.0,37.48195330553124,26.0315916092487,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,33.0,23.0,36.0,2018,1,10,5,3,1.0,1.0,41.50183841656578,22.116541322003197,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
222,25.0,30.0,34.0,2018,1,10,6,3,1.0,1.0,29.35385691039589,21.335461992933343,10.64614308960411,0.0,295.0,295.0,310.0,27.0,38.0,18.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
223,28.0,27.0,37.0,2018,1,10,7,3,1.0,1.0,27.260028529007354,35.996146112134106,1.7399714709926464,0.0,295.0,295.0,310.0,27.0,38.0,18.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
