,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
10984,37.0,35.0,25.0,2019,4,3,16,3,1.0,1.0,35.414912518889544,27.741593157796558,0.585087481110456,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10985,42.0,39.0,18.0,2019,4,3,17,3,1.0,1.0,35.60514521444094,26.36270680848363,2.394854785559062,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10986,24.0,29.0,32.0,2019,4,3,18,3,1.0,1.0,38.166485291423875,20.939979362413492,0.0,10.060020637586508,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10987,30.0,24.0,35.0,2019,4,3,19,3,1.0,1.0,27.911355492334,22.248472158917963,0.0,13.751527841082037,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10988,29.0,33.0,32.0,2019,4,3,20,3,1.0,1.0,26.91884299688955,36.384575022558344,5.081157003110452,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10989,28.0,27.0,30.0,2019,4,3,21,3,1.0,1.0,31.722898671187455,31.23886982450097,0.0,0.0,295.0,285.0,290.0,10.0,56.0,55.0,250.0,12.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
10990,23.0,23.0,25.0,2019,4,3,22,3,1.0,1.0,26.37823679263228,27.998378375800407,0.0,0.0,295.0,285.0,290.0,10.0,56.0,55.0,270.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
10991,8.0,8.0,12.0,2019,4,3,23,3,1.0,1.0,20.069042622884023,28.02672934203765,0.0,0.0,295.0,285.0,290.0,10.0,56.0,55.0,270.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
10992,3.0,3.0,24.0,2019,4,4,0,4,1.0,1.0,8.672301959131111,27.729880642652525,0.0,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10993,1.0,2.0,9.0,2019,4,4,1,4,1.0,1.0,4.108820288243143,20.810703949944138,0.0,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10994,2.0,2.0,1.0,2019,4,4,2,4,1.0,1.0,1.865646388923575,8.935264532429832,0.0,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10995,12.0,4.0,1.0,2019,4,4,3,4,1.0,1.0,1.9242066409519023,3.20570291935538,2.075793359048098,0.0,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
10996,22.0,22.0,1.0,2019,4,4,4,4,1.0,1.0,9.83968129240107,1.414373942628164,12.16031870759893,0.5856260573718359,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10997,29.0,29.0,3.0,2019,4,4,5,4,1.0,1.0,21.94590746650443,1.1563278499439482,7.05409253349557,1.8436721500560518,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10998,33.0,41.0,15.0,2019,4,4,6,4,1.0,1.0,28.153860118215736,2.195411241510985,8.846139881784264,11.804588758489015,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
10999,35.0,30.0,28.0,2019,4,4,7,4,1.0,1.0,33.96186053808645,10.253616905096589,0.0,15.746383094903411,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11000,20.0,22.0,35.0,2019,4,4,8,4,1.0,1.0,29.53832377028558,22.268110999377523,0.0,15.731889000622477,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
11001,15.0,18.0,42.0,2019,4,4,9,4,1.0,1.0,22.24804106463256,36.64510897980235,0.0,7.354891020197648,150.0,290.0,295.0,2.0,59.0,49.0,220.0,10.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
11002,20.0,14.0,42.0,2019,4,4,10,4,1.0,1.0,17.53666929416269,39.8587243795758,0.4633307058373113,2.141275620424203,150.0,290.0,295.0,2.0,59.0,49.0,210.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11003,34.0,35.0,22.0,2019,4,4,11,4,1.0,1.0,17.947557838095786,42.04854445338363,14.052442161904214,0.0,150.0,290.0,295.0,2.0,59.0,49.0,210.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
11004,25.0,29.0,31.0,2019,4,4,12,4,1.0,1.0,33.141795848815704,27.87466533827691,0.0,4.125334661723091,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11005,28.0,28.0,33.0,2019,4,4,13,4,1.0,1.0,27.53260595550024,27.262443440999398,0.0,4.737556559000602,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11006,26.0,28.0,33.0,2019,4,4,14,4,1.0,1.0,28.480082787625733,31.343384196466015,1.519917212374267,1.6566158035339846,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11007,39.0,36.0,23.0,2019,4,4,15,4,1.0,1.0,28.162177410805917,32.615042574232184,9.837822589194083,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11008,37.0,37.0,23.0,2019,4,4,16,4,1.0,1.0,35.66283034476809,26.261794768431233,0.0,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11009,37.0,36.0,20.0,2019,4,4,17,4,1.0,1.0,36.31964298938344,25.160992715792336,2.680357010616561,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11010,25.0,25.0,33.0,2019,4,4,18,4,1.0,1.0,35.73765948190499,22.10635764591593,0.0,9.893642354084069,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11011,27.0,27.0,35.0,2019,4,4,19,4,1.0,1.0,27.329496960378624,23.911333445753563,0.0,11.088666554246437,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11012,28.0,30.0,32.0,2019,4,4,20,4,1.0,1.0,27.88029461629877,37.064813092444346,5.1197053837012305,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11013,26.0,25.0,30.0,2019,4,4,21,4,1.0,1.0,29.87202622555714,30.42804692349354,0.0,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,15.0,25.0,7000.0,0,2,30.0,0,400.0,0,400.0
11014,25.0,24.0,23.0,2019,4,4,22,4,1.0,1.0,25.533888140982178,28.347273911524255,0.0,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,17.0,30.0,7000.0,0,0,400.0,0,400.0,0,400.0
11015,7.0,9.0,15.0,2019,4,4,23,4,1.0,1.0,20.668656521032055,28.346089910207752,0.0,0.0,225.0,280.0,285.0,4.0,68.0,46.0,210.0,17.0,30.0,7000.0,0,0,400.0,0,400.0,0,400.0
11016,3.0,2.0,15.0,2019,4,5,0,5,1.0,1.0,9.00880116993292,26.465743726707718,0.0,0.0,310.0,305.0,315.0,11.0,64.0,53.0,210.0,17.0,30.0,7000.0,0,0,400.0,0,400.0,0,400.0
11017,1.0,3.0,9.0,2019,4,5,1,5,1.0,1.0,3.1720067696389993,12.705292873003085,0.0,0.0,310.0,305.0,315.0,11.0,64.0,53.0,240.0,12.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
11018,0.0,0.0,3.0,2019,4,5,2,5,1.0,1.0,2.080125375864046,8.875453457147746,0.0,0.0,310.0,305.0,315.0,11.0,64.0,53.0,240.0,12.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
11019,8.0,1.0,1.0,2019,4,5,3,5,1.0,1.0,1.2542105644670722,4.468373534391616,2.7457894355329278,0.0,310.0,305.0,315.0,11.0,64.0,53.0,270.0,7.0,0.0,4200.0,3,2,10.0,4,30.0,0,400.0
11020,26.0,24.0,0.0,2019,4,5,4,5,2.0,1.0,8.223692919802671,1.3976745084709092,13.776307080197329,0.0,310.0,305.0,315.0,11.0,64.0,53.0,250.0,7.0,0.0,2800.0,0,2,10.0,4,30.0,0,400.0
11021,33.0,29.0,1.0,2019,4,5,5,5,2.0,2.0,22.917060122621635,0.7362234531802723,6.082939877378365,2.2637765468197277,310.0,305.0,315.0,11.0,64.0,53.0,250.0,7.0,0.0,2800.0,0,2,10.0,4,30.0,0,400.0
11022,35.0,39.0,19.0,2019,4,5,6,5,2.0,2.0,28.796949693705947,1.1984781807131364,12.203050306294053,13.801521819286863,310.0,305.0,315.0,11.0,64.0,53.0,250.0,7.0,0.0,2800.0,0,2,10.0,4,30.0,0,400.0
11023,27.0,30.0,25.0,2019,4,5,7,5,3.0,2.0,33.751091987084806,11.794997235078704,0.0,16.205002764921296,310.0,305.0,315.0,11.0,64.0,53.0,250.0,7.0,0.0,2800.0,0,2,10.0,4,30.0,0,400.0
11024,18.0,18.0,36.0,2019,4,5,8,5,2.0,3.0,28.747752119544057,22.011174251073296,0.0,12.988825748926704,310.0,305.0,315.0,11.0,64.0,53.0,300.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
11025,14.0,16.0,40.0,2019,4,5,9,5,2.0,2.0,19.82909275778613,36.65783342447132,0.0,5.34216657552868,310.0,305.0,315.0,11.0,64.0,53.0,300.0,10.0,0.0,7000.0,0,2,10.0,4,30.0,0,400.0
11026,15.0,17.0,39.0,2019,4,5,10,5,1.0,2.0,17.132885217861762,38.310065762286406,0.0,3.6899342377135937,310.0,305.0,315.0,11.0,64.0,53.0,300.0,12.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11027,35.0,33.0,27.0,2019,4,5,11,5,1.0,1.0,17.892425407837777,40.445569605865856,17.107574592162223,0.0,310.0,305.0,315.0,11.0,64.0,53.0,240.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11028,25.0,29.0,29.0,2019,4,5,12,5,1.0,1.0,33.14284123536615,29.077868909715924,0.0,1.9221310902840756,355.0,295.0,310.0,6.0,57.0,36.0,240.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11029,37.0,27.0,34.0,2019,4,5,13,5,1.0,1.0,27.227799678878693,26.673624884746864,0.7722003211213071,6.326375115253136,355.0,295.0,310.0,6.0,57.0,36.0,240.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11030,27.0,28.0,34.0,2019,4,5,14,5,1.0,1.0,31.1849455989635,31.1217653428121,0.0,1.8782346571878996,355.0,295.0,310.0,6.0,57.0,36.0,310.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11031,32.0,35.0,22.0,2019,4,5,15,5,1.0,1.0,28.331198761494967,33.651711775048454,7.668801238505033,0.0,355.0,295.0,310.0,6.0,57.0,36.0,310.0,8.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11032,35.0,34.0,25.0,2019,4,5,16,5,1.0,1.0,34.562084769301165,26.89943531137427,2.4379152306988345,0.0,355.0,295.0,310.0,6.0,57.0,36.0,260.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11033,36.0,36.0,20.0,2019,4,5,17,5,1.0,1.0,35.251071166365925,26.073576887798925,0.7489288336340749,0.0,355.0,295.0,310.0,6.0,57.0,36.0,260.0,15.0,25.0,7000.0,0,4,30.0,0,400.0,0,400.0
11034,23.0,26.0,32.0,2019,4,5,18,5,1.0,1.0,35.7534146782833,22.097310798681985,0.0,10.902689201318015,355.0,295.0,310.0,6.0,57.0,36.0,290.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11035,25.0,26.0,34.0,2019,4,5,19,5,1.0,1.0,27.44658243894086,23.05121633386273,0.0,11.94878366613727,355.0,295.0,310.0,6.0,57.0,36.0,290.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11036,36.0,30.0,33.0,2019,4,5,20,5,1.0,1.0,27.01023833588156,36.537005491492444,2.98976166411844,0.0,355.0,295.0,310.0,6.0,57.0,36.0,290.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11037,24.0,26.0,28.0,2019,4,5,21,5,1.0,1.0,31.14836204967732,30.567854335336463,0.0,0.0,355.0,295.0,310.0,6.0,57.0,36.0,290.0,12.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11038,22.0,27.0,21.0,2019,4,5,22,5,1.0,1.0,25.709453865380144,27.963712896807785,0.0,0.0,355.0,295.0,310.0,6.0,57.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11039,8.0,9.0,19.0,2019,4,5,23,5,1.0,1.0,21.61647370586978,28.313784162056088,0.0,0.0,355.0,295.0,310.0,6.0,57.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11040,4.0,5.0,16.0,2019,4,6,0,6,1.0,1.0,9.315846957505284,27.091708911537882,0.0,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11041,1.0,0.0,11.0,2019,4,6,1,6,1.0,1.0,5.529679419278929,14.521678592824623,0.0,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11042,1.0,1.0,1.0,2019,4,6,2,6,1.0,1.0,1.2685451391654903,10.921465651319318,0.0,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11043,10.0,1.0,0.0,2019,4,6,3,6,1.0,1.0,1.5799866323744511,3.5320797454266284,0.0,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,10.0,0,400.0,0,400.0
11044,24.0,22.0,1.0,2019,4,6,4,6,1.0,1.0,8.63470212571493,0.9849156639115783,15.36529787428507,0.0,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11045,32.0,31.0,1.0,2019,4,6,5,6,1.0,1.0,22.172606446655255,0.9254204109281311,6.827393553344745,0.0745795890718689,150.0,275.0,270.0,3.0,59.0,36.0,300.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11046,34.0,38.0,14.0,2019,4,6,6,6,1.0,1.0,30.62270516701133,1.2664196707250834,8.377294832988671,17.733580329274915,150.0,275.0,270.0,3.0,59.0,36.0,150.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11047,25.0,27.0,31.0,2019,4,6,7,6,1.0,1.0,33.72212038602831,9.338238245388544,0.0,15.661761754611456,150.0,275.0,270.0,3.0,59.0,36.0,150.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11048,22.0,21.0,39.0,2019,4,6,8,6,1.0,1.0,26.639810621424147,23.24984421231913,0.0,12.750155787680871,150.0,275.0,270.0,3.0,59.0,36.0,150.0,7.0,0.0,4200.0,0,4,20.0,0,400.0,0,400.0
11049,13.0,19.0,39.0,2019,4,6,9,6,1.0,1.0,21.303939518140616,39.90755539217797,0.0,0.09244460782203134,150.0,275.0,270.0,3.0,59.0,36.0,150.0,7.0,0.0,4200.0,0,4,20.0,0,400.0,0,400.0
11050,18.0,14.0,43.0,2019,4,6,10,6,1.0,1.0,18.214015483212474,38.6864838716557,0.0,0.3135161283442969,150.0,275.0,270.0,3.0,59.0,36.0,210.0,10.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
11051,33.0,34.0,22.0,2019,4,6,11,6,1.0,1.0,18.077332922053067,42.94984484233647,14.922667077946933,0.0,150.0,275.0,270.0,3.0,59.0,36.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11052,23.0,30.0,34.0,2019,4,6,12,6,1.0,1.0,32.54478990798291,28.118681900900672,0.0,0.8813180990993281,90.0,275.0,270.0,2.0,63.0,49.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11053,30.0,29.0,32.0,2019,4,6,13,6,1.0,1.0,27.679415621407937,29.378704349698985,0.0,4.621295650301015,90.0,275.0,270.0,2.0,63.0,49.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11054,27.0,24.0,35.0,2019,4,6,14,6,1.0,1.0,29.25063427217343,32.153570393996375,0.0,1.8464296060036247,90.0,275.0,270.0,2.0,63.0,49.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11055,34.0,38.0,25.0,2019,4,6,15,6,1.0,1.0,26.87249980605028,32.86271474526289,8.127500193949722,0.0,90.0,275.0,270.0,2.0,63.0,49.0,20.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,7,110.0
11056,40.0,38.0,28.0,2019,4,6,16,6,1.0,1.0,35.68005501084001,27.284815147746528,0.0,0.0,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,4500.0,5,2,10.0,7,30.0,7,110.0
11057,43.0,40.0,19.0,2019,4,6,17,6,1.0,1.0,37.5255464551404,27.70129255882812,0.0,0.0,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,4500.0,5,2,10.0,7,30.0,7,110.0
11058,29.0,26.0,33.0,2019,4,6,18,6,1.0,1.0,37.45008350500171,22.656511216290724,0.0,9.343488783709276,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,4500.0,5,2,10.0,7,30.0,7,110.0
11059,27.0,25.0,36.0,2019,4,6,19,6,1.0,1.0,27.87943125321889,23.991231390898076,0.0,10.008768609101924,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,4500.0,5,2,10.0,7,30.0,7,110.0
11060,31.0,32.0,34.0,2019,4,6,20,6,1.0,1.0,27.166584562410225,36.9426570485441,2.8334154375897747,0.0,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,2500.0,5,2,10.0,7,30.0,7,110.0
11061,33.0,32.0,26.0,2019,4,6,21,6,1.0,1.0,31.879224574085683,30.939308439628473,0.0,0.0,90.0,275.0,270.0,2.0,63.0,49.0,30.0,6.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
11062,19.0,26.0,20.0,2019,4,6,22,6,1.0,1.0,29.655104724184756,28.501137888037004,0.0,0.0,90.0,275.0,270.0,2.0,63.0,49.0,50.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11063,8.0,8.0,15.0,2019,4,6,23,6,1.0,1.0,22.054830428102395,27.400161437510416,0.0,0.0,90.0,275.0,270.0,2.0,63.0,49.0,50.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11064,2.0,2.0,15.0,2019,4,7,0,7,1.0,1.0,8.892382999642406,24.21323241543095,0.0,0.0,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11065,1.0,1.0,8.0,2019,4,7,1,7,1.0,1.0,3.1296618229620075,12.466375327094317,0.0,0.0,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11066,1.0,0.0,3.0,2019,4,7,2,7,1.0,1.0,1.419332190466037,7.688874179245801,0.0,0.0,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11067,10.0,2.0,1.0,2019,4,7,3,7,1.0,1.0,1.2548156954869387,4.1991166974235385,0.0,0.0,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
11068,19.0,24.0,0.0,2019,4,7,4,7,1.0,1.0,8.476848072919134,1.2734393683322793,13.523151927080866,0.0,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11069,33.0,28.0,2.0,2019,4,7,5,7,1.0,1.0,22.124293536934097,0.6233044763693756,8.875706463065903,0.3766955236306244,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11070,32.0,39.0,17.0,2019,4,7,6,7,1.0,1.0,28.136711615255333,1.262721922778545,9.863288384744667,12.737278077221456,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11071,31.0,31.0,24.0,2019,4,7,7,7,1.0,1.0,33.51085552624495,11.213531868265942,0.0,19.786468131734058,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11072,18.0,17.0,33.0,2019,4,7,8,7,1.0,1.0,29.169904005757097,21.15710666121408,0.0,17.84289333878592,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11073,19.0,18.0,40.0,2019,4,7,9,7,1.0,1.0,19.635332444092708,33.936634968633435,0.0,5.0633650313665655,300.0,260.0,265.0,6.0,84.0,59.0,50.0,10.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11074,16.0,15.0,41.0,2019,4,7,10,7,1.0,1.0,17.630669874168962,36.09884577313421,0.0,6.901154226865792,300.0,260.0,265.0,6.0,84.0,59.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11075,30.0,35.0,24.0,2019,4,7,11,7,1.0,1.0,18.46435666453519,42.85920418921439,15.535643335464808,0.0,300.0,260.0,265.0,6.0,84.0,59.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11076,23.0,26.0,33.0,2019,4,7,12,7,1.0,1.0,32.46334285801586,28.45682085727104,0.0,5.54317914272896,230.0,275.0,275.0,12.0,90.0,68.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11077,31.0,30.0,28.0,2019,4,7,13,7,1.0,1.0,25.719881266963558,27.686858847976143,3.280118733036442,4.3131411520238565,230.0,275.0,275.0,12.0,90.0,68.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11078,26.0,27.0,32.0,2019,4,7,14,7,1.0,1.0,29.280592110379164,28.82069133961891,0.0,6.179308660381089,230.0,275.0,275.0,12.0,90.0,68.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11079,38.0,37.0,25.0,2019,4,7,15,7,1.0,1.0,27.665796562874732,27.22107388043295,10.334203437125268,0.0,230.0,275.0,275.0,12.0,90.0,68.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11080,32.0,35.0,24.0,2019,4,7,16,7,1.0,1.0,36.324174863790596,28.65160469461034,1.6758251362094043,0.0,230.0,275.0,275.0,12.0,90.0,68.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11081,41.0,37.0,22.0,2019,4,7,17,7,1.0,1.0,35.39110386365799,26.31165602997617,4.608896136342011,0.0,230.0,275.0,275.0,12.0,90.0,68.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11082,26.0,28.0,33.0,2019,4,7,18,7,1.0,1.0,37.21825155028264,24.317712387696467,0.0,8.682287612303533,230.0,275.0,275.0,12.0,90.0,68.0,330.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11083,26.0,23.0,33.0,2019,4,7,19,7,1.0,1.0,27.629980492259275,23.652527659891263,0.0,12.347472340108737,230.0,275.0,275.0,12.0,90.0,68.0,310.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11084,27.0,30.0,34.0,2019,4,7,20,7,1.0,1.0,26.05884271019938,36.03431769421825,5.941157289800621,0.0,230.0,275.0,275.0,12.0,90.0,68.0,310.0,13.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11085,26.0,20.0,31.0,2019,4,7,21,7,1.0,1.0,29.753288104549398,30.65103743467757,2.246711895450602,0.0,230.0,275.0,275.0,12.0,90.0,68.0,100.0,8.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
11086,19.0,23.0,16.0,2019,4,7,22,7,1.0,1.0,22.009494154146736,27.686186938438922,3.9905058458532636,0.0,230.0,275.0,275.0,12.0,90.0,68.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11087,6.0,5.0,13.0,2019,4,7,23,7,1.0,1.0,18.1791696185608,27.69561619015869,0.0,0.0,230.0,275.0,275.0,12.0,90.0,68.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11088,3.0,4.0,10.0,2019,4,8,0,1,1.0,1.0,6.489218607794802,21.694434727982248,0.0,0.0,300.0,265.0,280.0,8.0,92.0,86.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11089,2.0,1.0,10.0,2019,4,8,1,1,1.0,1.0,4.450990248895013,8.93449314721103,0.0,0.0,300.0,265.0,280.0,8.0,92.0,86.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11090,1.0,2.0,1.0,2019,4,8,2,1,1.0,1.0,1.4507636952990686,10.2244966906261,0.0,0.0,300.0,265.0,280.0,8.0,92.0,86.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11091,12.0,3.0,2.0,2019,4,8,3,1,1.0,1.0,1.9132402713951013,3.184439224726112,0.08675972860489867,0.0,300.0,265.0,280.0,8.0,92.0,86.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11092,24.0,25.0,2.0,2019,4,8,4,1,1.0,1.0,9.569300918947933,1.8258318759925742,14.430699081052067,0.0,300.0,265.0,280.0,8.0,92.0,86.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11093,28.0,29.0,4.0,2019,4,8,5,1,1.0,1.0,23.46737800603322,1.6534618736757167,4.532621993966782,0.34653812632428327,300.0,265.0,280.0,8.0,92.0,86.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11094,40.0,36.0,17.0,2019,4,8,6,1,1.0,1.0,27.549040541252857,3.256490299865784,11.450959458747143,13.743509700134215,300.0,265.0,280.0,8.0,92.0,86.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11095,18.0,28.0,23.0,2019,4,8,7,1,1.0,1.0,33.74686564542514,10.905357333822598,0.0,13.094642666177402,300.0,265.0,280.0,8.0,92.0,86.0,330.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
