,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
15187,3.0,7.0,4.0,2019,9,25,19,3,1.0,1.0,2.0272424426737516,10.380521551674244,21.972757557326247,26.619478448325758,5.0,280.0,285.0,9.0,109.0,85.0,310.0,6.0,0.0,6000.0,0,2,25.0,7,180.0,0,400.0
15188,5.0,0.0,0.0,2019,9,25,20,3,1.0,1.0,2.0827345559987194,5.13996084176393,28.91726544400128,27.86003915823607,5.0,280.0,285.0,9.0,109.0,85.0,310.0,6.0,0.0,6000.0,0,2,25.0,7,180.0,0,400.0
15189,24.0,1.0,3.0,2019,9,25,21,3,1.0,1.0,10.786642439500257,1.263620435991532,15.213357560499743,30.73637956400847,5.0,280.0,285.0,9.0,109.0,85.0,310.0,6.0,0.0,6000.0,0,2,25.0,7,180.0,0,400.0
15190,28.0,4.0,4.0,2019,9,25,22,3,1.0,1.0,24.001397581216345,1.9497352902298004,3.998602418783655,21.0502647097702,5.0,280.0,285.0,9.0,109.0,85.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15191,38.0,13.0,16.0,2019,9,25,23,3,1.0,1.0,27.40045877168616,3.4406147807426692,0.0,15.559385219257331,5.0,280.0,285.0,9.0,109.0,85.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15192,34.0,17.0,24.0,2019,9,26,0,4,1.0,1.0,33.925904935957455,11.76888438056814,0.0,8.23111561943186,295.0,270.0,290.0,8.0,98.0,69.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15193,22.0,36.0,36.0,2019,9,26,1,4,1.0,1.0,31.607988110568122,19.18234996469162,0.0,0.0,295.0,270.0,290.0,8.0,98.0,69.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15194,21.0,37.0,39.0,2019,9,26,2,4,1.0,1.0,22.108162877507443,35.66219221845177,0.0,0.0,295.0,270.0,290.0,8.0,98.0,69.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15195,14.0,45.0,39.0,2019,9,26,3,4,1.0,1.0,21.01235745009041,38.01764610448718,0.0,0.0,295.0,270.0,290.0,8.0,98.0,69.0,300.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15196,34.0,24.0,27.0,2019,9,26,4,4,2.0,1.0,18.37070835483009,42.35043707339889,5.629291645169911,0.0,295.0,270.0,290.0,8.0,98.0,69.0,130.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
15197,29.0,26.0,31.0,2019,9,26,5,4,1.0,2.0,32.50207638449671,27.70709075765637,0.0,0.0,295.0,270.0,290.0,8.0,98.0,69.0,130.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
15198,25.0,28.0,30.0,2019,9,26,6,4,2.0,1.0,27.966628369062526,26.951612188226484,10.033371630937474,0.0,295.0,270.0,290.0,8.0,98.0,69.0,130.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
15199,29.0,33.0,31.0,2019,9,26,7,4,1.0,2.0,26.17369543018448,29.804171793444013,7.82630456981552,0.0,295.0,270.0,290.0,8.0,98.0,69.0,130.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
15200,34.0,28.0,23.0,2019,9,26,8,4,1.0,1.0,27.933868543476137,31.553838023847945,0.0,4.446161976152055,295.0,270.0,290.0,8.0,98.0,69.0,130.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
15201,35.0,24.0,25.0,2019,9,26,9,4,1.0,1.0,34.18011787023436,27.104417457855956,0.0,11.895582542144044,295.0,270.0,290.0,8.0,98.0,69.0,130.0,5.0,0.0,6000.0,0,2,30.0,7,180.0,0,400.0
15202,38.0,21.0,18.0,2019,9,26,10,4,1.0,1.0,36.81490370542134,25.68612518973459,0.0,13.31387481026541,295.0,270.0,290.0,8.0,98.0,69.0,120.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15203,23.0,21.0,30.0,2019,9,26,11,4,1.0,1.0,36.72282248605752,20.542082033162572,0.0,6.457917966837428,295.0,270.0,290.0,8.0,98.0,69.0,60.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15204,23.0,37.0,39.0,2019,9,26,12,4,1.0,1.0,26.302899007803767,23.49400068993593,2.6971009921962334,7.50599931006407,350.0,265.0,290.0,7.0,74.0,37.0,60.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15205,30.0,33.0,33.0,2019,9,26,13,4,1.0,1.0,26.85823739254302,36.96222992908219,0.0,0.0,350.0,265.0,290.0,7.0,74.0,37.0,60.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15206,30.0,31.0,32.0,2019,9,26,14,4,1.0,1.0,31.13510275404859,31.679116176567895,0.0,0.0,350.0,265.0,290.0,7.0,74.0,37.0,60.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15207,25.0,32.0,29.0,2019,9,26,15,4,1.0,1.0,26.341202905926878,31.55544450652634,7.6587970940731225,0.0,350.0,265.0,290.0,7.0,74.0,37.0,60.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15208,11.0,27.0,10.0,2019,9,26,16,4,1.0,1.0,21.78562517565186,31.46693450434672,13.214374824348141,0.0,350.0,265.0,290.0,7.0,74.0,37.0,310.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15209,4.0,17.0,20.0,2019,9,26,17,4,1.0,1.0,11.263842283275494,27.337121731477154,26.736157716724506,0.0,350.0,265.0,290.0,7.0,74.0,37.0,310.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15210,4.0,12.0,12.0,2019,9,26,18,4,1.0,1.0,4.8749162010706595,17.257487671059927,18.12508379892934,12.742512328940073,350.0,265.0,290.0,7.0,74.0,37.0,310.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15211,4.0,6.0,3.0,2019,9,26,19,4,1.0,1.0,2.29517830221329,11.471120792291917,20.70482169778671,27.528879207708083,350.0,265.0,290.0,7.0,74.0,37.0,120.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15212,4.0,1.0,3.0,2019,9,26,20,4,1.0,1.0,2.3770391258977592,4.886325745815552,27.62296087410224,28.11367425418445,350.0,265.0,290.0,7.0,74.0,37.0,120.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15213,23.0,2.0,3.0,2019,9,26,21,4,1.0,1.0,10.053258410834067,2.6449895304723157,19.94674158916593,29.355010469527684,350.0,265.0,290.0,7.0,74.0,37.0,120.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15214,32.0,7.0,7.0,2019,9,26,22,4,1.0,1.0,22.992159998684453,2.4188757271076713,2.0078400013155466,26.58112427289233,350.0,265.0,290.0,7.0,74.0,37.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15215,42.0,12.0,16.0,2019,9,26,23,4,1.0,1.0,29.00505139822443,5.331020972710469,0.0,4.668979027289531,350.0,265.0,290.0,7.0,74.0,37.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15216,32.0,20.0,26.0,2019,9,27,0,5,1.0,1.0,35.39128041207026,12.826652115808077,0.0,7.173347884191923,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15217,23.0,35.0,34.0,2019,9,27,1,5,1.0,1.0,29.916689614749103,20.574748399361667,0.0,0.0,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15218,20.0,40.0,41.0,2019,9,27,2,5,1.0,1.0,23.37546485204846,35.117717022353574,0.0,0.0,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15219,12.0,47.0,45.0,2019,9,27,3,5,1.0,1.0,19.729061891318544,38.918431631348724,0.0,0.0,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15220,33.0,28.0,25.0,2019,9,27,4,5,1.0,1.0,16.675993278174353,44.243628214169995,6.324006721825647,0.0,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15221,28.0,25.0,31.0,2019,9,27,5,5,1.0,1.0,32.0530941657083,28.194936251069514,0.0,0.0,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15222,31.0,28.0,30.0,2019,9,27,6,5,1.0,1.0,27.765053449713122,26.560968172766888,14.234946550286878,0.0,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15223,26.0,36.0,35.0,2019,9,27,7,5,1.0,1.0,30.329730463579406,29.772798439575205,1.6702695364205944,0.0,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15224,36.0,29.0,22.0,2019,9,27,8,5,1.0,1.0,27.513937687092007,34.35542351010333,0.0,0.0,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15225,31.0,26.0,24.0,2019,9,27,9,5,1.0,1.0,35.95251760382575,27.076943471191182,0.0,13.923056528808818,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15226,39.0,19.0,20.0,2019,9,27,10,5,1.0,1.0,33.54685571361738,25.188727833659712,0.0,19.811272166340288,175.0,260.0,265.0,4.0,63.0,32.0,70.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15227,24.0,22.0,33.0,2019,9,27,11,5,1.0,1.0,38.04217696508022,21.28838612699428,0.0,3.711613873005721,175.0,260.0,265.0,4.0,63.0,32.0,350.0,6.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15228,27.0,41.0,38.0,2019,9,27,12,5,1.0,1.0,27.624604112692154,23.90244824870146,0.375395887307846,7.097551751298539,245.0,255.0,265.0,9.0,54.0,32.0,350.0,6.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15229,31.0,33.0,34.0,2019,9,27,13,5,1.0,1.0,28.018237284115376,37.59348026262747,2.9817627158846243,0.0,245.0,255.0,265.0,9.0,54.0,32.0,350.0,6.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15230,27.0,30.0,28.0,2019,9,27,14,5,1.0,1.0,30.333487562053072,32.46371138803483,0.0,2.536288611965169,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15231,28.0,28.0,25.0,2019,9,27,15,5,1.0,1.0,27.16734557396568,29.686733397742163,8.83265442603432,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15232,10.0,27.0,17.0,2019,9,27,16,5,1.0,1.0,24.080181689715044,29.49477714107896,6.919818310284956,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15233,3.0,12.0,15.0,2019,9,27,17,5,1.0,1.0,10.295300488615736,27.09898164412079,28.704699511384263,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15234,3.0,14.0,11.0,2019,9,27,18,5,1.0,1.0,4.221320036831774,13.077411459269364,19.778679963168226,19.922588540730636,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15235,3.0,2.0,4.0,2019,9,27,19,5,1.0,1.0,2.026208579902658,11.259120657999969,24.973791420097342,26.74087934200003,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15236,1.0,3.0,2.0,2019,9,27,20,5,1.0,1.0,2.078105287089375,5.0376602824462,28.921894712910625,28.9623397175538,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15237,29.0,2.0,2.0,2019,9,27,21,5,1.0,1.0,8.77190948374772,2.0335737731391488,18.22809051625228,25.96642622686085,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15238,28.0,2.0,5.0,2019,9,27,22,5,1.0,1.0,26.53730927277058,1.7736662797650997,1.4626907272294183,23.2263337202349,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
15239,37.0,17.0,20.0,2019,9,27,23,5,1.0,1.0,27.619445832797062,4.0987992322946045,0.0,12.901200767705395,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
15240,29.0,22.0,26.0,2019,9,28,0,6,1.0,1.0,32.77281568709439,14.137214723570814,0.0,0.8627852764291859,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
15241,19.0,38.0,35.0,2019,9,28,1,6,1.0,1.0,27.692944252724043,21.018135461425434,0.0,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
15242,20.0,36.0,40.0,2019,9,28,2,6,1.0,1.0,20.876381098013603,35.91891080114128,0.0,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
15243,15.0,43.0,38.0,2019,9,28,3,6,1.0,1.0,19.349939043308876,37.806584564634676,0.0,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
15244,33.0,24.0,27.0,2019,9,28,4,6,1.0,1.0,19.429461275875394,40.16328485648771,9.570538724124606,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,4200.0,3,2,30.0,7,120.0,0,400.0
15245,31.0,25.0,31.0,2019,9,28,5,6,1.0,1.0,32.629039245238644,27.84270947365138,0.0,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,4200.0,3,2,30.0,7,120.0,0,400.0
15246,26.0,30.0,31.0,2019,9,28,6,6,1.0,1.0,28.984159600790463,26.39346599225855,8.015840399209537,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,4200.0,3,2,30.0,7,120.0,0,400.0
15247,31.0,34.0,32.0,2019,9,28,7,6,1.0,1.0,26.26421416682025,30.748224065498114,2.735785833179751,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15248,31.0,25.0,23.0,2019,9,28,8,6,1.0,1.0,29.716444140879595,31.697067154284888,0.0,3.3029328457151124,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15249,34.0,27.0,22.0,2019,9,28,9,6,1.0,1.0,32.609427021663066,27.136397064181356,0.0,12.863602935818644,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15250,36.0,21.0,18.0,2019,9,28,10,6,1.0,1.0,35.917145445364476,26.340228585846123,0.0,11.659771414153877,300.0,275.0,285.0,10.0,32.0,22.0,150.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15251,24.0,24.0,31.0,2019,9,28,11,6,1.0,1.0,35.43188566536988,20.98182288438951,0.0,6.0181771156104915,300.0,275.0,285.0,10.0,32.0,22.0,150.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15252,22.0,34.0,38.0,2019,9,28,12,6,1.0,1.0,26.46102312382128,23.80221812922579,4.538976876178719,7.197781870774211,265.0,325.0,315.0,7.0,48.0,30.0,150.0,6.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15253,30.0,32.0,34.0,2019,9,28,13,6,1.0,1.0,25.080161248819522,36.12117872897281,0.9198387511804782,0.0,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15254,26.0,34.0,29.0,2019,9,28,14,6,1.0,1.0,32.13123178494441,31.5720030302543,0.0,0.4279969697456991,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15255,25.0,28.0,24.0,2019,9,28,15,6,1.0,1.0,26.013349496594966,31.765834760803653,4.986650503405034,0.0,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15256,11.0,25.0,17.0,2019,9,28,16,6,1.0,1.0,20.10072340133965,29.02675459191635,13.89927659866035,0.0,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15257,5.0,18.0,19.0,2019,9,28,17,6,1.0,1.0,11.20871512215201,26.47969545366518,24.791284877847993,0.0,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15258,1.0,10.0,12.0,2019,9,28,18,6,1.0,1.0,5.8121267259850145,16.823050234192323,18.187873274014986,14.176949765807677,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15259,3.0,3.0,2.0,2019,9,28,19,6,1.0,1.0,1.3403479456533343,11.658860279272055,20.659652054346665,26.341139720727945,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15260,1.0,0.0,1.0,2019,9,28,20,6,1.0,1.0,2.2362073806419662,4.158888876294261,27.763792619358036,29.841111123705737,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15261,24.0,2.0,2.0,2019,9,28,21,6,1.0,1.0,8.755210162453972,1.5461424276573938,17.24478983754603,27.453857572342606,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15262,33.0,0.0,3.0,2019,9,28,22,6,1.0,1.0,24.230753560597414,1.5630720522257224,0.7692464394025862,22.43692794777428,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15263,42.0,16.0,19.0,2019,9,28,23,6,1.0,1.0,31.494555234650992,3.0504781315480933,0.0,13.949521868451907,265.0,325.0,315.0,7.0,48.0,30.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15264,28.0,18.0,26.0,2019,9,29,0,7,1.0,1.0,35.36494972464522,13.028028209218345,0.0,5.971971790781655,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15265,24.0,41.0,38.0,2019,9,29,1,7,1.0,1.0,26.828280832270142,20.496608303070083,0.0,0.0,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15266,19.0,37.0,39.0,2019,9,29,2,7,1.0,1.0,22.90069545120349,38.67486217246435,0.0,0.0,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15267,15.0,50.0,42.0,2019,9,29,3,7,1.0,1.0,19.77005807158448,39.192436070567354,0.0,0.0,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
15268,32.0,24.0,24.0,2019,9,29,4,7,2.0,1.0,19.382260053657543,44.74951474800147,4.617739946342457,0.0,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
15269,29.0,26.0,32.0,2019,9,29,5,7,1.0,2.0,32.130529797728435,27.27213412439131,0.8694702022715646,0.0,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
15270,27.0,30.0,29.0,2019,9,29,6,7,2.0,1.0,28.13956552783477,27.35223827686285,13.860434472165231,0.0,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
15271,25.0,35.0,34.0,2019,9,29,7,7,1.0,2.0,27.508572168377512,30.41375691260305,0.49142783162248804,0.0,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15272,37.0,29.0,21.0,2019,9,29,8,7,1.0,1.0,27.14354275049114,33.21845462113561,0.0,4.7815453788643865,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15273,35.0,23.0,27.0,2019,9,29,9,7,1.0,1.0,35.91618144102796,26.344708000881816,0.0,12.655291999118184,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15274,39.0,23.0,21.0,2019,9,29,10,7,1.0,1.0,37.33589365846139,25.10032160043958,0.0,16.89967839956042,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15275,27.0,27.0,33.0,2019,9,29,11,7,1.0,1.0,36.654493253725775,23.24880938201983,0.0,0.7511906179801713,245.0,310.0,325.0,2.0,73.0,51.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15276,24.0,37.0,39.0,2019,9,29,12,7,1.0,1.0,27.96098497864836,24.95582062022234,1.0390150213516414,7.04417937977766,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15277,30.0,32.0,33.0,2019,9,29,13,7,1.0,1.0,26.383378484732294,37.97789660712165,0.6166215152677061,0.0,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15278,34.0,31.0,28.0,2019,9,29,14,7,1.0,1.0,31.606576202024396,31.917236249521018,0.0,2.082763750478982,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15279,31.0,29.0,26.0,2019,9,29,15,7,1.0,1.0,29.955513683358173,30.098384948367816,7.044486316641827,0.0,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15280,8.0,27.0,18.0,2019,9,29,16,7,1.0,1.0,24.12084699860701,28.983908795158047,10.87915300139299,0.0,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
15281,4.0,8.0,11.0,2019,9,29,17,7,1.0,1.0,9.121689040147116,27.079823698371726,29.878310959852882,0.0,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
15282,2.0,13.0,12.0,2019,9,29,18,7,1.0,1.0,4.401190941418074,10.029451142518125,22.598809058581928,22.970548857481873,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15283,1.0,1.0,2.0,2019,9,29,19,7,1.0,1.0,1.7007119017451602,11.30056283366767,22.29928809825484,27.69943716633233,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15284,2.0,0.0,1.0,2019,9,29,20,7,1.0,1.0,1.626292775118861,3.9137168023946804,28.373707224881137,29.08628319760532,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15285,25.0,3.0,1.0,2019,9,29,21,7,1.0,1.0,8.905531379468545,1.42099655788189,25.094468620531455,26.57900344211811,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15286,27.0,2.0,2.0,2019,9,29,22,7,1.0,1.0,24.945788034354404,1.0801934948127574,6.054211965645596,24.919806505187243,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
15287,40.0,12.0,18.0,2019,9,29,23,7,2.0,1.0,26.094659866457704,1.4252520401614817,0.0,16.57474795983852,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
15288,32.0,20.0,23.0,2019,9,30,0,1,3.0,2.0,33.771980273493845,12.783404935627132,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,290.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
15289,22.0,37.0,34.0,2019,9,30,1,1,3.0,3.0,30.220597248134077,19.385089663496185,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,140.0,5.0,0.0,4200.0,3,2,4.0,0,400.0,0,400.0
15290,22.0,34.0,37.0,2019,9,30,2,1,3.0,3.0,21.893656096211448,35.627239782061,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,140.0,5.0,0.0,4200.0,3,2,4.0,0,400.0,0,400.0
15291,12.0,38.0,39.0,2019,9,30,3,1,4.0,3.0,21.47572152248997,35.53248251792725,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,40.0,5.0,0.0,2500.0,0,2,4.0,0,400.0,0,400.0
15292,33.0,32.0,26.0,2019,9,30,4,1,4.0,4.0,18.600995006286915,39.66758650066306,6.399004993713085,0.0,285.0,280.0,275.0,11.0,67.0,41.0,50.0,5.0,0.0,2500.0,0,2,4.0,0,400.0,0,400.0
15293,26.0,29.0,32.0,2019,9,30,5,1,4.0,4.0,30.515203347126782,29.474881610584298,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,50.0,5.0,0.0,1200.0,0,7,2.0,0,400.0,0,400.0
15294,29.0,25.0,25.0,2019,9,30,6,1,4.0,4.0,25.48898277212056,29.374182540827995,14.511017227879439,0.0,285.0,280.0,275.0,11.0,67.0,41.0,50.0,5.0,0.0,1200.0,0,7,2.0,0,400.0,0,400.0
15295,27.0,29.0,30.0,2019,9,30,7,1,4.0,4.0,29.134356356481028,27.68099131937952,2.865643643518972,0.0,285.0,280.0,275.0,11.0,67.0,41.0,160.0,5.0,0.0,3500.0,0,2,8.0,0,400.0,0,400.0
15296,35.0,26.0,22.0,2019,9,30,8,1,3.0,4.0,26.966532879047566,28.981138627542656,0.0,5.018861372457344,285.0,280.0,275.0,11.0,67.0,41.0,160.0,5.0,0.0,3500.0,0,2,8.0,0,400.0,0,400.0
15297,30.0,25.0,25.0,2019,9,30,9,1,3.0,3.0,34.52739367131602,25.463105286294383,0.0,11.536894713705617,285.0,280.0,275.0,11.0,67.0,41.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
