,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
16177,4.0,4.0,25.0,2019,11,6,1,3,1.0,1.0,9.196997539614422,26.833786876025872,0.0,0.0,275.0,255.0,10.0,2.0,50.0,24.0,350.0,10.0,0.0,7000.0,0,4,35.0,0,400.0,0,400.0
16178,2.0,2.0,6.0,2019,11,6,2,3,1.0,1.0,4.6356939879928625,21.684857101124454,0.0,0.0,275.0,255.0,10.0,2.0,50.0,24.0,350.0,10.0,0.0,7000.0,0,4,35.0,0,400.0,0,400.0
16179,0.0,1.0,4.0,2019,11,6,3,3,1.0,1.0,1.8130919265238254,6.916901495991812,0.18690807347617455,0.0,275.0,255.0,10.0,2.0,50.0,24.0,350.0,10.0,0.0,7000.0,0,4,35.0,0,400.0,0,400.0
16180,6.0,3.0,0.0,2019,11,6,4,3,1.0,1.0,1.3357298444183672,4.895540016461172,14.664270155581633,0.0,275.0,255.0,10.0,2.0,50.0,24.0,320.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
16181,22.0,13.0,2.0,2019,11,6,5,3,1.0,1.0,6.502290957828035,1.261516102422361,27.497709042171966,0.7384838975776391,275.0,255.0,10.0,2.0,50.0,24.0,320.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
16182,32.0,33.0,1.0,2019,11,6,6,3,1.0,1.0,20.738030499001496,1.347332300282119,18.261969500998504,18.65266769971788,275.0,255.0,10.0,2.0,50.0,24.0,320.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
16183,31.0,39.0,15.0,2019,11,6,7,3,1.0,1.0,31.647506275058344,1.826887947408159,0.0,23.17311205259184,275.0,255.0,10.0,2.0,50.0,24.0,320.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
16184,32.0,27.0,25.0,2019,11,6,8,3,1.0,1.0,32.541562772386946,10.049849009456885,0.0,21.950150990543115,275.0,255.0,10.0,2.0,50.0,24.0,320.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
16185,24.0,27.0,34.0,2019,11,6,9,3,1.0,1.0,29.02484210305273,19.61471289169896,0.0,20.38528710830104,275.0,255.0,10.0,2.0,50.0,24.0,320.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
16186,17.0,18.0,40.0,2019,11,6,10,3,1.0,1.0,25.482933666867677,33.19470513366176,0.0,3.8052948663382367,275.0,255.0,10.0,2.0,50.0,24.0,310.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16187,21.0,18.0,39.0,2019,11,6,11,3,1.0,1.0,17.76153675377382,37.12604859113815,9.238463246226178,0.0,275.0,255.0,10.0,2.0,50.0,24.0,310.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16188,29.0,30.0,28.0,2019,11,6,12,3,1.0,1.0,19.563030256311,39.977291273149866,9.436969743689001,0.0,280.0,345.0,335.0,9.0,29.0,37.0,310.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16189,23.0,23.0,36.0,2019,11,6,13,3,1.0,1.0,29.18684430048636,29.32505743572131,0.0,0.0,280.0,345.0,335.0,9.0,29.0,37.0,310.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16190,27.0,27.0,25.0,2019,11,6,14,3,1.0,1.0,22.15234617151777,33.61276291082136,2.8476538284822297,0.0,280.0,345.0,335.0,9.0,29.0,37.0,310.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16191,23.0,24.0,27.0,2019,11,6,15,3,1.0,1.0,27.342154695285807,30.73913168273743,4.6578453047141934,0.0,280.0,345.0,335.0,9.0,29.0,37.0,310.0,5.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16192,35.0,33.0,25.0,2019,11,6,16,3,1.0,1.0,25.50392039530577,29.013364764635774,10.49607960469423,0.0,280.0,345.0,335.0,9.0,29.0,37.0,320.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16193,40.0,38.0,22.0,2019,11,6,17,3,1.0,1.0,32.79581591592847,25.417663095603,7.204184084071528,0.0,280.0,345.0,335.0,9.0,29.0,37.0,320.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16194,35.0,39.0,15.0,2019,11,6,18,3,1.0,1.0,39.02107724195277,24.525795100853262,0.0,11.474204899146738,280.0,345.0,335.0,9.0,29.0,37.0,320.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16195,23.0,20.0,34.0,2019,11,6,19,3,1.0,1.0,36.495109078110914,17.933483392786634,0.0,13.066516607213366,280.0,345.0,335.0,9.0,29.0,37.0,320.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16196,33.0,30.0,31.0,2019,11,6,20,3,1.0,1.0,22.46979099618298,23.567842083637164,8.53020900381702,11.432157916362836,280.0,345.0,335.0,9.0,29.0,37.0,320.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16197,26.0,28.0,38.0,2019,11,6,21,3,1.0,1.0,30.44642661592317,32.46961561035994,0.0,0.0,280.0,345.0,335.0,9.0,29.0,37.0,320.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16198,24.0,29.0,27.0,2019,11,6,22,3,1.0,1.0,28.057731667748047,36.56192141314972,0.0,0.0,280.0,345.0,335.0,9.0,29.0,37.0,310.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16199,22.0,25.0,34.0,2019,11,6,23,3,1.0,1.0,25.971361386929676,27.965552253015233,0.0,0.0,280.0,345.0,335.0,9.0,29.0,37.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16200,9.0,9.0,13.0,2019,11,7,0,4,1.0,1.0,21.50007080299366,30.79692711815914,0.0,0.0,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16201,5.0,5.0,19.0,2019,11,7,1,4,1.0,1.0,9.145548429551907,27.45309417632422,0.0,0.0,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16202,1.0,2.0,9.0,2019,11,7,2,4,1.0,1.0,5.481884503734733,16.690472997437194,0.0,0.0,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16203,3.0,2.0,4.0,2019,11,7,3,4,1.0,1.0,1.7190204370931847,8.947455046609551,1.2809795629068153,0.0,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16204,6.0,2.0,2.0,2019,11,7,4,4,1.0,1.0,1.706337992513246,4.869157474250419,11.293662007486754,0.0,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16205,22.0,13.0,2.0,2019,11,7,5,4,1.0,1.0,6.1976211839845075,2.0146852452552806,26.80237881601549,0.0,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16206,35.0,35.0,3.0,2019,11,7,6,4,1.0,1.0,20.632184909399502,1.7962120137970958,18.367815090600498,13.203787986202904,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16207,31.0,41.0,15.0,2019,11,7,7,4,1.0,1.0,32.23487718803824,2.8105625908904925,0.0,22.18943740910951,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16208,33.0,30.0,24.0,2019,11,7,8,4,1.0,1.0,31.89803629781817,10.116517785907162,0.0,23.883482214092837,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16209,23.0,27.0,33.0,2019,11,7,9,4,1.0,1.0,30.353459444794638,19.333449846527266,0.0,20.666550153472734,260.0,315.0,320.0,4.0,45.0,40.0,330.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16210,19.0,18.0,39.0,2019,11,7,10,4,1.0,1.0,25.61826720195586,32.74253519961928,0.0,6.257464800380717,260.0,315.0,320.0,4.0,45.0,40.0,330.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16211,19.0,16.0,39.0,2019,11,7,11,4,1.0,1.0,18.19536797500286,37.21729440445101,11.80463202499714,0.0,260.0,315.0,320.0,4.0,45.0,40.0,330.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16212,28.0,29.0,30.0,2019,11,7,12,4,1.0,1.0,18.905489659352984,40.38629925333961,4.094510340647016,0.0,250.0,305.0,305.0,3.0,28.0,31.0,330.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16213,25.0,27.0,34.0,2019,11,7,13,4,1.0,1.0,29.405124643585776,29.47418801971886,0.0,0.0,250.0,305.0,305.0,3.0,28.0,31.0,330.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16214,25.0,25.0,25.0,2019,11,7,14,4,1.0,1.0,24.36382439505909,33.026450678456996,0.0,0.0,250.0,305.0,305.0,3.0,28.0,31.0,330.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16215,26.0,24.0,35.0,2019,11,7,15,4,1.0,1.0,25.66759421728362,31.342051852922065,7.332405782716378,0.0,250.0,305.0,305.0,3.0,28.0,31.0,330.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16216,32.0,35.0,21.0,2019,11,7,16,4,1.0,1.0,26.227606433555508,31.765021054844354,11.772393566444492,0.0,250.0,305.0,305.0,3.0,28.0,31.0,320.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16217,43.0,35.0,25.0,2019,11,7,17,4,1.0,1.0,33.040390873689766,24.608210546503898,5.959609126310234,0.0,250.0,305.0,305.0,3.0,28.0,31.0,320.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16218,35.0,40.0,13.0,2019,11,7,18,4,1.0,1.0,39.15969605083582,25.054171018995408,0.0,8.945828981004592,250.0,305.0,305.0,3.0,28.0,31.0,320.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16219,19.0,20.0,39.0,2019,11,7,19,4,1.0,1.0,36.884491587190034,18.017653121723484,0.0,12.982346878276516,250.0,305.0,305.0,3.0,28.0,31.0,320.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16220,30.0,25.0,28.0,2019,11,7,20,4,1.0,1.0,20.734463896949258,25.637309746054637,7.265536103050742,12.362690253945363,250.0,305.0,305.0,3.0,28.0,31.0,320.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16221,28.0,31.0,34.0,2019,11,7,21,4,1.0,1.0,29.774840865960844,32.84830976608366,0.0,0.0,250.0,305.0,305.0,3.0,28.0,31.0,320.0,16.0,26.0,9999.0,0,0,400.0,0,400.0,0,400.0
16222,28.0,31.0,25.0,2019,11,7,22,4,1.0,1.0,29.543448170286453,33.40091053359826,0.0,0.5990894664017432,250.0,305.0,305.0,3.0,28.0,31.0,330.0,9.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
16223,22.0,27.0,28.0,2019,11,7,23,4,1.0,1.0,27.001631793881273,26.759427590818817,0.0,0.0,250.0,305.0,305.0,3.0,28.0,31.0,330.0,9.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
16224,9.0,9.0,15.0,2019,11,8,0,5,1.0,1.0,22.583080991446497,28.393666760691072,0.0,0.0,200.0,285.0,300.0,4.0,19.0,19.0,330.0,9.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
16225,5.0,3.0,23.0,2019,11,8,1,5,1.0,1.0,9.130033490813394,27.3038272650451,0.0,0.0,200.0,285.0,300.0,4.0,19.0,19.0,330.0,9.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
16226,2.0,4.0,6.0,2019,11,8,2,5,1.0,1.0,4.076520223704395,20.203072217260026,0.0,0.0,200.0,285.0,300.0,4.0,19.0,19.0,330.0,9.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
16227,2.0,2.0,4.0,2019,11,8,3,5,1.0,1.0,2.310285774293578,6.311704575882423,0.0,0.0,200.0,285.0,300.0,4.0,19.0,19.0,330.0,9.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
16228,1.0,0.0,1.0,2019,11,8,4,5,1.0,1.0,1.709344165644831,4.748719097810085,11.290655834355169,0.0,200.0,285.0,300.0,4.0,19.0,19.0,340.0,9.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16229,21.0,14.0,2.0,2019,11,8,5,5,1.0,1.0,3.679123972934683,1.6862621199536265,31.320876027065317,1.3137378800463735,200.0,285.0,300.0,4.0,19.0,19.0,340.0,9.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16230,32.0,33.0,0.0,2019,11,8,6,5,1.0,1.0,20.01835863166771,1.648307880498025,20.98164136833229,13.351692119501974,200.0,285.0,300.0,4.0,19.0,19.0,340.0,9.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16231,30.0,38.0,16.0,2019,11,8,7,5,1.0,1.0,32.35059366335695,1.545519431013854,0.0,22.454480568986146,200.0,285.0,300.0,4.0,19.0,19.0,340.0,9.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16232,30.0,27.0,24.0,2019,11,8,8,5,1.0,1.0,31.701762370339658,10.456393363638195,0.0,22.543606636361805,200.0,285.0,300.0,4.0,19.0,19.0,340.0,9.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16233,25.0,25.0,33.0,2019,11,8,9,5,1.0,1.0,28.96500863307584,19.16925920704243,0.0,19.83074079295757,200.0,285.0,300.0,4.0,19.0,19.0,340.0,9.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
16234,16.0,18.0,40.0,2019,11,8,10,5,1.0,1.0,24.304337723117808,33.14545464946012,0.0,5.85454535053988,200.0,285.0,300.0,4.0,19.0,19.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16235,18.0,16.0,38.0,2019,11,8,11,5,1.0,1.0,17.998674606755255,37.33087270573673,11.001325393244745,0.0,200.0,285.0,300.0,4.0,19.0,19.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16236,30.0,30.0,26.0,2019,11,8,12,5,1.0,1.0,19.222188688214306,39.621482617299876,7.777811311785694,0.0,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16237,27.0,25.0,36.0,2019,11,8,13,5,1.0,1.0,29.617783510676276,28.268233418766556,0.0,0.0,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16238,25.0,25.0,26.0,2019,11,8,14,5,1.0,1.0,25.108494837555423,32.26344169382938,0.0,2.736558306170622,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16239,25.0,25.0,28.0,2019,11,8,15,5,1.0,1.0,25.655903873280465,31.226003035666455,9.344096126719535,0.0,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16240,30.0,31.0,25.0,2019,11,8,16,5,1.0,1.0,25.75997222784405,29.899854679416066,9.240027772155951,0.0,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16241,41.0,37.0,20.0,2019,11,8,17,5,1.0,1.0,31.508654227754075,26.348204151380738,8.491345772245925,0.0,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16242,33.0,39.0,15.0,2019,11,8,18,5,1.0,1.0,38.31543070492601,24.241314716094713,0.0,14.758685283905287,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16243,24.0,19.0,35.0,2019,11,8,19,5,1.0,1.0,36.19394208477029,17.015733445010373,0.0,10.984266554989627,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16244,32.0,30.0,32.0,2019,11,8,20,5,1.0,1.0,22.70994298314656,25.20480189372156,8.290057016853439,8.795198106278441,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16245,24.0,25.0,38.0,2019,11,8,21,5,1.0,1.0,30.57595573480629,32.370857837814036,0.42404426519371086,0.0,5.0,310.0,305.0,7.0,20.0,12.0,340.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16246,23.0,28.0,22.0,2019,11,8,22,5,1.0,1.0,27.426580933742862,35.03203482933732,0.0,0.0,5.0,310.0,305.0,7.0,20.0,12.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16247,22.0,26.0,28.0,2019,11,8,23,5,1.0,1.0,25.054277213859763,27.75360196275092,0.0,0.0,5.0,310.0,305.0,7.0,20.0,12.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16248,11.0,10.0,18.0,2019,11,9,0,6,1.0,1.0,22.10075177490575,28.012065722366355,0.0,0.0,300.0,360.0,310.0,2.0,16.0,7.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16249,2.0,1.0,20.0,2019,11,9,1,6,1.0,1.0,10.087041472808295,26.917914610013973,0.0,0.0,300.0,360.0,310.0,2.0,16.0,7.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16250,2.0,3.0,8.0,2019,11,9,2,6,1.0,1.0,2.629363717108873,17.541139258387883,0.0,0.0,300.0,360.0,310.0,2.0,16.0,7.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16251,2.0,3.0,1.0,2019,11,9,3,6,1.0,1.0,1.9879722007832064,7.147237120700957,0.0,0.0,300.0,360.0,310.0,2.0,16.0,7.0,340.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16252,5.0,2.0,1.0,2019,11,9,4,6,1.0,1.0,2.342956263127979,3.3381847075771574,11.657043736872021,0.0,300.0,360.0,310.0,2.0,16.0,7.0,50.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16253,21.0,14.0,3.0,2019,11,9,5,6,1.0,1.0,5.567412040858101,1.5803216843813914,27.432587959141898,0.0,300.0,360.0,310.0,2.0,16.0,7.0,50.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16254,26.0,35.0,3.0,2019,11,9,6,6,1.0,1.0,19.731597630771113,2.2432294390779832,18.268402369228887,13.756770560922018,300.0,360.0,310.0,2.0,16.0,7.0,50.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16255,32.0,40.0,17.0,2019,11,9,7,6,1.0,1.0,30.632393992086087,2.939642690399701,0.0,21.0603573096003,300.0,360.0,310.0,2.0,16.0,7.0,50.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16256,39.0,27.0,26.0,2019,11,9,8,6,1.0,1.0,32.800097323924575,10.950716231699074,0.0,22.049283768300924,300.0,360.0,310.0,2.0,16.0,7.0,50.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16257,22.0,25.0,35.0,2019,11,9,9,6,1.0,1.0,33.75024934767002,20.455937594305276,0.0,19.544062405694724,300.0,360.0,310.0,2.0,16.0,7.0,50.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16258,17.0,16.0,40.0,2019,11,9,10,6,1.0,1.0,23.481420810868816,34.374505781465075,0.0,3.625494218534925,300.0,360.0,310.0,2.0,16.0,7.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16259,22.0,16.0,40.0,2019,11,9,11,6,1.0,1.0,17.870552030086838,37.66490853127124,12.129447969913162,0.0,300.0,360.0,310.0,2.0,16.0,7.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16260,31.0,28.0,27.0,2019,11,9,12,6,1.0,1.0,19.331064650361853,40.196078639176164,5.668935349638147,0.0,160.0,335.0,320.0,3.0,19.0,16.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16261,22.0,26.0,36.0,2019,11,9,13,6,1.0,1.0,28.98410550465467,28.377567138064116,0.0,0.0,160.0,335.0,320.0,3.0,19.0,16.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16262,27.0,29.0,23.0,2019,11,9,14,6,1.0,1.0,23.762317456274058,34.55570761178308,1.237682543725942,0.0,160.0,335.0,320.0,3.0,19.0,16.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16263,22.0,26.0,31.0,2019,11,9,15,6,1.0,1.0,27.639732774536366,31.49460196926408,3.360267225463634,0.0,160.0,335.0,320.0,3.0,19.0,16.0,320.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16264,33.0,32.0,24.0,2019,11,9,16,6,1.0,1.0,26.149500260959385,28.99591274044493,10.850499739040615,0.0,160.0,335.0,320.0,3.0,19.0,16.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16265,39.0,38.0,27.0,2019,11,9,17,6,1.0,1.0,32.49342729496761,25.359376887468386,6.50657270503239,0.0,160.0,335.0,320.0,3.0,19.0,16.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16266,36.0,39.0,16.0,2019,11,9,18,6,1.0,1.0,38.88980755887863,25.1209002009204,0.0,9.8790997990796,160.0,335.0,320.0,3.0,19.0,16.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16267,23.0,18.0,34.0,2019,11,9,19,6,1.0,1.0,36.87199412536566,21.805614393773737,0.0,10.194385606226263,160.0,335.0,320.0,3.0,19.0,16.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16268,24.0,29.0,33.0,2019,11,9,20,6,1.0,1.0,22.371997945107925,20.331184439989006,2.6280020548920753,17.668815560010994,160.0,335.0,320.0,3.0,19.0,16.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16269,32.0,30.0,32.0,2019,11,9,21,6,1.0,1.0,27.84531283809095,28.852581989383975,0.15468716190904885,0.0,160.0,335.0,320.0,3.0,19.0,16.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16270,36.0,33.0,20.0,2019,11,9,22,6,1.0,1.0,30.052165805992843,31.611379774471565,0.0,0.0,160.0,335.0,320.0,3.0,19.0,16.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16271,20.0,31.0,23.0,2019,11,9,23,6,1.0,1.0,31.225938427083744,28.563771081355533,0.0,0.0,160.0,335.0,320.0,3.0,19.0,16.0,80.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16272,17.0,11.0,17.0,2019,11,10,0,7,1.0,1.0,23.457847924582605,25.394185462905902,0.0,0.0,100.0,335.0,330.0,3.0,29.0,30.0,80.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16273,2.0,2.0,22.0,2019,11,10,1,7,1.0,1.0,11.66553808611705,30.560607488254405,0.0,0.0,100.0,335.0,330.0,3.0,29.0,30.0,80.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16274,3.0,2.0,5.0,2019,11,10,2,7,1.0,1.0,3.2515202521103883,19.666350661469917,0.0,0.0,100.0,335.0,330.0,3.0,29.0,30.0,80.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16275,0.0,1.0,6.0,2019,11,10,3,7,1.0,1.0,1.706799439374666,6.210418565204825,0.29320056062533406,0.0,100.0,335.0,330.0,3.0,29.0,30.0,80.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16276,1.0,0.0,1.0,2019,11,10,4,7,1.0,1.0,1.3267846399569116,5.608070365386622,12.673215360043088,0.0,100.0,335.0,330.0,3.0,29.0,30.0,80.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16277,18.0,11.0,1.0,2019,11,10,5,7,1.0,1.0,3.813003023625154,1.7185452898356057,31.186996976374846,1.2814547101643943,100.0,335.0,330.0,3.0,29.0,30.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16278,26.0,34.0,0.0,2019,11,10,6,7,1.0,1.0,17.722725050137967,1.2188188467083356,22.277274949862033,15.781181153291664,100.0,335.0,330.0,3.0,29.0,30.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16279,28.0,39.0,13.0,2019,11,10,7,7,2.0,1.0,29.830870662217354,0.6447709916874684,0.0,25.35522900831253,100.0,335.0,330.0,3.0,29.0,30.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16280,40.0,27.0,26.0,2019,11,10,8,7,1.0,2.0,31.046999562648384,9.313412254165014,0.0,25.686587745834984,100.0,335.0,330.0,3.0,29.0,30.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16281,20.0,24.0,32.0,2019,11,10,9,7,1.0,1.0,33.72208515832979,20.667085381923624,0.0,19.332914618076376,100.0,335.0,330.0,3.0,29.0,30.0,160.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16282,13.0,15.0,38.0,2019,11,10,10,7,1.0,1.0,22.492341256119026,31.902610133478735,0.0,8.097389866521265,100.0,335.0,330.0,3.0,29.0,30.0,150.0,12.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
16283,24.0,16.0,33.0,2019,11,10,11,7,1.0,1.0,17.40233127034764,35.51555953529709,10.597668729652359,0.0,100.0,335.0,330.0,3.0,29.0,30.0,160.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16284,27.0,26.0,27.0,2019,11,10,12,7,1.0,1.0,19.628729052098507,34.73096925363023,6.371270947901493,1.269030746369772,270.0,355.0,360.0,9.0,50.0,27.0,160.0,15.0,25.0,9999.0,0,0,400.0,0,400.0,0,400.0
16285,21.0,25.0,32.0,2019,11,10,13,7,1.0,1.0,25.80887718829561,28.16657528786359,3.191122811704389,0.0,270.0,355.0,360.0,9.0,50.0,27.0,170.0,19.0,35.0,9999.0,0,7,35.0,7,150.0,0,400.0
16286,28.0,25.0,22.0,2019,11,10,14,7,1.0,1.0,23.161448104316477,30.062603670329658,2.8385518956835227,0.9373963296703423,270.0,355.0,360.0,9.0,50.0,27.0,170.0,19.0,35.0,9999.0,0,7,35.0,7,150.0,0,400.0
16287,29.0,26.0,29.0,2019,11,10,15,7,1.0,1.0,26.191136427888598,28.683586857893115,5.808863572111402,0.0,270.0,355.0,360.0,9.0,50.0,27.0,170.0,19.0,35.0,9999.0,0,7,35.0,7,150.0,0,400.0
16288,29.0,36.0,21.0,2019,11,10,16,7,1.0,1.0,27.128145083886075,27.488543577423208,10.871854916113925,0.0,270.0,355.0,360.0,9.0,50.0,27.0,230.0,18.0,35.0,3500.0,5,2,10.0,7,35.0,8,80.0
