,EAD,label,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
7823,34.0,30.0,30.0,2018,11,22,23,4,1.0,1.0,20.104396482514357,37.01026896233837,0.0,0.0,200.0,210.0,155.0,12.0,10.0,4.0,350.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7824,27.0,31.0,34.0,2018,11,23,0,5,1.0,1.0,31.9136041728091,29.78557327071119,0.0,0.0,180.0,125.0,85.0,12.0,11.0,9.0,350.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7825,30.0,35.0,27.0,2018,11,23,1,5,1.0,1.0,25.702983615271116,29.556921928545027,0.0,0.0,180.0,125.0,85.0,12.0,11.0,9.0,350.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7826,29.0,30.0,36.0,2018,11,23,2,5,1.0,1.0,27.76934485510942,32.76129008124306,0.0,0.0,180.0,125.0,85.0,12.0,11.0,9.0,60.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7827,34.0,29.0,23.0,2018,11,23,3,5,1.0,1.0,28.45578644393551,31.583096345280648,0.0,0.0,180.0,125.0,85.0,12.0,11.0,9.0,60.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7828,35.0,24.0,23.0,2018,11,23,4,5,1.0,1.0,33.36068147639835,27.594033879000335,0.0,0.0,180.0,125.0,85.0,12.0,11.0,9.0,30.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7829,39.0,24.0,16.0,2018,11,23,5,5,1.0,1.0,39.52301004776029,26.562044660955088,0.0,0.0,180.0,125.0,85.0,12.0,11.0,9.0,30.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7830,25.0,22.0,35.0,2018,11,23,6,5,1.0,1.0,34.46699866409279,21.000153918871284,1.5330013359072083,0.0,180.0,125.0,85.0,12.0,11.0,9.0,30.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7831,25.0,35.0,30.0,2018,11,23,7,5,1.0,1.0,28.696194349124045,23.424803429846904,0.0,5.575196570153096,180.0,125.0,85.0,12.0,11.0,9.0,30.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7832,25.0,32.0,36.0,2018,11,23,8,5,1.0,1.0,25.86308474051903,35.473965861797375,0.0,1.5260341382026255,180.0,125.0,85.0,12.0,11.0,9.0,30.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7833,33.0,25.0,25.0,2018,11,23,9,5,1.0,1.0,28.27275122365603,31.89806329858335,0.0,9.101936701416651,180.0,125.0,85.0,12.0,11.0,9.0,30.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7834,25.0,27.0,25.0,2018,11,23,10,5,1.0,1.0,29.26084739434293,27.030038744699972,0.0,11.969961255300028,180.0,125.0,85.0,12.0,11.0,9.0,30.0,10.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7835,5.0,26.0,15.0,2018,11,23,11,5,1.0,1.0,20.224809042157187,27.27787493924274,13.775190957842813,2.7221250607572607,180.0,125.0,85.0,12.0,11.0,9.0,30.0,10.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7836,2.0,16.0,17.0,2018,11,23,12,5,1.0,1.0,6.604197827484457,26.42669087135628,20.395802172515545,7.5733091286437215,170.0,150.0,105.0,13.0,11.0,10.0,90.0,8.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7837,2.0,3.0,4.0,2018,11,23,13,5,1.0,1.0,3.172827982224233,14.532563181008712,26.827172017775766,12.467436818991288,170.0,150.0,105.0,13.0,11.0,10.0,90.0,8.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7838,1.0,4.0,4.0,2018,11,23,14,5,1.0,1.0,1.6648097911050044,4.968816857936406,27.335190208894996,31.031183142063593,170.0,150.0,105.0,13.0,11.0,10.0,90.0,8.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7839,1.0,1.0,1.0,2018,11,23,15,5,1.0,1.0,1.395002425626284,4.350571219354198,32.60499757437372,18.649428780645803,170.0,150.0,105.0,13.0,11.0,10.0,90.0,8.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7840,15.0,0.0,1.0,2018,11,23,16,5,1.0,1.0,4.816316608365042,1.6175920669201667,30.183683391634958,21.382407933079833,170.0,150.0,105.0,13.0,11.0,10.0,120.0,10.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7841,32.0,1.0,4.0,2018,11,23,17,5,1.0,1.0,19.92461050909458,1.274917459609722,19.07538949090542,14.725082540390279,170.0,150.0,105.0,13.0,11.0,10.0,120.0,10.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7842,35.0,7.0,14.0,2018,11,23,18,5,1.0,1.0,29.549676526040436,2.9489103215772037,0.0,32.0510896784228,170.0,150.0,105.0,13.0,11.0,10.0,120.0,10.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7843,24.0,21.0,30.0,2018,11,23,19,5,1.0,1.0,31.807249915425515,9.177595384334962,0.0,20.822404615665036,170.0,150.0,105.0,13.0,11.0,10.0,120.0,10.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7844,24.0,26.0,34.0,2018,11,23,20,5,1.0,1.0,26.011597011742555,20.742420413960343,0.0,15.257579586039657,170.0,150.0,105.0,13.0,11.0,10.0,120.0,10.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7845,18.0,38.0,41.0,2018,11,23,21,5,1.0,1.0,22.98451852772304,30.32195011423297,10.01548147227696,0.0,170.0,150.0,105.0,13.0,11.0,10.0,120.0,10.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7846,19.0,48.0,40.0,2018,11,23,22,5,1.0,1.0,19.120300348696638,38.70554544205496,5.879699651303362,0.0,170.0,150.0,105.0,13.0,11.0,10.0,150.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7847,35.0,35.0,28.0,2018,11,23,23,5,1.0,1.0,20.246546327508394,41.77331229600216,0.0,0.0,170.0,150.0,105.0,13.0,11.0,10.0,150.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7848,25.0,27.0,37.0,2018,11,24,0,6,1.0,1.0,32.34874117965122,31.309526114711613,0.0,0.0,155.0,145.0,90.0,17.0,28.0,13.0,150.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7849,30.0,32.0,27.0,2018,11,24,1,6,1.0,1.0,23.81025281009707,29.02840846633719,0.0,0.0,155.0,145.0,90.0,17.0,28.0,13.0,150.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7850,29.0,33.0,34.0,2018,11,24,2,6,1.0,1.0,27.56097917575846,32.16308155243028,0.0,0.0,155.0,145.0,90.0,17.0,28.0,13.0,150.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7851,32.0,29.0,25.0,2018,11,24,3,6,2.0,1.0,28.6000710838919,31.239183033298772,0.0,0.0,155.0,145.0,90.0,17.0,28.0,13.0,150.0,7.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
7852,39.0,28.0,22.0,2018,11,24,4,6,2.0,2.0,32.876967157514564,28.397075732324083,0.0,0.0,155.0,145.0,90.0,17.0,28.0,13.0,120.0,8.0,0.0,3500.0,5,2,10.0,7,25.0,8,120.0
7853,35.0,23.0,18.0,2018,11,24,5,6,2.0,2.0,38.87000869233956,27.720117139679996,0.0,0.0,155.0,145.0,90.0,17.0,28.0,13.0,120.0,8.0,0.0,3500.0,5,2,10.0,7,25.0,8,120.0
7854,27.0,23.0,34.0,2018,11,24,6,6,2.0,2.0,36.305960230080345,22.71758971796534,0.0,0.0,155.0,145.0,90.0,17.0,28.0,13.0,70.0,10.0,0.0,2500.0,7,2,10.0,7,25.0,8,120.0
7855,27.0,32.0,28.0,2018,11,24,7,6,2.0,2.0,26.95902477316037,23.20232659021459,0.0,6.797673409785411,155.0,145.0,90.0,17.0,28.0,13.0,70.0,10.0,0.0,2500.0,7,2,10.0,7,25.0,8,120.0
7856,23.0,30.0,36.0,2018,11,24,8,6,2.0,2.0,27.7424242934201,32.09894258808677,0.0,1.9010574119132286,155.0,145.0,90.0,17.0,28.0,13.0,70.0,10.0,0.0,2500.0,7,2,10.0,7,25.0,8,120.0
7857,33.0,26.0,21.0,2018,11,24,9,6,2.0,2.0,27.95589043575839,31.932860099761808,0.0,9.067139900238192,155.0,145.0,90.0,17.0,28.0,13.0,120.0,8.0,0.0,3500.0,5,2,10.0,7,25.0,8,120.0
7858,24.0,28.0,23.0,2018,11,24,10,6,2.0,2.0,28.464829698627582,27.059152274800812,0.0,12.940847725199188,155.0,145.0,90.0,17.0,28.0,13.0,60.0,10.0,0.0,2500.0,7,2,10.0,7,25.0,8,80.0
7859,4.0,28.0,17.0,2018,11,24,11,6,2.0,2.0,19.700910891159015,27.46916943042304,15.299089108840985,0.5308305695769597,155.0,145.0,90.0,17.0,28.0,13.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7860,5.0,10.0,12.0,2018,11,24,12,6,2.0,2.0,5.874504902443158,27.024054612282242,19.125495097556843,9.975945387717758,205.0,170.0,105.0,42.0,33.0,8.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7861,3.0,6.0,6.0,2018,11,24,13,6,2.0,2.0,5.493152759698949,10.631069016837698,24.50684724030105,16.3689309831623,205.0,170.0,105.0,42.0,33.0,8.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7862,0.0,4.0,3.0,2018,11,24,14,6,1.0,2.0,1.9772770446461128,5.96935360082553,27.02272295535389,28.030646399174472,205.0,170.0,105.0,42.0,33.0,8.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7863,2.0,1.0,1.0,2018,11,24,15,6,1.0,1.0,1.2107481005093093,4.164332621365011,30.78925189949069,20.835667378634987,205.0,170.0,105.0,42.0,33.0,8.0,170.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7864,12.0,2.0,0.0,2018,11,24,16,6,1.0,1.0,5.2580751466370765,1.5823075771484463,33.741924853362924,20.417692422851555,205.0,170.0,105.0,42.0,33.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7865,36.0,2.0,5.0,2018,11,24,17,6,1.0,1.0,17.49408827009537,0.9687092471508882,17.50591172990463,17.031290752849113,205.0,170.0,105.0,42.0,33.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7866,42.0,9.0,15.0,2018,11,24,18,6,2.0,1.0,32.14828791525135,3.3878093201992474,0.0,30.612190679800754,205.0,170.0,105.0,42.0,33.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7867,30.0,22.0,31.0,2018,11,24,19,6,1.0,2.0,31.61627997076105,9.949932834327775,0.0,18.050067165672225,205.0,170.0,105.0,42.0,33.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7868,28.0,32.0,39.0,2018,11,24,20,6,1.0,1.0,28.736925938762507,22.373021940152654,0.0,13.626978059847346,205.0,170.0,105.0,42.0,33.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7869,22.0,43.0,54.0,2018,11,24,21,6,2.0,1.0,24.382982852629155,34.8052056623749,8.617017147370845,0.0,205.0,170.0,105.0,42.0,33.0,8.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
7870,18.0,43.0,42.0,2018,11,24,22,6,1.0,2.0,23.384798749353457,40.82387187653933,0.6152012506465425,0.0,205.0,170.0,105.0,42.0,33.0,8.0,40.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
7871,36.0,43.0,25.0,2018,11,24,23,6,1.0,1.0,20.296261849989524,40.44142961264851,0.0,0.0,205.0,170.0,105.0,42.0,33.0,8.0,40.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
7872,27.0,24.0,33.0,2018,11,25,0,7,2.0,1.0,31.58403129468567,36.54141849479433,0.0,0.0,205.0,215.0,225.0,48.0,45.0,10.0,40.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
7873,28.0,33.0,29.0,2018,11,25,1,7,2.0,2.0,26.962256366747237,27.727909994044566,0.0,0.0,205.0,215.0,225.0,48.0,45.0,10.0,40.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
7874,29.0,28.0,35.0,2018,11,25,2,7,2.0,2.0,25.780125534981394,33.91226361755936,0.0,0.0,205.0,215.0,225.0,48.0,45.0,10.0,40.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
7875,34.0,30.0,26.0,2018,11,25,3,7,3.0,2.0,28.020021807508243,30.922763936889755,0.0,0.0,205.0,215.0,225.0,48.0,45.0,10.0,40.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,7,110.0
7876,39.0,29.0,22.0,2018,11,25,4,7,3.0,3.0,33.13834302148515,28.583588800079152,0.0,0.0,205.0,215.0,225.0,48.0,45.0,10.0,10.0,6.0,0.0,2500.0,3,2,10.0,7,30.0,0,400.0
7877,42.0,27.0,20.0,2018,11,25,5,7,3.0,3.0,39.18219721653525,27.64679808987972,0.0,0.0,205.0,215.0,225.0,48.0,45.0,10.0,10.0,6.0,0.0,2500.0,3,2,10.0,7,30.0,0,400.0
7878,21.0,30.0,40.0,2018,11,25,6,7,3.0,3.0,38.030235898782,25.62784300294204,3.969764101217997,0.0,205.0,215.0,225.0,48.0,45.0,10.0,10.0,6.0,0.0,2500.0,3,2,10.0,7,30.0,0,400.0
7879,29.0,37.0,31.0,2018,11,25,7,7,3.0,3.0,25.642452520304627,25.17392077672297,4.3575474796953735,5.826079223277031,205.0,215.0,225.0,48.0,45.0,10.0,10.0,6.0,0.0,2500.0,3,2,10.0,7,30.0,0,400.0
7880,26.0,32.0,38.0,2018,11,25,8,7,3.0,3.0,26.410339507480803,34.65207647556374,1.5896604925191973,4.347923524436261,205.0,215.0,225.0,48.0,45.0,10.0,40.0,8.0,0.0,6000.0,0,2,10.0,7,30.0,0,400.0
7881,34.0,28.0,21.0,2018,11,25,9,7,3.0,3.0,30.329845546161977,32.82890647754128,0.0,21.17109352245872,205.0,215.0,225.0,48.0,45.0,10.0,40.0,8.0,0.0,6000.0,0,2,10.0,7,30.0,0,400.0
7882,26.0,26.0,20.0,2018,11,25,10,7,3.0,3.0,29.933689857087906,27.281475237925047,0.0,14.718524762074953,205.0,215.0,225.0,48.0,45.0,10.0,120.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7883,6.0,20.0,13.0,2018,11,25,11,7,3.0,3.0,23.257237701348256,26.09144315227093,12.742762298651744,0.0,205.0,215.0,225.0,48.0,45.0,10.0,120.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7884,3.0,15.0,18.0,2018,11,25,12,7,3.0,3.0,7.384681304957405,22.718119900862128,19.615318695042596,10.281880099137872,265.0,260.0,255.0,34.0,37.0,11.0,50.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7885,2.0,6.0,4.0,2018,11,25,13,7,2.0,3.0,3.9404142968111855,14.729582296630543,24.059585703188816,14.270417703369457,265.0,260.0,255.0,34.0,37.0,11.0,50.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7886,1.0,3.0,6.0,2018,11,25,14,7,3.0,2.0,1.6648423982777434,5.150580131129305,27.33515760172226,29.849419868870694,265.0,260.0,255.0,34.0,37.0,11.0,120.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7887,0.0,2.0,0.0,2018,11,25,15,7,3.0,3.0,1.3886198320995566,5.334042800481715,32.61138016790044,20.665957199518285,265.0,260.0,255.0,34.0,37.0,11.0,120.0,6.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
7888,15.0,0.0,1.0,2018,11,25,16,7,2.0,3.0,3.7159843896804445,1.1715265787076254,35.28401561031956,20.828473421292376,265.0,260.0,255.0,34.0,37.0,11.0,290.0,6.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
7889,36.0,2.0,3.0,2018,11,25,17,7,1.0,2.0,19.514102298121703,0.9944367414267371,22.485897701878297,19.005563258573265,265.0,260.0,255.0,34.0,37.0,11.0,290.0,6.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
7890,38.0,8.0,14.0,2018,11,25,18,7,2.0,1.0,33.21005522130966,1.8721285051101182,0.0,38.12787149488988,265.0,260.0,255.0,34.0,37.0,11.0,290.0,6.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
7891,25.0,19.0,28.0,2018,11,25,19,7,2.0,2.0,32.58238865242142,9.093153365313892,0.0,21.906846634686108,265.0,260.0,255.0,34.0,37.0,11.0,290.0,6.0,0.0,6000.0,0,2,10.0,0,400.0,0,400.0
7892,23.0,34.0,31.0,2018,11,25,20,7,3.0,2.0,27.273085230095056,20.09080973734677,0.0,17.90919026265323,265.0,260.0,255.0,34.0,37.0,11.0,50.0,6.0,0.0,4200.0,3,2,10.0,0,400.0,0,400.0
7893,16.0,40.0,44.0,2018,11,25,21,7,3.0,3.0,21.73765166799759,33.355803415807365,12.26234833200241,0.0,265.0,260.0,255.0,34.0,37.0,11.0,50.0,6.0,0.0,4200.0,3,2,10.0,0,400.0,0,400.0
7894,16.0,40.0,36.0,2018,11,25,22,7,3.0,3.0,18.82726317117493,40.193958866437995,7.1727368288250695,0.0,265.0,260.0,255.0,34.0,37.0,11.0,290.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7895,30.0,29.0,28.0,2018,11,25,23,7,3.0,3.0,19.06357379934227,38.20628216986688,0.0,0.0,265.0,260.0,255.0,34.0,37.0,11.0,290.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7896,28.0,30.0,33.0,2018,11,26,0,1,3.0,3.0,29.566759377217245,29.187705219019264,0.0,0.0,275.0,270.0,270.0,31.0,26.0,11.0,50.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7897,28.0,31.0,25.0,2018,11,26,1,1,3.0,3.0,25.32285153714519,28.651243627295486,0.0,0.0,275.0,270.0,270.0,31.0,26.0,11.0,50.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7898,32.0,29.0,33.0,2018,11,26,2,1,3.0,3.0,27.298776257189378,29.825928961288355,0.0,0.0,275.0,270.0,270.0,31.0,26.0,11.0,50.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7899,33.0,27.0,22.0,2018,11,26,3,1,3.0,3.0,30.431543377875467,29.588851709640846,0.0,0.0,275.0,270.0,270.0,31.0,26.0,11.0,50.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7900,38.0,23.0,24.0,2018,11,26,4,1,3.0,3.0,32.80597698898253,25.808475067879687,0.0,0.0,275.0,270.0,270.0,31.0,26.0,11.0,130.0,5.0,0.0,2800.0,0,7,30.0,0,400.0,0,400.0
7901,39.0,21.0,16.0,2018,11,26,5,1,3.0,3.0,37.50948903952029,24.783856476511602,0.0,0.0,275.0,270.0,270.0,31.0,26.0,11.0,130.0,5.0,0.0,2800.0,0,7,30.0,0,400.0,0,400.0
7902,24.0,25.0,39.0,2018,11,26,6,1,3.0,3.0,36.81903797957743,19.16318331226763,1.1809620204225695,0.0,275.0,270.0,270.0,31.0,26.0,11.0,130.0,5.0,0.0,2800.0,0,7,30.0,0,400.0,0,400.0
7903,25.0,36.0,30.0,2018,11,26,7,1,3.0,3.0,28.030217637730576,24.591262812655998,0.0,3.408737187344002,275.0,270.0,270.0,31.0,26.0,11.0,130.0,5.0,0.0,4200.0,0,7,30.0,0,400.0,0,400.0
7904,24.0,33.0,36.0,2018,11,26,8,1,3.0,3.0,25.243947888043394,34.46305883049882,0.0,0.0,275.0,270.0,270.0,31.0,26.0,11.0,130.0,5.0,0.0,4200.0,0,7,30.0,0,400.0,0,400.0
7905,26.0,28.0,25.0,2018,11,26,9,1,3.0,3.0,27.142478093316136,32.283425423335245,0.0,11.716574576664755,275.0,270.0,270.0,31.0,26.0,11.0,160.0,7.0,0.0,6000.0,0,7,30.0,0,400.0,0,400.0
7906,26.0,25.0,23.0,2018,11,26,10,1,3.0,3.0,24.653707166201933,27.42918382286956,0.0,8.570816177130439,275.0,270.0,270.0,31.0,26.0,11.0,160.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7907,4.0,26.0,14.0,2018,11,26,11,1,3.0,3.0,21.34182701455951,27.51384688457997,8.65817298544049,0.4861531154200307,275.0,270.0,270.0,31.0,26.0,11.0,160.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7908,1.0,11.0,12.0,2018,11,26,12,1,3.0,3.0,5.88976155824376,25.303936008014496,22.11023844175624,7.696063991985504,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7909,4.0,1.0,4.0,2018,11,26,13,1,2.0,3.0,2.5415186856100567,10.680545608187817,25.458481314389942,14.319454391812183,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7910,0.0,4.0,3.0,2018,11,26,14,1,2.0,2.0,2.254233468607666,4.570763998337984,29.745766531392334,28.429236001662016,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7911,2.0,4.0,3.0,2018,11,26,15,1,1.0,2.0,1.2379256532203333,3.933061502171125,31.762074346779666,18.066938497828875,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7912,14.0,2.0,2.0,2018,11,26,16,1,1.0,1.0,4.838422597093424,2.617363915889738,33.16157740290657,21.382636084110263,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7913,37.0,3.0,4.0,2018,11,26,17,1,1.0,1.0,19.282547161693675,1.9285202654799787,19.717452838306325,14.071479734520022,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7914,35.0,9.0,14.0,2018,11,26,18,1,1.0,1.0,31.903160525771842,3.3235559627267492,0.0,35.67644403727325,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7915,24.0,21.0,28.0,2018,11,26,19,1,2.0,1.0,31.009809984404807,9.383020214099309,0.0,20.61697978590069,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7916,25.0,34.0,34.0,2018,11,26,20,1,3.0,2.0,25.68849580903946,20.725533620620595,0.0,15.274466379379405,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7917,21.0,38.0,40.0,2018,11,26,21,1,3.0,3.0,24.71783886689525,34.42258950435853,1.2821611331047507,0.0,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7918,20.0,44.0,43.0,2018,11,26,22,1,3.0,3.0,21.67322522816378,38.04665951978738,4.32677477183622,0.0,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7919,33.0,29.0,28.0,2018,11,26,23,1,3.0,3.0,20.86749208694241,41.461329374242936,0.0,0.0,290.0,290.0,280.0,29.0,25.0,20.0,160.0,7.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
7920,22.0,27.0,40.0,2018,11,27,0,2,3.0,3.0,31.101096168947638,29.18474679917978,0.0,0.0,295.0,265.0,230.0,28.0,17.0,12.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7921,26.0,31.0,25.0,2018,11,27,1,2,3.0,3.0,22.26965320450049,29.034690810083422,0.0,0.0,295.0,265.0,230.0,28.0,17.0,12.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7922,25.0,30.0,35.0,2018,11,27,2,2,3.0,3.0,26.022035390889666,31.655266610215417,0.0,0.0,295.0,265.0,230.0,28.0,17.0,12.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7923,30.0,30.0,25.0,2018,11,27,3,2,3.0,3.0,26.012429285045673,32.19424147702032,0.0,0.0,295.0,265.0,230.0,28.0,17.0,12.0,220.0,10.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
7924,37.0,30.0,20.0,2018,11,27,4,2,3.0,3.0,30.876109534705854,28.351779229736326,0.0,0.0,295.0,265.0,230.0,28.0,17.0,12.0,210.0,7.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
7925,41.0,22.0,16.0,2018,11,27,5,2,3.0,3.0,37.49999273989783,26.36497022388109,0.0,0.0,295.0,265.0,230.0,28.0,17.0,12.0,180.0,12.0,0.0,2800.0,0,4,30.0,7,150.0,0,400.0
7926,23.0,24.0,37.0,2018,11,27,6,2,3.0,3.0,37.1309172377484,20.668960403060726,0.0,0.0,295.0,265.0,230.0,28.0,17.0,12.0,180.0,12.0,0.0,2800.0,0,4,30.0,7,150.0,0,400.0
7927,30.0,32.0,28.0,2018,11,27,7,2,3.0,3.0,27.960768078313695,24.32442153020562,0.0,3.675578469794381,295.0,265.0,230.0,28.0,17.0,12.0,180.0,12.0,0.0,2800.0,0,4,30.0,7,150.0,0,400.0
7928,27.0,32.0,38.0,2018,11,27,8,2,2.0,3.0,29.098365017870037,32.56490839410285,0.0,1.4350916058971492,295.0,265.0,230.0,28.0,17.0,12.0,180.0,12.0,0.0,2800.0,0,4,30.0,7,150.0,0,400.0
7929,31.0,27.0,21.0,2018,11,27,9,2,2.0,2.0,29.02443200749383,31.66796867713586,0.0,8.33203132286414,295.0,265.0,230.0,28.0,17.0,12.0,240.0,12.0,0.0,3500.0,5,2,10.0,7,30.0,7,120.0
7930,21.0,27.0,26.0,2018,11,27,10,2,2.0,2.0,28.66917929391429,27.31173530324337,0.0,15.68826469675663,295.0,265.0,230.0,28.0,17.0,12.0,240.0,12.0,0.0,3500.0,5,2,10.0,7,30.0,7,120.0
7931,3.0,24.0,12.0,2018,11,27,11,2,2.0,2.0,18.439949124500348,27.721965607280197,14.560050875499652,0.27803439271980324,295.0,265.0,230.0,28.0,17.0,12.0,320.0,15.0,25.0,7000.0,0,4,30.0,7,150.0,0,400.0
7932,4.0,13.0,14.0,2018,11,27,12,2,2.0,2.0,4.797985307624138,24.19598089509355,17.20201469237586,15.804019104906448,285.0,270.0,215.0,26.0,18.0,10.0,320.0,15.0,25.0,7000.0,0,4,30.0,7,150.0,0,400.0
7933,3.0,3.0,5.0,2018,11,27,13,2,2.0,2.0,4.337259376777438,11.811505843522452,21.66274062322256,13.188494156477548,285.0,270.0,215.0,26.0,18.0,10.0,320.0,15.0,25.0,7000.0,0,4,30.0,7,150.0,0,400.0
7934,1.0,4.0,3.0,2018,11,27,14,2,2.0,2.0,1.9491215559232664,5.35877736992631,23.050878444076734,29.641222630073692,285.0,270.0,215.0,26.0,18.0,10.0,320.0,15.0,25.0,7000.0,0,4,30.0,7,150.0,0,400.0
