,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
11373,18.0,24.0,18.0,2019,4,19,21,5,1.0,1.0,24.597970734172968,27.632563241900684,0.0,0.3674367580993163,300.0,285.0,295.0,9.0,53.0,46.0,50.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
11374,13.0,7.0,15.0,2019,4,19,22,5,1.0,1.0,19.21804158723353,28.3759917687423,4.781958412766471,0.0,300.0,285.0,295.0,9.0,53.0,46.0,320.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11375,4.0,7.0,21.0,2019,4,19,23,5,2.0,1.0,8.829879870997857,25.322783872797537,0.0,0.0,300.0,285.0,295.0,9.0,53.0,46.0,320.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11376,3.0,3.0,9.0,2019,4,20,0,6,1.0,2.0,6.6941100590849585,17.656904563625556,0.3058899409150415,3.343095436374444,205.0,280.0,285.0,9.0,59.0,51.0,320.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11377,2.0,1.0,4.0,2019,4,20,1,6,1.0,1.0,2.2746236430812887,10.301146865581828,0.7253763569187113,0.0,205.0,280.0,285.0,9.0,59.0,51.0,150.0,6.0,0.0,3500.0,3,2,10.0,7,30.0,0,400.0
11378,9.0,1.0,1.0,2019,4,20,2,6,1.0,1.0,1.299585339975564,4.472575249622603,0.0,0.0,205.0,280.0,285.0,9.0,59.0,51.0,150.0,6.0,0.0,3500.0,3,2,10.0,7,30.0,0,400.0
11379,21.0,23.0,1.0,2019,4,20,3,6,1.0,1.0,7.952207587128156,1.4131838516187125,0.0,0.0,205.0,280.0,285.0,9.0,59.0,51.0,150.0,6.0,0.0,3500.0,3,2,10.0,7,30.0,0,400.0
11380,28.0,29.0,3.0,2019,4,20,4,6,1.0,1.0,21.792326633631095,1.6708655169466913,1.2076733663689048,0.0,205.0,280.0,285.0,9.0,59.0,51.0,150.0,7.0,0.0,4200.0,3,2,10.0,7,30.0,0,400.0
11381,36.0,37.0,17.0,2019,4,20,5,6,1.0,1.0,27.64817064967101,2.2731996613788414,1.351829350328991,0.7268003386211586,205.0,280.0,285.0,9.0,59.0,51.0,150.0,7.0,0.0,4200.0,3,2,10.0,7,30.0,0,400.0
11382,28.0,32.0,24.0,2019,4,20,6,6,2.0,1.0,33.45242669712962,12.146527143321194,3.547573302870383,4.853472856678806,205.0,280.0,285.0,9.0,59.0,51.0,150.0,7.0,0.0,4200.0,3,2,10.0,7,30.0,0,400.0
11383,20.0,18.0,38.0,2019,4,20,7,6,2.0,2.0,29.455126361768723,20.558851788786903,2.5448736382312767,3.441148211213097,205.0,280.0,285.0,9.0,59.0,51.0,150.0,7.0,0.0,4200.0,3,2,10.0,7,30.0,0,400.0
11384,17.0,19.0,43.0,2019,4,20,8,6,2.0,2.0,19.879225468090837,37.24118932210063,0.0,0.7588106778993691,205.0,280.0,285.0,9.0,59.0,51.0,150.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11385,21.0,15.0,40.0,2019,4,20,9,6,2.0,2.0,18.770398124029718,40.49003517173346,0.2296018759702818,2.50996482826654,205.0,280.0,285.0,9.0,59.0,51.0,150.0,7.0,0.0,7000.0,0,4,30.0,0,400.0,0,400.0
11386,34.0,35.0,27.0,2019,4,20,10,6,2.0,2.0,18.851602827675976,40.97683509978138,0.0,0.0,205.0,280.0,285.0,9.0,59.0,51.0,180.0,6.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
11387,28.0,28.0,29.0,2019,4,20,11,6,2.0,2.0,33.024033448849515,29.275390840517577,1.975966551150485,0.0,205.0,280.0,285.0,9.0,59.0,51.0,180.0,6.0,0.0,7000.0,0,2,10.0,7,25.0,0,400.0
11388,26.0,28.0,35.0,2019,4,20,12,6,2.0,2.0,26.805131929818558,28.023357773929323,1.1948680701814425,0.9766422260706769,235.0,280.0,290.0,12.0,61.0,56.0,250.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
11389,31.0,29.0,33.0,2019,4,20,13,6,2.0,2.0,27.26683918771439,32.14773762986722,0.733160812285611,2.8522623701327774,235.0,280.0,290.0,12.0,61.0,56.0,250.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
11390,33.0,34.0,23.0,2019,4,20,14,6,1.0,2.0,29.918474200206052,30.280631317991972,0.0,2.719368682008028,235.0,280.0,290.0,12.0,61.0,56.0,250.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
11391,38.0,34.0,25.0,2019,4,20,15,6,1.0,1.0,33.04566510199404,27.399040293199448,0.9543348980059605,0.0,235.0,280.0,290.0,12.0,61.0,56.0,250.0,6.0,0.0,7000.0,0,4,30.0,7,120.0,0,400.0
11392,35.0,37.0,19.0,2019,4,20,16,6,2.0,1.0,35.81539695088716,26.4566909433657,0.0,0.0,235.0,280.0,290.0,12.0,61.0,56.0,310.0,6.0,0.0,7000.0,0,2,15.0,7,30.0,0,400.0
11393,22.0,29.0,32.0,2019,4,20,17,6,2.0,2.0,36.037377009877126,22.107944547176498,0.962622990122874,0.0,235.0,280.0,290.0,12.0,61.0,56.0,310.0,6.0,0.0,7000.0,0,2,15.0,7,30.0,0,400.0
11394,28.0,22.0,35.0,2019,4,20,18,6,2.0,2.0,27.411306115425756,23.59145786475453,1.5886938845742442,8.408542135245469,235.0,280.0,290.0,12.0,61.0,56.0,310.0,6.0,0.0,7000.0,0,2,15.0,7,30.0,0,400.0
11395,35.0,32.0,33.0,2019,4,20,19,6,2.0,2.0,26.728425761734822,34.15335756881674,0.0,0.8466424311832625,235.0,280.0,290.0,12.0,61.0,56.0,310.0,6.0,0.0,7000.0,0,2,15.0,7,30.0,0,400.0
11396,20.0,24.0,28.0,2019,4,20,20,6,3.0,2.0,32.677010665783186,30.26664573444947,0.0,2.733354265550531,235.0,280.0,290.0,12.0,61.0,56.0,10.0,6.0,0.0,4200.0,3,2,15.0,7,30.0,0,400.0
11397,23.0,28.0,17.0,2019,4,20,21,6,3.0,3.0,23.328472187358635,27.31972604380299,0.6715278126413651,0.6802739561970093,235.0,280.0,290.0,12.0,61.0,56.0,10.0,6.0,0.0,4200.0,3,2,15.0,7,30.0,0,400.0
11398,11.0,8.0,19.0,2019,4,20,22,6,2.0,3.0,23.603193661472833,28.070367289224276,4.396806338527167,0.0,235.0,280.0,290.0,12.0,61.0,56.0,200.0,6.0,0.0,2500.0,0,2,15.0,7,30.0,0,400.0
11399,4.0,5.0,19.0,2019,4,20,23,6,3.0,2.0,9.359310902010964,26.76622446628401,0.0,0.0,235.0,280.0,290.0,12.0,61.0,56.0,200.0,6.0,0.0,2500.0,0,2,15.0,7,30.0,0,400.0
11400,2.0,1.0,10.0,2019,4,21,0,7,3.0,3.0,5.275562127491413,16.345041031982962,0.0,2.654958968017038,250.0,320.0,305.0,14.0,41.0,48.0,310.0,5.0,0.0,1200.0,3,7,10.0,7,30.0,0,400.0
11401,1.0,2.0,3.0,2019,4,21,1,7,3.0,3.0,1.5133376517444381,10.017079069497518,0.0,0.0,250.0,320.0,305.0,14.0,41.0,48.0,290.0,5.0,0.0,1400.0,3,7,10.0,7,30.0,0,400.0
11402,9.0,4.0,0.0,2019,4,21,2,7,3.0,3.0,1.708641647272281,4.031386051376672,0.29135835272771904,0.0,250.0,320.0,305.0,14.0,41.0,48.0,310.0,5.0,0.0,1200.0,3,7,10.0,7,30.0,0,400.0
11403,25.0,22.0,2.0,2019,4,21,3,7,3.0,3.0,9.564121342723524,1.5085481024244483,0.0,0.0,250.0,320.0,305.0,14.0,41.0,48.0,310.0,5.0,0.0,1200.0,3,7,10.0,7,30.0,0,400.0
11404,32.0,33.0,4.0,2019,4,21,4,7,3.0,3.0,22.09002415486515,1.4886160196658245,0.0,0.5113839803341755,250.0,320.0,305.0,14.0,41.0,48.0,0.0,0.0,0.0,9999.0,3,0,400.0,0,400.0,0,400.0
11405,35.0,37.0,14.0,2019,4,21,5,7,4.0,3.0,31.493565376416363,2.8804798471178854,1.5064346235836368,1.1195201528821146,250.0,320.0,305.0,14.0,41.0,48.0,0.0,0.0,0.0,9999.0,3,0,400.0,0,400.0,0,400.0
11406,21.0,27.0,32.0,2019,4,21,6,7,4.0,4.0,33.34834587334651,9.105539972421136,3.65165412665349,4.894460027578864,250.0,320.0,305.0,14.0,41.0,48.0,0.0,0.0,0.0,9999.0,3,0,400.0,0,400.0,0,400.0
11407,21.0,20.0,38.0,2019,4,21,7,7,2.0,4.0,24.798431509860812,23.116974829882075,2.201568490139188,8.883025170117925,250.0,320.0,305.0,14.0,41.0,48.0,270.0,5.0,0.0,6000.0,0,7,30.0,7,180.0,0,400.0
11408,21.0,22.0,40.0,2019,4,21,8,7,3.0,2.0,21.596487711910726,37.68095711121344,0.0,0.3190428887865622,250.0,320.0,305.0,14.0,41.0,48.0,270.0,5.0,0.0,6000.0,0,7,30.0,7,180.0,0,400.0
11409,17.0,15.0,43.0,2019,4,21,9,7,3.0,3.0,21.19118988330102,39.98796712536907,0.8088101166989787,0.01203287463093261,250.0,320.0,305.0,14.0,41.0,48.0,270.0,5.0,0.0,6000.0,0,7,30.0,7,180.0,0,400.0
11410,33.0,34.0,22.0,2019,4,21,10,7,3.0,3.0,18.240864575536477,43.360853080958925,0.0,0.0,250.0,320.0,305.0,14.0,41.0,48.0,270.0,5.0,0.0,6000.0,0,7,30.0,7,180.0,0,400.0
11411,28.0,28.0,35.0,2019,4,21,11,7,3.0,3.0,32.987206946872696,27.885331739873926,1.0127930531273037,0.0,250.0,320.0,305.0,14.0,41.0,48.0,270.0,5.0,0.0,6000.0,0,7,30.0,7,180.0,0,400.0
11412,27.0,30.0,31.0,2019,4,21,12,7,3.0,3.0,26.571894819451003,29.8601977696649,1.4281051805489966,5.1398022303351,270.0,315.0,300.0,9.0,31.0,35.0,260.0,5.0,0.0,2800.0,3,7,5.0,8,30.0,0,400.0
11413,30.0,24.0,35.0,2019,4,21,13,7,1.0,3.0,28.797378051264147,32.12316868345514,1.2026219487358532,0.0,270.0,315.0,300.0,9.0,31.0,35.0,260.0,5.0,0.0,2800.0,3,7,5.0,8,30.0,0,400.0
11414,39.0,38.0,23.0,2019,4,21,14,7,1.0,1.0,27.475316942262,30.80725304058458,0.0,4.19274695941542,270.0,315.0,300.0,9.0,31.0,35.0,260.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
11415,40.0,38.0,27.0,2019,4,21,15,7,1.0,1.0,36.88138061645336,27.92981337087238,1.118619383546637,0.0,270.0,315.0,300.0,9.0,31.0,35.0,260.0,5.0,0.0,6000.0,0,2,30.0,0,400.0,0,400.0
11416,40.0,42.0,19.0,2019,4,21,16,7,1.0,1.0,37.94555991578171,27.444901684742028,0.054440084218292384,0.0,270.0,315.0,300.0,9.0,31.0,35.0,280.0,5.0,0.0,9999.0,0,4,14.0,7,35.0,0,400.0
11417,27.0,26.0,33.0,2019,4,21,17,7,1.0,1.0,38.948496433580914,22.219070712033727,3.051503566419086,0.0,270.0,315.0,300.0,9.0,31.0,35.0,280.0,5.0,0.0,9999.0,0,2,14.0,4,35.0,0,400.0
11418,25.0,24.0,38.0,2019,4,21,18,7,1.0,1.0,27.75079930863073,23.942198900969085,0.0,9.057801099030915,270.0,315.0,300.0,9.0,31.0,35.0,280.0,5.0,0.0,9999.0,0,2,14.0,4,35.0,0,400.0
11419,36.0,33.0,34.0,2019,4,21,19,7,1.0,1.0,25.918028239834907,37.05986016633985,0.0,0.9401398336601474,270.0,315.0,300.0,9.0,31.0,35.0,280.0,5.0,0.0,9999.0,0,2,14.0,4,35.0,0,400.0
11420,26.0,31.0,27.0,2019,4,21,20,7,2.0,1.0,32.73803828750294,31.271902052324815,0.2619617124970617,2.7280979476751845,270.0,315.0,300.0,9.0,31.0,35.0,280.0,5.0,0.0,9999.0,0,2,14.0,4,35.0,0,400.0
11421,22.0,26.0,18.0,2019,4,21,21,7,2.0,2.0,26.462836158982583,28.280948442373976,4.537163841017417,0.0,270.0,315.0,300.0,9.0,31.0,35.0,280.0,5.0,0.0,9999.0,0,2,14.0,4,35.0,0,400.0
11422,7.0,6.0,16.0,2019,4,21,22,7,1.0,2.0,22.974005365121368,26.06575503516107,3.025994634878632,0.0,270.0,315.0,300.0,9.0,31.0,35.0,290.0,5.0,0.0,6000.0,0,4,10.0,7,180.0,0,400.0
11423,2.0,2.0,15.0,2019,4,21,23,7,1.0,1.0,7.582914034281862,26.635057082760717,0.0,0.0,270.0,315.0,300.0,9.0,31.0,35.0,290.0,5.0,0.0,6000.0,0,4,10.0,7,180.0,0,400.0
11424,0.0,0.0,11.0,2019,4,22,0,1,1.0,1.0,2.8867037312020107,12.661814732057481,0.0,2.338185267942519,210.0,295.0,290.0,8.0,46.0,40.0,290.0,5.0,0.0,6000.0,0,4,10.0,7,180.0,0,400.0
11425,0.0,0.0,2.0,2019,4,22,1,1,1.0,1.0,1.0767853017623115,10.955197111423892,0.0,0.04480288857610759,210.0,295.0,290.0,8.0,46.0,40.0,190.0,5.0,0.0,2500.0,3,4,10.0,7,180.0,0,400.0
11426,6.0,1.0,0.0,2019,4,22,2,1,2.0,1.0,1.1298001688584267,3.0455311629475488,0.0,0.0,210.0,295.0,290.0,8.0,46.0,40.0,190.0,5.0,0.0,2500.0,3,4,10.0,7,180.0,0,400.0
11427,23.0,24.0,0.0,2019,4,22,3,1,2.0,2.0,7.985868639335771,1.3662122902754332,0.0,0.0,210.0,295.0,290.0,8.0,46.0,40.0,190.0,5.0,0.0,2500.0,3,4,10.0,7,180.0,0,400.0
11428,28.0,30.0,1.0,2019,4,22,4,1,3.0,2.0,22.990137756675846,0.6309234876058959,1.0098622433241538,0.0,210.0,295.0,290.0,8.0,46.0,40.0,180.0,5.0,0.0,2500.0,0,0,400.0,0,400.0,0,400.0
11429,36.0,37.0,17.0,2019,4,22,5,1,3.0,3.0,29.14915301067619,0.9809956465133083,0.8508469893238093,0.019004353486691716,210.0,295.0,290.0,8.0,46.0,40.0,180.0,5.0,0.0,2500.0,0,0,400.0,0,400.0,0,400.0
11430,30.0,31.0,25.0,2019,4,22,6,1,3.0,3.0,34.79175821465156,11.185940944895165,2.2082417853484415,5.814059055104835,210.0,295.0,290.0,8.0,46.0,40.0,180.0,5.0,0.0,2500.0,0,0,400.0,0,400.0,0,400.0
11431,22.0,18.0,34.0,2019,4,22,7,1,2.0,3.0,28.705721958127313,21.836091492488407,2.294278041872687,3.163908507511593,210.0,295.0,290.0,8.0,46.0,40.0,180.0,5.0,0.0,2500.0,0,0,400.0,0,400.0,0,400.0
11432,18.0,21.0,41.0,2019,4,22,8,1,2.0,2.0,19.323268813783695,35.67526248171554,0.0,0.0,210.0,295.0,290.0,8.0,46.0,40.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11433,18.0,15.0,42.0,2019,4,22,9,1,2.0,2.0,19.69120590169336,38.442707209120876,1.3087940983066417,2.5572927908791243,210.0,295.0,290.0,8.0,46.0,40.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11434,34.0,35.0,25.0,2019,4,22,10,1,2.0,2.0,18.952188117858274,43.04004614016198,0.0,0.0,210.0,295.0,290.0,8.0,46.0,40.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11435,29.0,28.0,32.0,2019,4,22,11,1,1.0,2.0,33.562169241145405,29.76757727438993,1.437830758854595,0.0,210.0,295.0,290.0,8.0,46.0,40.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11436,26.0,30.0,29.0,2019,4,22,12,1,2.0,1.0,26.639047997402145,28.87829403777002,1.3609520025978554,3.1217059622299814,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11437,29.0,28.0,32.0,2019,4,22,13,1,1.0,2.0,29.445966081329903,29.41900664548592,0.5540339186700969,0.0,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11438,37.0,37.0,25.0,2019,4,22,14,1,2.0,1.0,29.207886493878313,28.757398304967843,0.0,3.242601695032157,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11439,30.0,35.0,25.0,2019,4,22,15,1,2.0,2.0,36.1357053930651,27.52013450938948,0.864294606934898,0.0,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11440,43.0,41.0,21.0,2019,4,22,16,1,1.0,2.0,34.942020128943874,25.89431089199549,0.05797987105612634,0.0,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11441,30.0,27.0,33.0,2019,4,22,17,1,1.0,1.0,41.133655430747,22.042845884431703,0.0,0.0,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11442,25.0,23.0,35.0,2019,4,22,18,1,1.0,1.0,27.608207670935954,23.25138845030013,0.0,9.74861154969987,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11443,25.0,31.0,34.0,2019,4,22,19,1,2.0,1.0,25.324547454060422,35.03031944081686,0.0,0.0,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11444,24.0,21.0,33.0,2019,4,22,20,1,1.0,2.0,30.118209052816887,30.702811173049973,0.8817909471831129,3.297188826950027,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11445,23.0,24.0,16.0,2019,4,22,21,1,1.0,1.0,24.04534574628834,30.761829582278487,0.0,2.2381704177215127,245.0,295.0,300.0,9.0,50.0,45.0,330.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11446,8.0,7.0,13.0,2019,4,22,22,1,1.0,1.0,19.021685043535935,28.488163815763826,4.9783149564640645,0.0,245.0,295.0,300.0,9.0,50.0,45.0,270.0,7.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11447,2.0,2.0,13.0,2019,4,22,23,1,1.0,1.0,8.219526374086117,24.638223964339307,0.0,0.0,245.0,295.0,300.0,9.0,50.0,45.0,130.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11448,0.0,0.0,10.0,2019,4,23,0,2,1.0,1.0,2.901442527888592,11.269108335301073,0.0,1.7308916646989267,235.0,290.0,285.0,14.0,62.0,53.0,130.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11449,1.0,1.0,1.0,2019,4,23,1,2,1.0,1.0,1.0906972905114285,10.174234072457514,0.0,0.0,235.0,290.0,285.0,14.0,62.0,53.0,130.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11450,8.0,3.0,3.0,2019,4,23,2,2,1.0,1.0,1.3861277784843367,4.019893383298732,0.0,0.0,235.0,290.0,285.0,14.0,62.0,53.0,130.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11451,21.0,28.0,2.0,2019,4,23,3,2,1.0,1.0,8.61027581383202,2.4236605133070697,0.0,0.5763394866929303,235.0,290.0,285.0,14.0,62.0,53.0,130.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
11452,34.0,31.0,2.0,2019,4,23,4,2,1.0,1.0,24.69631893487161,2.0753434025093185,3.3036810651283908,0.0,235.0,290.0,285.0,14.0,62.0,53.0,60.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11453,27.0,34.0,16.0,2019,4,23,5,2,1.0,1.0,31.329993334100372,1.7433305540680317,0.0,0.2566694459319683,235.0,290.0,285.0,14.0,62.0,53.0,60.0,5.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11454,25.0,25.0,24.0,2019,4,23,6,2,1.0,1.0,30.491408881102714,11.025231853398257,3.508591118897286,4.974768146601743,235.0,290.0,285.0,14.0,62.0,53.0,130.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11455,21.0,22.0,38.0,2019,4,23,7,2,1.0,1.0,26.279706407277978,20.97101672618298,0.0,3.028983273817019,235.0,290.0,285.0,14.0,62.0,53.0,130.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11456,19.0,20.0,40.0,2019,4,23,8,2,2.0,1.0,20.76851672054127,36.77258764810911,1.231483279458729,1.2274123518908908,235.0,290.0,285.0,14.0,62.0,53.0,130.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11457,18.0,13.0,43.0,2019,4,23,9,2,2.0,2.0,19.35189503107026,38.83120264310437,0.64810496892974,1.168797356895631,235.0,290.0,285.0,14.0,62.0,53.0,130.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
11458,32.0,33.0,26.0,2019,4,23,10,2,1.0,2.0,17.386753395667906,41.49080806679074,0.0,1.5091919332092587,235.0,290.0,285.0,14.0,62.0,53.0,110.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
11459,22.0,23.0,34.0,2019,4,23,11,2,1.0,1.0,32.159702588826626,29.352041227251114,0.8402974111733741,0.0,235.0,290.0,285.0,14.0,62.0,53.0,330.0,8.0,0.0,6000.0,0,2,10.0,7,30.0,8,110.0
11460,32.0,27.0,32.0,2019,4,23,12,2,1.0,1.0,22.291632333610472,34.72188506494645,0.7083676663895275,0.0,245.0,300.0,305.0,14.0,50.0,48.0,330.0,8.0,0.0,6000.0,0,2,10.0,7,30.0,8,110.0
11461,23.0,26.0,33.0,2019,4,23,13,2,1.0,1.0,26.289876637854547,31.039163751693128,0.7101233621454526,0.9608362483068724,245.0,300.0,305.0,14.0,50.0,48.0,330.0,8.0,0.0,6000.0,0,2,10.0,7,30.0,8,110.0
11462,35.0,35.0,23.0,2019,4,23,14,2,1.0,1.0,24.981124353867248,32.55584306537438,1.0188756461327522,0.44415693462561734,245.0,300.0,305.0,14.0,50.0,48.0,330.0,8.0,0.0,6000.0,0,2,10.0,7,30.0,8,110.0
11463,35.0,33.0,22.0,2019,4,23,15,2,1.0,1.0,35.0409641048577,26.792794016498355,0.0,0.0,245.0,300.0,305.0,14.0,50.0,48.0,330.0,8.0,0.0,6000.0,0,2,10.0,7,30.0,8,110.0
11464,45.0,40.0,15.0,2019,4,23,16,2,1.0,1.0,34.02930502151094,24.320919157927225,0.0,0.0,245.0,300.0,305.0,14.0,50.0,48.0,330.0,8.0,0.0,6000.0,0,2,10.0,7,30.0,8,110.0
11465,26.0,29.0,31.0,2019,4,23,17,2,1.0,1.0,39.583482711692476,18.23833110749617,0.4165172883075243,0.0,245.0,300.0,305.0,14.0,50.0,48.0,320.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,8,100.0
11466,30.0,26.0,36.0,2019,4,23,18,2,1.0,1.0,27.200728056420083,22.41205311550868,1.7992719435799174,8.58794688449132,245.0,300.0,305.0,14.0,50.0,48.0,320.0,8.0,0.0,7000.0,0,2,10.0,7,30.0,8,100.0
11467,31.0,29.0,35.0,2019,4,23,19,2,1.0,1.0,29.050675186241985,37.37680073584079,0.0,0.0,245.0,300.0,305.0,14.0,50.0,48.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11468,23.0,27.0,32.0,2019,4,23,20,2,1.0,1.0,28.730871453479494,31.23217584850332,0.26912854652050555,3.7678241514966793,245.0,300.0,305.0,14.0,50.0,48.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11469,16.0,23.0,22.0,2019,4,23,21,2,2.0,1.0,24.38079687353678,30.00849779366926,2.619203126463219,1.9915022063307397,245.0,300.0,305.0,14.0,50.0,48.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11470,10.0,8.0,19.0,2019,4,23,22,2,1.0,2.0,18.551668460364898,29.028293229330853,4.448331539635102,0.0,245.0,300.0,305.0,14.0,50.0,48.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11471,3.0,3.0,10.0,2019,4,23,23,2,2.0,1.0,9.426706805960738,25.905481210736465,0.0,0.0,245.0,300.0,305.0,14.0,50.0,48.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11472,0.0,0.0,10.0,2019,4,24,0,3,3.0,2.0,3.721524081882741,9.033334296451025,0.0,0.9666657035489745,260.0,295.0,290.0,10.0,47.0,51.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11473,1.0,2.0,3.0,2019,4,24,1,3,2.0,3.0,1.0898142644204067,10.177021017773189,0.0,0.0,260.0,295.0,290.0,10.0,47.0,51.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11474,7.0,2.0,0.0,2019,4,24,2,3,2.0,2.0,1.64038968738603,4.056098609533036,0.35961031261397003,0.0,260.0,295.0,290.0,10.0,47.0,51.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11475,24.0,18.0,2.0,2019,4,24,3,3,3.0,2.0,8.304359119671098,1.0818397312897694,0.0,0.0,260.0,295.0,290.0,10.0,47.0,51.0,50.0,10.0,0.0,3500.0,5,2,10.0,7,30.0,8,100.0
11476,33.0,32.0,3.0,2019,4,24,4,3,4.0,3.0,21.76129819052577,1.4885191921998502,0.0,0.5114808078001498,260.0,295.0,290.0,10.0,47.0,51.0,340.0,6.0,0.0,1800.0,5,4,8.0,7,20.0,8,80.0
11477,31.0,39.0,15.0,2019,4,24,5,3,4.0,4.0,31.22435657854592,2.8807310393603487,0.775643421454081,0.11926896063965131,260.0,295.0,290.0,10.0,47.0,51.0,30.0,6.0,0.0,1100.0,0,4,8.0,7,20.0,8,80.0
11478,25.0,27.0,29.0,2019,4,24,6,3,4.0,4.0,33.25795692188409,10.009013490786705,5.742043078115913,4.990986509213295,260.0,295.0,290.0,10.0,47.0,51.0,30.0,6.0,0.0,1100.0,0,4,8.0,7,20.0,8,80.0
11479,23.0,20.0,37.0,2019,4,24,7,3,4.0,4.0,28.663358711174695,21.46557917386358,0.0,7.534420826136419,260.0,295.0,290.0,10.0,47.0,51.0,30.0,6.0,0.0,1100.0,0,4,8.0,7,20.0,8,80.0
11480,19.0,21.0,40.0,2019,4,24,8,3,3.0,4.0,21.54493194726422,37.9155268907204,0.0,0.0,260.0,295.0,290.0,10.0,47.0,51.0,30.0,6.0,0.0,1100.0,0,4,8.0,7,20.0,8,80.0
11481,17.0,14.0,43.0,2019,4,24,9,3,3.0,3.0,20.22908913243493,38.19070253120445,0.7709108675650711,1.809297468795549,260.0,295.0,290.0,10.0,47.0,51.0,30.0,7.0,0.0,3500.0,3,4,8.0,7,20.0,8,80.0
11482,35.0,35.0,24.0,2019,4,24,10,3,3.0,3.0,17.992406104386944,43.09399312615684,0.0,0.0,260.0,295.0,290.0,10.0,47.0,51.0,330.0,6.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
11483,27.0,29.0,33.0,2019,4,24,11,3,1.0,3.0,33.40455311545488,28.990442117527678,1.5954468845451188,0.0,260.0,295.0,290.0,10.0,47.0,51.0,330.0,6.0,0.0,3500.0,0,4,30.0,0,400.0,0,400.0
