,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
4512,16.0,21.0,40.0,2018,7,8,0,7,1.0,1.0,28.169287744127168,20.424182979733796,0.0,0.0,230.0,290.0,275.0,13.0,9.0,24.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4513,22.0,19.0,37.0,2018,7,8,1,7,1.0,1.0,20.78759154922662,40.65764126855571,0.0,0.0,230.0,290.0,275.0,13.0,9.0,24.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4514,19.0,16.0,42.0,2018,7,8,2,7,1.0,1.0,20.635892805288893,36.77881716248833,0.0,0.0,230.0,290.0,275.0,13.0,9.0,24.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4515,35.0,35.0,24.0,2018,7,8,3,7,1.0,1.0,19.953142111965942,39.05078376636324,0.0,0.0,230.0,290.0,275.0,13.0,9.0,24.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4516,33.0,29.0,33.0,2018,7,8,4,7,1.0,1.0,33.55824276374311,28.23542574512283,0.0,0.0,230.0,290.0,275.0,13.0,9.0,24.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4517,25.0,30.0,27.0,2018,7,8,5,7,1.0,1.0,29.15947243842834,25.980338656300987,0.0,0.0,230.0,290.0,275.0,13.0,9.0,24.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4518,28.0,26.0,36.0,2018,7,8,6,7,1.0,1.0,25.866368824301265,33.153053148619016,13.133631175698735,0.0,230.0,210.0,290.0,12.0,8.0,15.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4519,31.0,36.0,26.0,2018,7,8,7,7,1.0,1.0,28.94751678327832,29.991214205494973,0.0,2.0087857945050267,230.0,210.0,290.0,12.0,8.0,15.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4520,40.0,38.0,25.0,2018,7,8,8,7,1.0,1.0,33.889877534447876,28.11582500284747,0.0,11.884174997152531,230.0,210.0,290.0,12.0,8.0,15.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4521,34.0,40.0,21.0,2018,7,8,9,7,1.0,1.0,38.227042000269215,27.776073259764498,0.0,9.223926740235502,230.0,210.0,290.0,12.0,8.0,15.0,70.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4522,34.0,26.0,38.0,2018,7,8,10,7,1.0,1.0,37.117241159081935,25.018222980315763,0.0,16.981777019684237,230.0,210.0,290.0,12.0,8.0,15.0,80.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4523,26.0,24.0,32.0,2018,7,8,11,7,1.0,1.0,29.919581853410925,26.710795255989396,5.080418146589075,0.0,230.0,210.0,290.0,12.0,8.0,15.0,80.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4524,26.0,31.0,36.0,2018,7,8,12,7,1.0,1.0,25.66082023459871,36.8396247682934,3.3391797654012905,0.0,245.0,235.0,250.0,11.0,6.0,17.0,80.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4525,33.0,29.0,25.0,2018,7,8,13,7,1.0,1.0,30.25416640364895,30.643129724687793,0.0,0.0,245.0,235.0,250.0,11.0,6.0,17.0,80.0,8.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4526,18.0,20.0,20.0,2018,7,8,14,7,1.0,1.0,28.457564626522057,26.73931542476952,0.0,9.260684575230481,245.0,235.0,250.0,11.0,6.0,17.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4527,5.0,6.0,13.0,2018,7,8,15,7,1.0,1.0,16.337345593194,26.4930225879084,19.662654406806,0.0,245.0,235.0,250.0,11.0,6.0,17.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4528,6.0,6.0,8.0,2018,7,8,16,7,1.0,1.0,6.671785156952644,23.56311275186235,31.328214843047355,1.4368872481376513,245.0,235.0,250.0,11.0,6.0,17.0,300.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4529,1.0,2.0,7.0,2018,7,8,17,7,1.0,1.0,5.881340009820057,7.483433187054702,34.11865999017994,13.516566812945298,245.0,235.0,250.0,11.0,6.0,17.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4530,0.0,0.0,6.0,2018,7,8,18,7,1.0,1.0,1.8626463931837054,6.717978146478674,24.137353606816294,31.282021853521325,245.0,220.0,230.0,7.0,9.0,21.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4531,8.0,3.0,1.0,2018,7,8,19,7,1.0,1.0,1.2769744267855014,6.1823242671506184,22.7230255732145,25.81767573284938,245.0,220.0,230.0,7.0,9.0,21.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4532,20.0,20.0,0.0,2018,7,8,20,7,1.0,1.0,7.897771822091159,1.64812877175271,23.10222817790884,34.35187122824729,245.0,220.0,230.0,7.0,9.0,21.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4533,20.0,27.0,0.0,2018,7,8,21,7,1.0,1.0,18.77258100934907,0.8432138805411755,10.227418990650929,24.156786119458825,245.0,220.0,230.0,7.0,9.0,21.0,70.0,6.0,0.0,9999.0,0,4,30.0,7,180.0,0,400.0
4534,31.0,33.0,11.0,2018,7,8,22,7,1.0,1.0,22.122480992214133,0.6925092962211652,0.0,19.307490703778836,245.0,220.0,230.0,7.0,9.0,21.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4535,30.0,31.0,26.0,2018,7,8,23,7,1.0,1.0,31.654435614966204,8.061750444729622,0.0,4.938249555270378,245.0,220.0,230.0,7.0,9.0,21.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4536,24.0,23.0,36.0,2018,7,9,0,1,1.0,1.0,29.415403943991677,18.668304220971958,0.0,0.0,215.0,285.0,250.0,11.0,8.0,28.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4537,19.0,15.0,38.0,2018,7,9,1,1,1.0,1.0,22.6704272834595,36.30220507164608,0.0,0.0,215.0,285.0,250.0,11.0,8.0,28.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4538,17.0,15.0,38.0,2018,7,9,2,1,1.0,1.0,18.630777970180034,37.223371850721925,0.0,0.0,215.0,285.0,250.0,11.0,8.0,28.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4539,33.0,35.0,22.0,2018,7,9,3,1,1.0,1.0,19.178276586852476,37.88988761247112,0.0,0.0,215.0,285.0,250.0,11.0,8.0,28.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4540,30.0,27.0,29.0,2018,7,9,4,1,1.0,1.0,32.3136047787764,27.61282432245415,0.0,0.0,215.0,285.0,250.0,11.0,8.0,28.0,110.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4541,28.0,32.0,26.0,2018,7,9,5,1,1.0,1.0,28.452239330876356,24.44565175067072,0.0,0.0,215.0,285.0,250.0,11.0,8.0,28.0,110.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4542,29.0,30.0,35.0,2018,7,9,6,1,1.0,1.0,28.14103038950272,29.45228445893455,4.8589696104972795,0.0,235.0,200.0,260.0,13.0,12.0,25.0,110.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
4543,37.0,34.0,24.0,2018,7,9,7,1,1.0,1.0,29.7373706550714,28.594887993021686,1.2626293449286017,0.0,235.0,200.0,260.0,13.0,12.0,25.0,110.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
4544,29.0,31.0,27.0,2018,7,9,8,1,2.0,1.0,34.31611164859796,26.733792268981496,0.0,9.266207731018504,235.0,200.0,260.0,13.0,12.0,25.0,110.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
4545,34.0,41.0,19.0,2018,7,9,9,1,2.0,2.0,32.22371439281868,26.94791339529459,0.0,11.052086604705408,235.0,200.0,260.0,13.0,12.0,25.0,110.0,7.0,0.0,9999.0,0,2,10.0,7,25.0,8,100.0
4546,31.0,24.0,35.0,2018,7,9,10,1,2.0,2.0,36.78286791296454,21.999381321194555,0.0,16.000618678805445,235.0,200.0,260.0,13.0,12.0,25.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4547,28.0,25.0,34.0,2018,7,9,11,1,2.0,2.0,28.02202594929745,24.25978622227655,6.977974050702549,0.0,235.0,200.0,260.0,13.0,12.0,25.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4548,26.0,26.0,32.0,2018,7,9,12,1,2.0,2.0,26.04298550547281,36.75383681727882,0.9570144945271899,0.0,225.0,155.0,265.0,8.0,6.0,18.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4549,19.0,19.0,27.0,2018,7,9,13,1,2.0,2.0,26.948859026436743,30.175390141570162,5.051140973563257,0.0,225.0,155.0,265.0,8.0,6.0,18.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4550,15.0,16.0,18.0,2018,7,9,14,1,2.0,2.0,20.040264628749625,26.818754234034,9.959735371250375,8.181245765966,225.0,155.0,265.0,8.0,6.0,18.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4551,5.0,6.0,8.0,2018,7,9,15,1,2.0,2.0,14.659223873693826,27.40057676626763,19.340776126306174,0.0,225.0,155.0,265.0,8.0,6.0,18.0,0.0,0.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
4552,6.0,7.0,14.0,2018,7,9,16,1,2.0,2.0,6.688567980104949,18.870998599660467,24.31143201989505,8.129001400339533,225.0,155.0,265.0,8.0,6.0,18.0,120.0,8.0,0.0,6000.0,5,2,10.0,7,25.0,8,80.0
4553,1.0,0.0,7.0,2018,7,9,17,1,2.0,2.0,6.528714759414059,11.489058983544458,34.47128524058594,7.510941016455542,225.0,155.0,265.0,8.0,6.0,18.0,150.0,9.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
4554,2.0,2.0,5.0,2018,7,9,18,1,1.0,2.0,1.3095426703325674,6.995465562632377,22.69045732966743,28.004534437367624,245.0,230.0,235.0,7.0,8.0,18.0,150.0,9.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
4555,8.0,4.0,2.0,2018,7,9,19,1,2.0,1.0,1.825789383511007,5.61973520377186,23.174210616488992,28.38026479622814,245.0,230.0,235.0,7.0,8.0,18.0,150.0,9.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
4556,20.0,23.0,3.0,2018,7,9,20,1,2.0,2.0,8.930839880413604,2.1335421718138696,17.069160119586396,29.86645782818613,245.0,230.0,235.0,7.0,8.0,18.0,150.0,9.0,0.0,4200.0,0,2,10.0,7,25.0,8,80.0
4557,20.0,23.0,4.0,2018,7,9,21,1,2.0,2.0,20.534510615450003,2.310880489816462,0.0,24.689119510183538,245.0,230.0,235.0,7.0,8.0,18.0,150.0,9.0,0.0,2800.0,0,2,10.0,7,25.0,8,80.0
4558,21.0,33.0,11.0,2018,7,9,22,1,2.0,2.0,21.420498509895467,4.100458512140008,0.0,13.899541487859992,245.0,230.0,235.0,7.0,8.0,18.0,130.0,7.0,0.0,2800.0,0,4,5.0,7,20.0,8,80.0
4559,29.0,29.0,26.0,2018,7,9,23,1,2.0,2.0,25.95444811381763,8.520483299067251,0.0,0.0,245.0,230.0,235.0,7.0,8.0,18.0,160.0,12.0,0.0,4200.0,5,4,5.0,7,20.0,8,80.0
4560,30.0,24.0,38.0,2018,7,10,0,2,2.0,2.0,28.547429077496158,17.445368994702136,0.0,0.0,235.0,280.0,225.0,8.0,7.0,12.0,160.0,12.0,0.0,4200.0,5,4,5.0,7,20.0,8,80.0
4561,25.0,20.0,37.0,2018,7,10,1,2,2.0,2.0,25.24469960258235,36.237569063901724,0.0,0.0,235.0,280.0,225.0,8.0,7.0,12.0,160.0,12.0,0.0,4200.0,5,4,5.0,7,20.0,8,80.0
4562,17.0,14.0,40.0,2018,7,10,2,2,2.0,2.0,22.323195377144742,37.6894486990877,0.0,0.0,235.0,280.0,225.0,8.0,7.0,12.0,160.0,12.0,0.0,4200.0,5,4,5.0,7,20.0,8,80.0
4563,34.0,33.0,24.0,2018,7,10,3,2,2.0,2.0,18.23216963113491,38.37252834136037,0.0,0.0,235.0,280.0,225.0,8.0,7.0,12.0,160.0,12.0,0.0,4200.0,5,4,5.0,7,20.0,8,80.0
4564,28.0,24.0,35.0,2018,7,10,4,2,1.0,2.0,32.07137526427361,28.430992251414228,0.0,0.0,235.0,280.0,225.0,8.0,7.0,12.0,150.0,12.0,0.0,4200.0,5,4,5.0,7,20.0,8,80.0
4565,21.0,24.0,30.0,2018,7,10,5,2,1.0,1.0,26.240500063230893,27.295882756694205,0.0,0.0,235.0,280.0,225.0,8.0,7.0,12.0,150.0,12.0,0.0,4200.0,5,4,5.0,7,20.0,8,80.0
4566,25.0,28.0,32.0,2018,7,10,6,2,2.0,1.0,22.82717588601302,31.58861027905317,10.17282411398698,0.0,0.0,310.0,215.0,0.0,2.0,9.0,180.0,10.0,0.0,6000.0,0,7,25.0,7,150.0,0,400.0
4567,27.0,31.0,21.0,2018,7,10,7,2,2.0,2.0,27.09043315484594,29.374967199113865,1.9095668451540604,0.0,0.0,310.0,215.0,0.0,2.0,9.0,180.0,10.0,0.0,6000.0,0,7,25.0,7,150.0,0,400.0
4568,32.0,31.0,21.0,2018,7,10,8,2,2.0,2.0,31.00539940859403,26.9532606300017,0.0,11.0467393699983,0.0,310.0,215.0,0.0,2.0,9.0,180.0,10.0,0.0,6000.0,0,7,25.0,7,150.0,0,400.0
4569,41.0,41.0,17.0,2018,7,10,9,2,2.0,2.0,32.07983985445415,23.40391434835929,0.0,13.59608565164071,0.0,310.0,215.0,0.0,2.0,9.0,180.0,10.0,0.0,6000.0,0,7,25.0,7,150.0,0,400.0
4570,33.0,25.0,33.0,2018,7,10,10,2,2.0,2.0,37.31985486799073,19.429501756336993,0.0,20.570498243663007,0.0,310.0,215.0,0.0,2.0,9.0,160.0,10.0,0.0,6000.0,0,2,5.0,7,20.0,8,80.0
4571,25.0,25.0,33.0,2018,7,10,11,2,2.0,2.0,30.33883193091491,21.812564578392106,2.6611680690850896,2.187435421607894,0.0,310.0,215.0,0.0,2.0,9.0,160.0,10.0,0.0,6000.0,0,2,5.0,7,20.0,8,80.0
4572,29.0,24.0,34.0,2018,7,10,12,2,2.0,2.0,25.99695438491605,36.65939029014396,0.0,0.0,235.0,30.0,230.0,9.0,6.0,19.0,160.0,10.0,0.0,6000.0,0,2,5.0,7,20.0,8,80.0
4573,19.0,26.0,24.0,2018,7,10,13,2,1.0,2.0,26.301921081856122,30.346036125976052,0.0,0.0,235.0,30.0,230.0,9.0,6.0,19.0,230.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4574,12.0,12.0,19.0,2018,7,10,14,2,2.0,1.0,23.11806817612484,27.10742337398367,4.88193182387516,4.892576626016329,235.0,30.0,230.0,9.0,6.0,19.0,230.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4575,5.0,9.0,6.0,2018,7,10,15,2,2.0,2.0,12.882147083754663,27.292615137193852,18.117852916245337,0.0,235.0,30.0,230.0,9.0,6.0,19.0,230.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4576,4.0,3.0,14.0,2018,7,10,16,2,2.0,2.0,8.60997896946788,17.76685149340515,22.390021030532118,3.2331485065948513,235.0,30.0,230.0,9.0,6.0,19.0,230.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4577,2.0,3.0,9.0,2018,7,10,17,2,2.0,2.0,3.9937380091704444,11.528555552643715,37.00626199082956,5.471444447356285,235.0,30.0,230.0,9.0,6.0,19.0,230.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4578,1.0,1.0,7.0,2018,7,10,18,2,2.0,2.0,2.1256462674631176,8.443210397039664,22.874353732536882,24.556789602960336,265.0,210.0,250.0,5.0,4.0,15.0,230.0,7.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4579,7.0,4.0,2.0,2018,7,10,19,2,2.0,2.0,1.497552570652236,6.665493759932282,23.502447429347765,26.334506240067718,265.0,210.0,250.0,5.0,4.0,15.0,60.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4580,15.0,21.0,1.0,2018,7,10,20,2,2.0,2.0,8.07520353684745,2.490903654289621,15.92479646315255,31.50909634571038,265.0,210.0,250.0,5.0,4.0,15.0,60.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4581,24.0,27.0,4.0,2018,7,10,21,2,2.0,2.0,17.862018224936413,1.5556732243078948,8.137981775063587,22.444326775692105,265.0,210.0,250.0,5.0,4.0,15.0,150.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,120.0
4582,33.0,37.0,12.0,2018,7,10,22,2,2.0,2.0,22.845159247229173,3.3537109837251857,0.0,15.646289016274814,265.0,210.0,250.0,5.0,4.0,15.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
4583,28.0,30.0,27.0,2018,7,10,23,2,2.0,2.0,31.415314837072316,8.478756384090216,0.0,0.0,265.0,210.0,250.0,5.0,4.0,15.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
4584,25.0,23.0,38.0,2018,7,11,0,3,2.0,2.0,28.13680367843766,20.03189387839306,0.0,0.0,230.0,300.0,200.0,3.0,6.0,6.0,150.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,120.0
4585,22.0,19.0,42.0,2018,7,11,1,3,2.0,2.0,24.00837927909482,36.93772374492834,0.0,0.0,230.0,300.0,200.0,3.0,6.0,6.0,150.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
4586,21.0,13.0,41.0,2018,7,11,2,3,2.0,2.0,21.26226015027838,39.27583148857994,0.0,0.0,230.0,300.0,200.0,3.0,6.0,6.0,150.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
4587,30.0,35.0,26.0,2018,7,11,3,3,2.0,2.0,18.252977991908992,39.3155733760713,0.0,0.0,230.0,300.0,200.0,3.0,6.0,6.0,150.0,6.0,0.0,4200.0,5,2,10.0,7,25.0,8,100.0
4588,27.0,28.0,34.0,2018,7,11,4,3,2.0,2.0,32.10351595309448,28.744662466083067,0.0,0.0,230.0,300.0,200.0,3.0,6.0,6.0,0.0,0.0,0.0,4200.0,5,0,400.0,0,400.0,0,400.0
4589,25.0,29.0,29.0,2018,7,11,5,3,2.0,2.0,27.76815189511126,27.4748250270177,0.0,0.0,230.0,300.0,200.0,3.0,6.0,6.0,0.0,0.0,0.0,4200.0,0,2,10.0,4,25.0,8,120.0
4590,32.0,27.0,39.0,2018,7,11,6,3,2.0,2.0,26.02166396413578,24.992700938302953,10.97833603586422,0.0,0.0,65.0,250.0,0.0,1.0,17.0,170.0,8.0,0.0,4200.0,0,2,10.0,4,30.0,7,120.0
4591,32.0,36.0,26.0,2018,7,11,7,3,3.0,2.0,31.13705262564726,33.122164786140914,0.0,0.0,0.0,65.0,250.0,0.0,1.0,17.0,170.0,8.0,0.0,4200.0,0,2,10.0,4,30.0,7,120.0
4592,37.0,37.0,25.0,2018,7,11,8,3,2.0,3.0,33.777396394816655,31.741559024720345,0.0,6.258440975279655,0.0,65.0,250.0,0.0,1.0,17.0,170.0,8.0,0.0,4200.0,0,2,10.0,4,30.0,7,120.0
4593,35.0,39.0,23.0,2018,7,11,9,3,1.0,2.0,36.05794315806402,30.53765144920256,0.0,11.46234855079744,0.0,65.0,250.0,0.0,1.0,17.0,170.0,8.0,0.0,4200.0,0,2,10.0,4,30.0,7,120.0
4594,36.0,26.0,33.0,2018,7,11,10,3,1.0,1.0,35.5001501245875,27.77647184022297,0.0,13.223528159777029,0.0,65.0,250.0,0.0,1.0,17.0,190.0,7.0,0.0,6000.0,0,2,5.0,7,35.0,8,100.0
4595,25.0,25.0,33.0,2018,7,11,11,3,1.0,1.0,29.48974342149102,25.084568098612074,5.510256578508979,0.915431901387926,0.0,65.0,250.0,0.0,1.0,17.0,190.0,7.0,0.0,6000.0,0,2,5.0,7,35.0,8,100.0
4596,30.0,30.0,33.0,2018,7,11,12,3,2.0,1.0,26.01155844492953,36.147395239815275,1.9884415550704695,0.0,320.0,200.0,245.0,3.0,3.0,23.0,190.0,7.0,0.0,6000.0,0,2,5.0,7,35.0,8,100.0
4597,30.0,24.0,28.0,2018,7,11,13,3,2.0,2.0,29.296878222130896,30.21517013818371,0.0,0.0,320.0,200.0,245.0,3.0,3.0,23.0,190.0,7.0,0.0,6000.0,0,2,5.0,7,35.0,8,100.0
4598,17.0,20.0,21.0,2018,7,11,14,3,2.0,2.0,26.2950859027218,27.389067230140206,0.7049140972781984,11.610932769859794,320.0,200.0,245.0,3.0,3.0,23.0,250.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4599,5.0,7.0,13.0,2018,7,11,15,3,2.0,2.0,15.716518638273943,27.735977453954913,20.283481361726057,0.0,320.0,200.0,245.0,3.0,3.0,23.0,250.0,7.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
4600,4.0,3.0,12.0,2018,7,11,16,3,2.0,2.0,7.348124875058061,25.68682909412328,29.651875124941938,0.0,320.0,200.0,245.0,3.0,3.0,23.0,290.0,6.0,0.0,4200.0,0,2,10.0,7,35.0,7,100.0
4601,2.0,3.0,7.0,2018,7,11,17,3,2.0,2.0,4.087856552517258,11.277922352642058,34.91214344748274,11.722077647357942,320.0,200.0,245.0,3.0,3.0,23.0,290.0,6.0,0.0,9999.0,0,2,10.0,7,35.0,7,100.0
4602,1.0,1.0,4.0,2018,7,11,18,3,2.0,2.0,2.1250935662669383,6.878578519190577,23.874906433733063,26.121421480809424,270.0,270.0,245.0,8.0,7.0,18.0,290.0,6.0,0.0,9999.0,0,2,10.0,7,35.0,7,100.0
4603,7.0,5.0,1.0,2018,7,11,19,3,2.0,2.0,1.4962441438683194,5.085582426737817,23.50375585613168,27.914417573262185,270.0,270.0,245.0,8.0,7.0,18.0,290.0,6.0,0.0,9999.0,0,2,10.0,7,35.0,7,100.0
4604,20.0,21.0,2.0,2018,7,11,20,3,1.0,2.0,9.55976119202437,1.6205341636230857,20.440238807975632,31.379465836376916,270.0,270.0,245.0,8.0,7.0,18.0,290.0,6.0,0.0,9999.0,0,2,10.0,7,35.0,7,100.0
4605,22.0,25.0,2.0,2018,7,11,21,3,1.0,1.0,19.065422431377275,1.6292649781361834,4.934577568622725,26.370735021863815,270.0,270.0,245.0,8.0,7.0,18.0,290.0,6.0,0.0,9999.0,0,2,10.0,7,35.0,7,100.0
4606,28.0,33.0,11.0,2018,7,11,22,3,1.0,1.0,21.754081764687417,1.9764102847440632,0.0,19.023589715255937,270.0,270.0,245.0,8.0,7.0,18.0,160.0,6.0,0.0,4200.0,3,2,5.0,4,30.0,0,400.0
4607,33.0,31.0,26.0,2018,7,11,23,3,1.0,1.0,30.184599989370643,8.255314225838124,0.0,4.744685774161876,270.0,270.0,245.0,8.0,7.0,18.0,160.0,6.0,0.0,4200.0,3,2,5.0,4,30.0,0,400.0
4608,24.0,22.0,37.0,2018,7,12,0,4,1.0,1.0,31.08676125968671,18.806900766138618,0.0,0.0,240.0,270.0,245.0,6.0,8.0,15.0,160.0,6.0,0.0,4200.0,3,2,5.0,4,30.0,0,400.0
4609,18.0,17.0,40.0,2018,7,12,1,4,2.0,1.0,23.14321215551264,35.483092623616066,0.0,0.0,240.0,270.0,245.0,6.0,8.0,15.0,160.0,6.0,0.0,4200.0,3,2,5.0,4,30.0,0,400.0
4610,23.0,18.0,42.0,2018,7,12,2,4,2.0,2.0,19.07356610544641,37.932720550809776,0.0,0.0,240.0,270.0,245.0,6.0,8.0,15.0,210.0,6.0,0.0,2000.0,0,2,5.0,4,30.0,0,400.0
4611,34.0,34.0,25.0,2018,7,12,3,4,2.0,2.0,21.010164844745862,40.20531016345769,0.0,0.0,240.0,270.0,245.0,6.0,8.0,15.0,210.0,6.0,0.0,2000.0,0,2,5.0,4,30.0,0,400.0
4612,28.0,22.0,31.0,2018,7,12,4,4,2.0,2.0,32.55624543870937,28.671431030980685,0.0,0.0,240.0,270.0,245.0,6.0,8.0,15.0,210.0,6.0,0.0,2000.0,0,4,5.0,0,400.0,0,400.0
4613,21.0,27.0,29.0,2018,7,12,5,4,2.0,2.0,24.842709730027437,25.52672986784734,0.15729026997256312,0.0,240.0,270.0,245.0,6.0,8.0,15.0,210.0,6.0,0.0,2000.0,0,4,5.0,0,400.0,0,400.0
4614,30.0,31.0,30.0,2018,7,12,6,4,2.0,2.0,24.36081747266264,31.631475118316647,8.639182527337361,0.0,260.0,275.0,255.0,12.0,4.0,5.0,210.0,6.0,0.0,4200.0,3,4,5.0,0,400.0,0,400.0
4615,33.0,38.0,24.0,2018,7,12,7,4,2.0,2.0,29.20168947186251,30.324601233244458,1.7983105281374883,0.0,260.0,275.0,255.0,12.0,4.0,5.0,210.0,6.0,0.0,4200.0,3,4,5.0,0,400.0,0,400.0
4616,34.0,34.0,25.0,2018,7,12,8,4,2.0,2.0,35.59786990529241,27.610979680378254,0.0,9.389020319621746,260.0,275.0,255.0,12.0,4.0,5.0,210.0,6.0,0.0,4200.0,3,4,5.0,0,400.0,0,400.0
4617,38.0,39.0,19.0,2018,7,12,9,4,2.0,2.0,34.408177751607035,27.5281141455214,0.0,12.4718858544786,260.0,275.0,255.0,12.0,4.0,5.0,230.0,10.0,0.0,7000.0,0,4,5.0,0,400.0,0,400.0
4618,32.0,27.0,34.0,2018,7,12,10,4,2.0,2.0,36.91364560465139,21.571714800220214,0.0,20.428285199779786,260.0,275.0,255.0,12.0,4.0,5.0,160.0,6.0,0.0,7000.0,0,7,30.0,7,180.0,0,400.0
4619,28.0,23.0,32.0,2018,7,12,11,4,2.0,2.0,29.597297272981027,22.542782355046775,4.402702727018973,2.457217644953225,260.0,275.0,255.0,12.0,4.0,5.0,160.0,6.0,0.0,7000.0,0,7,30.0,7,180.0,0,400.0
4620,26.0,28.0,35.0,2018,7,12,12,4,2.0,2.0,26.150128749075332,35.787010754210065,0.0,0.0,180.0,15.0,215.0,1.0,4.0,23.0,220.0,10.0,0.0,7000.0,0,7,30.0,7,180.0,0,400.0
4621,28.0,28.0,27.0,2018,7,12,13,4,2.0,2.0,27.955628943181544,31.182642773453143,0.0,0.0,180.0,15.0,215.0,1.0,4.0,23.0,220.0,10.0,0.0,7000.0,0,7,30.0,7,180.0,0,400.0
4622,12.0,15.0,23.0,2018,7,12,14,4,2.0,2.0,26.677351211923206,27.677713322813737,4.322648788076794,2.3222866771862627,180.0,15.0,215.0,1.0,4.0,23.0,220.0,10.0,0.0,7000.0,0,7,30.0,7,180.0,0,400.0
4623,7.0,8.0,15.0,2018,7,12,15,4,2.0,2.0,14.484757512305809,28.321069636250368,23.51524248769419,0.0,180.0,15.0,215.0,1.0,4.0,23.0,220.0,10.0,0.0,7000.0,0,7,30.0,7,180.0,0,400.0
