,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
111,22.0,26.0,35.0,2018,1,5,15,5,1.0,1.0,31.86703384332953,29.97396636845175,2.13296615667047,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
112,22.0,24.0,25.0,2018,1,5,16,5,1.0,1.0,23.410938407339742,29.135040355963987,13.589061592660258,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
113,28.0,30.0,29.0,2018,1,5,17,5,1.0,1.0,23.805206851699094,34.094605515233695,16.194793148300906,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
114,29.0,33.0,28.0,2018,1,5,18,5,1.0,1.0,28.71153620167874,29.30359239099893,0.0,10.69640760900107,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
115,30.0,38.0,20.0,2018,1,5,19,5,1.0,1.0,31.95355456672748,27.464199145307695,0.0,4.5358008546923045,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
116,47.0,38.0,20.0,2018,1,5,20,5,1.0,1.0,36.25030296969502,26.4263440619886,0.0,10.573655938011399,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
117,34.0,29.0,33.0,2018,1,5,21,5,1.0,1.0,39.62048296176464,22.956393964364494,0.0,1.0436060356355057,320.0,320.0,305.0,40.0,24.0,17.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
118,22.0,27.0,33.0,2018,1,5,22,5,1.0,1.0,31.18618970576648,20.88829332223518,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
119,27.0,23.0,38.0,2018,1,5,23,5,1.0,1.0,25.804376289055366,35.11218775103821,0.0,0.0,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
120,29.0,28.0,23.0,2018,1,6,0,6,1.0,1.0,26.462768528481476,36.556609861037366,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
121,21.0,18.0,23.0,2018,1,6,1,6,1.0,1.0,25.584539883104654,27.737059870491294,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
122,3.0,4.0,13.0,2018,1,6,2,6,1.0,1.0,18.805164758253124,28.32026483993627,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
123,4.0,3.0,15.0,2018,1,6,3,6,1.0,1.0,5.34483334930606,25.028828095707286,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
124,2.0,5.0,3.0,2018,1,6,4,6,1.0,1.0,3.9077934727179486,12.616639116035271,18.092206527282052,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
125,0.0,0.0,4.0,2018,1,6,5,6,1.0,1.0,2.958506415682815,4.077091072144885,30.041493584317184,0.0,320.0,320.0,300.0,29.0,21.0,9.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
126,5.0,3.0,3.0,2018,1,6,6,6,1.0,1.0,1.1713511750812893,4.515352307324405,37.82864882491871,11.484647692675594,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
127,23.0,17.0,1.0,2018,1,6,7,6,1.0,1.0,3.9528457310094125,2.6474267444069617,21.04715426899059,29.35257325559304,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
128,30.0,34.0,2.0,2018,1,6,8,6,1.0,1.0,20.32949056088768,1.6032114572366338,6.670509439112319,31.396788542763368,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
129,31.0,43.0,15.0,2018,1,6,9,6,1.0,1.0,31.867402095739738,2.187635946534672,0.0,43.81236405346533,305.0,340.0,320.0,25.0,14.0,4.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
130,32.0,27.0,35.0,2018,1,6,10,6,1.0,1.0,31.89153217657839,8.533944278285519,0.0,30.466055721714483,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,26.0,27.0,32.0,2018,1,6,11,6,1.0,1.0,28.509601055444396,24.23362131467633,2.4903989445556043,5.766378685323669,305.0,340.0,320.0,25.0,14.0,4.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,23.0,16.0,44.0,2018,1,6,12,6,1.0,1.0,26.202477673116512,35.28787793445612,0.0,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,20.0,18.0,40.0,2018,1,6,13,6,1.0,1.0,20.70184470160424,37.21961985671559,3.298155298395759,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,37.0,35.0,23.0,2018,1,6,14,6,1.0,1.0,19.047621140388802,38.35513766292005,10.952378859611198,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,22.0,29.0,36.0,2018,1,6,15,6,1.0,1.0,33.839222009616634,28.962311300680447,0.0,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,25.0,25.0,30.0,2018,1,6,16,6,1.0,1.0,24.69028542886668,31.97163393391107,13.30971457113332,0.0,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,29.0,27.0,33.0,2018,1,6,17,6,1.0,1.0,25.61785589867887,32.703972023442,12.382144101321131,0.0,330.0,5.0,295.0,24.0,7.0,7.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,32.0,37.0,24.0,2018,1,6,18,6,1.0,1.0,28.004446887112643,30.620799084321416,0.9955531128873574,2.3792009156785845,230.0,200.0,55.0,9.0,7.0,8.0,310.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,28.0,40.0,23.0,2018,1,6,19,6,1.0,1.0,36.26280365770824,27.50718074089972,0.0,5.49281925910028,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,46.0,39.0,22.0,2018,1,6,20,6,1.0,1.0,39.354935551125216,26.718093374106125,0.0,11.281906625893875,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,37.0,27.0,37.0,2018,1,6,21,6,1.0,1.0,40.09206550605932,23.914716202178084,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,10.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,25.0,26.0,35.0,2018,1,6,22,6,1.0,1.0,31.6701063938976,22.891760978917663,0.0,0.10823902108233696,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,28.0,25.0,40.0,2018,1,6,23,6,1.0,1.0,25.87851880191258,37.27821913880838,0.0,0.0,230.0,200.0,55.0,9.0,7.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,25.0,30.0,20.0,2018,1,7,0,7,1.0,1.0,27.317631085852515,37.94131326656241,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,330.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,23.0,23.0,22.0,2018,1,7,1,7,1.0,1.0,26.77450866513399,27.577181547925804,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,5.0,4.0,11.0,2018,1,7,2,7,1.0,1.0,20.582418675632,27.024151335482014,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,4.0,5.0,12.0,2018,1,7,3,7,1.0,1.0,5.630802001316112,22.696948885758054,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,2.0,1.0,3.0,2018,1,7,4,7,1.0,1.0,5.063152178062818,9.545437163983337,11.936847821937182,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
149,1.0,1.0,4.0,2018,1,7,5,7,1.0,1.0,1.3604438521930204,4.239615500168896,32.63955614780698,0.0,195.0,200.0,205.0,30.0,12.0,8.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
150,2.0,0.0,0.0,2018,1,7,6,7,1.0,1.0,1.3910912338008496,4.318290353326133,41.60890876619915,10.681709646673866,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
151,20.0,18.0,1.0,2018,1,7,7,7,1.0,1.0,2.5490992126293777,1.172585638631887,24.45090078737062,33.82741436136811,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
152,31.0,31.0,0.0,2018,1,7,8,7,1.0,1.0,20.144407367891887,1.0038040876132566,6.855592632108113,30.996195912386742,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
153,32.0,38.0,13.0,2018,1,7,9,7,1.0,1.0,30.86929855246809,0.7607079221533505,0.0,43.23929207784665,235.0,220.0,215.0,31.0,18.0,13.0,70.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
154,30.0,26.0,34.0,2018,1,7,10,7,1.0,1.0,32.16758013455429,7.920084451048214,0.0,32.07991554895179,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
155,26.0,30.0,31.0,2018,1,7,11,7,1.0,1.0,27.034037344525466,21.077620576247117,7.965962655474534,1.9223794237528828,235.0,220.0,215.0,31.0,18.0,13.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
156,17.0,14.0,43.0,2018,1,7,12,7,1.0,1.0,27.191145891278218,35.6849588352484,1.808854108721782,0.31504116475159805,250.0,230.0,245.0,42.0,22.0,3.0,150.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
157,17.0,14.0,39.0,2018,1,7,13,7,1.0,1.0,18.446062233377415,37.11022126635671,6.553937766622585,0.0,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
158,29.0,29.0,25.0,2018,1,7,14,7,1.0,1.0,16.57375364496492,36.75854923632849,10.42624635503508,0.0,250.0,230.0,245.0,42.0,22.0,3.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
159,24.0,29.0,31.0,2018,1,7,15,7,1.0,1.0,29.18431828794706,29.486565286190782,7.815681712052939,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
160,27.0,24.0,26.0,2018,1,7,16,7,1.0,1.0,25.71879476157513,28.701067116325376,14.28120523842487,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
161,25.0,28.0,30.0,2018,1,7,17,7,1.0,1.0,24.24377667591653,31.853643714336954,14.756223324083471,0.0,250.0,230.0,245.0,42.0,22.0,3.0,20.0,7.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
162,26.0,33.0,25.0,2018,1,7,18,7,1.0,1.0,27.634619146455282,29.988774695863608,0.0,7.011225304136392,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
163,34.0,39.0,19.0,2018,1,7,19,7,1.0,1.0,32.0808076370066,25.795312128522017,0.0,9.204687871477983,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
164,41.0,41.0,20.0,2018,1,7,20,7,1.0,1.0,36.227355211080294,21.245037699678786,0.0,18.754962300321214,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
165,38.0,26.0,39.0,2018,1,7,21,7,1.0,1.0,38.401030228089084,19.42997595295456,0.0,0.5700240470454396,245.0,280.0,330.0,45.0,11.0,9.0,80.0,6.0,0.0,9999.0,0,4,30.0,7,150.0,0,400.0
166,27.0,28.0,30.0,2018,1,7,22,7,1.0,1.0,33.32412070425194,22.96445679418406,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
167,24.0,25.0,35.0,2018,1,7,23,7,1.0,1.0,26.41413449102521,31.219168757169477,0.0,0.0,245.0,280.0,330.0,45.0,11.0,9.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
168,22.0,23.0,22.0,2018,1,8,0,1,1.0,1.0,26.26111317074765,24.423160372161853,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
169,23.0,22.0,5.0,2018,1,8,1,1,1.0,1.0,22.530102360527636,26.488979733828277,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
170,6.0,4.0,1.0,2018,1,8,2,1,1.0,1.0,19.703928327201236,25.559252767717414,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
171,5.0,5.0,32.0,2018,1,8,3,1,1.0,1.0,8.335518043721445,24.033186340843773,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
172,1.0,3.0,14.0,2018,1,8,4,1,1.0,1.0,5.433560798575543,23.348673163815732,12.566439201424457,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
173,0.0,0.0,4.0,2018,1,8,5,1,1.0,1.0,1.999841797130243,13.408769788618484,29.000158202869756,0.0,235.0,285.0,280.0,48.0,24.0,13.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
174,4.0,1.0,2.0,2018,1,8,6,1,1.0,1.0,1.1619929076645208,4.91108006460148,36.83800709233548,8.08891993539852,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
175,18.0,20.0,1.0,2018,1,8,7,1,1.0,1.0,3.8613906842303525,2.075671125148939,22.13860931576965,31.92432887485106,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,4200.0,3,2,10.0,4,30.0,7,110.0
176,24.0,31.0,2.0,2018,1,8,8,1,1.0,1.0,20.3148260907776,1.5900261954432822,9.6851739092224,29.409973804556717,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,110.0
177,24.0,36.0,13.0,2018,1,8,9,1,1.0,1.0,28.202861459066156,2.228379095282741,0.0,40.77162090471726,250.0,270.0,280.0,49.0,34.0,35.0,40.0,6.0,0.0,6000.0,0,2,10.0,4,30.0,7,110.0
178,32.0,27.0,33.0,2018,1,8,10,1,1.0,1.0,29.52470187679542,8.326111857192808,0.0,30.673888142807193,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
179,28.0,27.0,32.0,2018,1,8,11,1,1.0,1.0,28.138021977021246,21.55286639279618,0.8619780229787537,3.4471336072038206,250.0,270.0,280.0,49.0,34.0,35.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
180,23.0,17.0,43.0,2018,1,8,12,1,1.0,1.0,26.173645320766088,32.496175476211505,2.826354679233912,0.0,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
181,23.0,17.0,39.0,2018,1,8,13,1,1.0,1.0,20.699780152214544,38.56529185637863,3.3002198477854563,0.0,255.0,290.0,300.0,41.0,31.0,30.0,30.0,6.0,0.0,6000.0,0,4,30.0,7,120.0,0,400.0
182,32.0,31.0,30.0,2018,1,8,14,1,1.0,1.0,19.752399478546163,37.415786221633624,8.247600521453837,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,70.0
183,23.0,22.0,39.0,2018,1,8,15,1,1.0,1.0,30.6663798036511,29.993378352526374,2.3336201963488996,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,70.0
184,22.0,25.0,22.0,2018,1,8,16,1,2.0,1.0,21.77472019353416,39.74742549268255,17.22527980646584,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,6000.0,0,4,10.0,7,25.0,8,80.0
185,22.0,22.0,32.0,2018,1,8,17,1,2.0,2.0,22.857043874872222,31.810817381753278,18.142956125127778,0.0,255.0,290.0,300.0,41.0,31.0,30.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
186,24.0,27.0,23.0,2018,1,8,18,1,2.0,2.0,22.524714163858928,32.512364677038065,3.4752858361410723,6.4876353229619355,305.0,285.0,305.0,40.0,38.0,27.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
187,40.0,40.0,17.0,2018,1,8,19,1,2.0,2.0,26.680691967755063,25.455943998487612,1.3193080322449369,4.544056001512388,305.0,285.0,305.0,40.0,38.0,27.0,240.0,6.0,0.0,3500.0,7,4,10.0,7,25.0,8,80.0
188,36.0,40.0,19.0,2018,1,8,20,1,2.0,2.0,36.75425199407983,23.167919904493697,0.0,11.832080095506303,305.0,285.0,305.0,40.0,38.0,27.0,270.0,12.0,0.0,1800.0,7,4,10.0,7,25.0,8,80.0
189,34.0,27.0,35.0,2018,1,8,21,1,2.0,2.0,38.232642937711596,19.74296381265272,0.0,2.2570361873472784,305.0,285.0,305.0,40.0,38.0,27.0,270.0,12.0,0.0,1800.0,7,4,10.0,7,25.0,8,80.0
190,27.0,30.0,32.0,2018,1,8,22,1,2.0,2.0,30.657394024194218,21.060686018979904,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,310.0,20.0,30.0,2500.0,7,4,10.0,7,25.0,8,80.0
191,32.0,25.0,37.0,2018,1,8,23,1,2.0,2.0,26.98410694283137,34.666603439356045,0.0,0.0,305.0,285.0,305.0,40.0,38.0,27.0,310.0,20.0,30.0,2500.0,7,4,10.0,7,25.0,8,80.0
192,22.0,25.0,23.0,2018,1,9,0,2,3.0,2.0,27.984937296113547,33.615425775128465,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
193,20.0,19.0,21.0,2018,1,9,1,2,2.0,3.0,22.551046871362068,28.264688195070303,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
194,6.0,5.0,7.0,2018,1,9,2,2,2.0,2.0,18.89206796277067,28.12706272114654,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
195,4.0,3.0,17.0,2018,1,9,3,2,1.0,2.0,6.553269574849746,21.327618997312353,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,310.0,20.0,30.0,4200.0,3,4,30.0,8,100.0,0,400.0
196,1.0,3.0,5.0,2018,1,9,4,2,1.0,1.0,3.8197231025532528,12.157097825126959,16.180276897446745,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,7,4,10.0,7,25.0,8,100.0
197,1.0,1.0,5.0,2018,1,9,5,2,1.0,1.0,1.9068951232746576,5.5732050892358265,29.09310487672534,0.0,285.0,275.0,290.0,44.0,34.0,14.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
198,3.0,1.0,0.0,2018,1,9,6,2,1.0,1.0,1.3919238358733639,5.2027642442309645,34.608076164126636,7.7972357557690355,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
199,22.0,16.0,3.0,2018,1,9,7,2,1.0,1.0,2.982745416952372,1.3092224202173615,24.017254583047627,31.69077757978264,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
200,28.0,35.0,3.0,2018,1,9,8,2,1.0,1.0,20.457447657823675,2.242333651417729,6.542552342176325,29.75766634858227,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
201,37.0,40.0,16.0,2018,1,9,9,2,1.0,1.0,31.536941666098976,2.8081129754945167,0.0,40.19188702450548,275.0,270.0,255.0,41.0,25.0,9.0,300.0,20.0,35.0,3500.0,3,4,30.0,8,100.0,0,400.0
202,29.0,29.0,33.0,2018,1,9,10,2,1.0,1.0,33.36539437822888,8.725560918422754,0.0,30.274439081577246,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
203,24.0,26.0,34.0,2018,1,9,11,2,1.0,1.0,29.098006867296025,22.530754234507643,1.901993132703975,7.4692457654923565,275.0,270.0,255.0,41.0,25.0,9.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
204,15.0,14.0,43.0,2018,1,9,12,2,1.0,1.0,24.946217696996573,34.32888916749381,0.0,4.671110832506187,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
205,20.0,16.0,38.0,2018,1,9,13,2,1.0,1.0,17.542858510716666,35.414148787995565,7.457141489283334,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
206,32.0,29.0,30.0,2018,1,9,14,2,1.0,1.0,18.871122920862593,37.53786552538515,3.128877079137407,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
207,20.0,30.0,31.0,2018,1,9,15,2,2.0,1.0,29.90871590431857,30.066770018724558,0.0,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,20.0,35.0,6000.0,0,4,30.0,7,100.0,0,400.0
208,18.0,21.0,29.0,2018,1,9,16,2,1.0,2.0,25.25927785766642,29.589405096329934,14.740722142333581,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
209,24.0,28.0,31.0,2018,1,9,17,2,1.0,1.0,20.90271520717422,37.940265758968,19.09728479282578,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
210,33.0,36.0,26.0,2018,1,9,18,2,1.0,1.0,26.542269618763928,31.014086843749343,0.4577303812360718,3.985913156250657,275.0,295.0,295.0,50.0,40.0,24.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
211,36.0,38.0,20.0,2018,1,9,19,2,1.0,1.0,33.06196493173904,27.341699537790046,0.0,4.658300462209954,275.0,295.0,295.0,50.0,40.0,24.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
212,47.0,42.0,23.0,2018,1,9,20,2,2.0,1.0,37.43099733980714,25.837407875201436,0.0,11.162592124798564,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
213,33.0,23.0,36.0,2018,1,9,21,2,2.0,2.0,42.03178226276844,22.64697243347735,0.0,0.35302756652264833,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
214,25.0,30.0,34.0,2018,1,9,22,2,2.0,2.0,30.258683402457248,21.9419890331659,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
215,28.0,27.0,37.0,2018,1,9,23,2,2.0,2.0,26.811502365696736,36.1727764819693,0.0,0.0,275.0,295.0,295.0,50.0,40.0,24.0,340.0,7.0,0.0,3500.0,7,4,10.0,7,20.0,8,80.0
216,26.0,27.0,26.0,2018,1,10,0,3,2.0,2.0,28.24328884968104,32.95047868505674,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
217,23.0,20.0,25.0,2018,1,10,1,3,2.0,2.0,25.90449335017183,28.069904102454906,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
218,10.0,5.0,5.0,2018,1,10,2,3,2.0,2.0,20.56405236538297,28.389714120191826,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
219,3.0,3.0,24.0,2018,1,10,3,3,1.0,2.0,6.456761771073208,24.774712022128103,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,3500.0,3,4,30.0,7,110.0,0,400.0
220,2.0,3.0,5.0,2018,1,10,4,3,1.0,1.0,3.9893999696130185,21.348689926709138,12.010600030386982,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,0.0,0.0,5.0,2018,1,10,5,3,1.0,1.0,1.917721018989342,5.79079318549227,33.08227898101066,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
222,4.0,2.0,0.0,2018,1,10,6,3,1.0,1.0,1.1715549094423765,5.169257185635893,38.82844509055762,10.830742814364108,295.0,295.0,310.0,27.0,38.0,18.0,350.0,11.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
223,15.0,16.0,2.0,2018,1,10,7,3,1.0,1.0,3.6226695580959762,1.2950750811955072,25.377330441904025,31.704924918804494,295.0,295.0,310.0,27.0,38.0,18.0,330.0,15.0,25.0,6000.0,0,4,30.0,0,400.0,0,400.0
