,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
110,29.0,28.0,32.0,2018,1,5,14,5,1.0,1.0,30.283743320932793,21.685022213887823,0.0,10.314977786112177,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
111,26.0,24.0,37.0,2018,1,5,15,5,1.0,1.0,26.652179883621265,36.11584620739322,7.347820116378735,0.0,315.0,300.0,340.0,20.0,15.0,5.0,330.0,10.0,0.0,9999.0,0,2,30.0,7,150.0,0,400.0
112,24.0,26.0,24.0,2018,1,5,16,5,1.0,1.0,26.47584861252137,34.4792382753767,10.524151387478629,0.0,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
113,21.0,22.0,19.0,2018,1,5,17,5,1.0,1.0,23.97088210956315,27.72776928969564,16.02911789043685,0.0,315.0,300.0,340.0,20.0,15.0,5.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
114,4.0,4.0,12.0,2018,1,5,18,5,1.0,1.0,18.587673917421636,27.646396191243888,6.412326082578364,12.353603808756112,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
115,2.0,1.0,14.0,2018,1,5,19,5,1.0,1.0,5.318675260909948,22.107118099434707,22.68132473909005,9.892881900565293,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
116,2.0,3.0,4.0,2018,1,5,20,5,1.0,1.0,2.5511648709272996,11.956166958574626,21.4488351290727,25.043833041425373,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
117,0.0,0.0,3.0,2018,1,5,21,5,1.0,1.0,1.9958111709371313,4.562689424357721,24.00418882906287,19.43731057564228,320.0,320.0,305.0,40.0,24.0,17.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
118,3.0,1.0,1.0,2018,1,5,22,5,1.0,1.0,1.1825522891189584,4.048281217992409,20.81744771088104,14.95171878200759,320.0,320.0,305.0,40.0,24.0,17.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
119,20.0,22.0,1.0,2018,1,5,23,5,1.0,1.0,3.015937696095053,1.6464807522345934,0.9840623039049472,10.353519247765407,320.0,320.0,305.0,40.0,24.0,17.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
120,35.0,33.0,4.0,2018,1,6,0,6,1.0,1.0,21.230977168644156,1.4178245233865685,0.0,12.58217547661343,320.0,320.0,300.0,29.0,21.0,9.0,20.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
121,30.0,39.0,16.0,2018,1,6,1,6,1.0,1.0,33.01936051937744,2.998523147702329,0.0,1.001476852297671,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
122,32.0,25.0,32.0,2018,1,6,2,6,1.0,1.0,31.484262952189415,8.725278054679283,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
123,24.0,27.0,33.0,2018,1,6,3,6,1.0,1.0,27.23685065866624,23.15571847461338,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,320.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
124,19.0,16.0,46.0,2018,1,6,4,6,1.0,1.0,25.687164427523737,36.77214721267276,0.0,0.0,320.0,320.0,300.0,29.0,21.0,9.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
125,16.0,16.0,39.0,2018,1,6,5,6,1.0,1.0,20.02213806312662,36.93746328233489,12.977861936873381,0.0,320.0,320.0,300.0,29.0,21.0,9.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
126,35.0,31.0,30.0,2018,1,6,6,6,1.0,1.0,18.448053517738348,38.10712489638627,20.551946482261652,0.0,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
127,22.0,26.0,35.0,2018,1,6,7,6,1.0,1.0,31.931486101768584,29.903042242448134,0.0,2.0969577575518663,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
128,22.0,24.0,25.0,2018,1,6,8,6,1.0,1.0,23.479113898969715,29.093493450170392,3.5208861010302854,3.906506549829608,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
129,28.0,30.0,29.0,2018,1,6,9,6,1.0,1.0,23.261533827540145,34.87413659896802,0.0,11.125863401031978,305.0,340.0,320.0,25.0,14.0,4.0,340.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
130,29.0,33.0,28.0,2018,1,6,10,6,1.0,1.0,28.750825262438703,29.760496017909905,0.0,9.239503982090095,305.0,340.0,320.0,25.0,14.0,4.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
131,30.0,38.0,20.0,2018,1,6,11,6,1.0,1.0,32.80882730417875,27.738606283328146,0.0,2.2613937166718543,305.0,340.0,320.0,25.0,14.0,4.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
132,47.0,38.0,20.0,2018,1,6,12,6,1.0,1.0,34.82871766068373,26.446538213405564,0.0,8.553461786594436,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
133,34.0,29.0,33.0,2018,1,6,13,6,1.0,1.0,39.9790630092396,22.855447231917402,0.0,2.1445527680825975,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
134,22.0,27.0,33.0,2018,1,6,14,6,1.0,1.0,31.233972423598043,20.291758662951956,0.0,8.708241337048044,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
135,27.0,23.0,38.0,2018,1,6,15,6,1.0,1.0,25.704073434877884,34.370454481640486,7.295926565122116,0.0,330.0,5.0,295.0,24.0,7.0,7.0,330.0,8.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
136,29.0,28.0,23.0,2018,1,6,16,6,1.0,1.0,26.382094051593057,36.96819590084996,11.617905948406943,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
137,21.0,18.0,23.0,2018,1,6,17,6,1.0,1.0,26.018135554353147,27.512811874352973,11.981864445646853,0.0,330.0,5.0,295.0,24.0,7.0,7.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
138,3.0,4.0,13.0,2018,1,6,18,6,1.0,1.0,16.557198624769306,28.02458980289729,12.442801375230694,4.975410197102711,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
139,4.0,3.0,15.0,2018,1,6,19,6,1.0,1.0,5.241037933188533,22.910341487429243,21.758962066811467,10.089658512570757,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
140,2.0,5.0,3.0,2018,1,6,20,6,1.0,1.0,3.9065880452543476,12.454464362807045,19.09341195474565,25.545535637192955,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
141,0.0,0.0,4.0,2018,1,6,21,6,1.0,1.0,3.08331824247315,4.493091223560567,24.91668175752685,18.50690877643943,230.0,200.0,55.0,9.0,7.0,8.0,320.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
142,5.0,3.0,3.0,2018,1,6,22,6,1.0,1.0,1.1727597284634967,4.413950504331265,16.827240271536503,18.586049495668735,230.0,200.0,55.0,9.0,7.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
143,23.0,17.0,1.0,2018,1,6,23,6,1.0,1.0,4.524218861826706,2.7843598216618926,0.0,10.215640178338107,230.0,200.0,55.0,9.0,7.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
144,30.0,34.0,2.0,2018,1,7,0,7,1.0,1.0,20.83549517305297,1.43520280376678,0.0,13.56479719623322,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
145,31.0,43.0,15.0,2018,1,7,1,7,1.0,1.0,31.659348037030945,2.3591512470489158,0.0,0.6408487529510842,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
146,32.0,27.0,35.0,2018,1,7,2,7,1.0,1.0,33.02038969488553,8.271507296912304,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
147,26.0,27.0,32.0,2018,1,7,3,7,1.0,1.0,27.620202503016483,22.962280859202714,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,350.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
148,23.0,16.0,44.0,2018,1,7,4,7,1.0,1.0,25.530615009836612,35.557652385165184,0.0,0.0,195.0,200.0,205.0,30.0,12.0,8.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
149,20.0,18.0,40.0,2018,1,7,5,7,1.0,1.0,20.36070788114635,37.117195707582745,13.63929211885365,0.0,195.0,200.0,205.0,30.0,12.0,8.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
150,37.0,35.0,23.0,2018,1,7,6,7,1.0,1.0,19.023199483284056,37.02680410227648,23.976800516715944,0.0,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
151,22.0,29.0,36.0,2018,1,7,7,7,1.0,1.0,33.84169643301449,29.16067112998623,0.0,5.8393288700137695,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
152,25.0,25.0,30.0,2018,1,7,8,7,1.0,1.0,25.111639423081172,33.17330430426872,1.8883605769188279,0.0,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
153,29.0,27.0,33.0,2018,1,7,9,7,1.0,1.0,25.07797176639672,33.75416331962012,0.0,10.245836680379881,235.0,220.0,215.0,31.0,18.0,13.0,50.0,6.0,0.0,7000.0,0,0,400.0,0,400.0,0,400.0
154,32.0,37.0,24.0,2018,1,7,10,7,1.0,1.0,27.860402721128114,29.735589941949186,0.0,10.264410058050814,235.0,220.0,215.0,31.0,18.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
155,28.0,40.0,23.0,2018,1,7,11,7,1.0,1.0,34.36713987580681,27.789494689758296,0.6328601241931935,0.0,235.0,220.0,215.0,31.0,18.0,13.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
156,46.0,39.0,22.0,2018,1,7,12,7,1.0,1.0,34.525945387988344,27.31610552772863,0.0,8.68389447227137,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
157,37.0,27.0,37.0,2018,1,7,13,7,1.0,1.0,39.771531709205874,24.73929511331962,0.0,5.260704886680379,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
158,25.0,26.0,35.0,2018,1,7,14,7,1.0,1.0,33.643758674009355,22.675664642020088,0.0,10.324335357979912,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
159,28.0,25.0,40.0,2018,1,7,15,7,1.0,1.0,25.60628683680881,35.85110923663939,11.39371316319119,0.0,250.0,230.0,245.0,42.0,22.0,3.0,40.0,6.0,0.0,7000.0,0,2,10.0,4,30.0,7,110.0
160,25.0,30.0,20.0,2018,1,7,16,7,1.0,1.0,26.767371616839092,33.89779647258709,13.232628383160908,0.0,250.0,230.0,245.0,42.0,22.0,3.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
161,23.0,23.0,22.0,2018,1,7,17,7,1.0,1.0,26.967159643216085,28.00470808137291,12.032840356783915,0.0,250.0,230.0,245.0,42.0,22.0,3.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
162,5.0,4.0,11.0,2018,1,7,18,7,1.0,1.0,20.682215163551028,27.25672290152714,6.317784836448972,9.74327709847286,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
163,4.0,5.0,12.0,2018,1,7,19,7,1.0,1.0,5.639499374251964,21.54292202360349,20.360500625748035,13.457077976396508,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
164,2.0,1.0,3.0,2018,1,7,20,7,1.0,1.0,5.3205975112675,9.91393396154739,19.6794024887325,30.08606603845261,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
165,1.0,1.0,4.0,2018,1,7,21,7,1.0,1.0,1.4010733854137911,4.444610344556265,28.598926614586208,15.555389655443735,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
166,2.0,0.0,0.0,2018,1,7,22,7,1.0,1.0,1.3823860311319105,4.321743046456147,21.61761396886809,17.67825695354385,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
167,20.0,18.0,1.0,2018,1,7,23,7,1.0,1.0,2.7938681080182413,1.3024012387262358,1.2061318919817587,9.697598761273763,245.0,280.0,330.0,45.0,11.0,9.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
168,31.0,31.0,0.0,2018,1,8,0,1,1.0,1.0,19.571139993280827,0.9887560974558459,0.0,11.011243902544154,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
169,32.0,38.0,13.0,2018,1,8,1,1,1.0,1.0,30.458749124186664,0.8416807135911349,0.0,2.158319286408865,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
170,30.0,26.0,34.0,2018,1,8,2,1,1.0,1.0,31.7306553818648,7.113415782943531,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
171,26.0,30.0,31.0,2018,1,8,3,1,1.0,1.0,27.1971139543299,21.83193717715877,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,30.0,6.0,0.0,6000.0,0,2,30.0,8,100.0,0,400.0
172,17.0,14.0,43.0,2018,1,8,4,1,1.0,1.0,27.514679316496935,35.65398373966016,0.0,0.0,235.0,285.0,280.0,48.0,24.0,13.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
173,17.0,14.0,39.0,2018,1,8,5,1,1.0,1.0,18.623833067495564,36.99973776620728,12.376166932504436,0.0,235.0,285.0,280.0,48.0,24.0,13.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
174,29.0,29.0,25.0,2018,1,8,6,1,1.0,1.0,16.88408445002778,35.57051959038214,21.11591554997222,0.0,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
175,24.0,29.0,31.0,2018,1,8,7,1,1.0,1.0,29.35736710280521,29.97265597819061,0.0,4.027344021809391,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
176,27.0,24.0,26.0,2018,1,8,8,1,1.0,1.0,25.68926328979478,29.484070975874275,4.310736710205219,1.5159290241257253,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
177,25.0,28.0,30.0,2018,1,8,9,1,1.0,1.0,23.90662989594451,31.50638177555632,0.0,11.49361822444368,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
178,26.0,33.0,25.0,2018,1,8,10,1,1.0,1.0,28.034775567618674,29.989318242425938,0.0,9.010681757574062,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
179,34.0,39.0,19.0,2018,1,8,11,1,1.0,1.0,31.9862800323711,25.803479946862204,0.0,0.0,250.0,270.0,280.0,49.0,34.0,35.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
180,41.0,41.0,20.0,2018,1,8,12,1,1.0,1.0,37.064261789116394,20.63152066197948,0.0,10.36847933802052,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
181,38.0,26.0,39.0,2018,1,8,13,1,1.0,1.0,38.47230689179932,19.52393697361919,0.0,6.47606302638081,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
182,27.0,28.0,30.0,2018,1,8,14,1,1.0,1.0,33.07731197279464,22.58349111844266,0.0,7.416508881557341,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
183,24.0,25.0,35.0,2018,1,8,15,1,1.0,1.0,27.18582968707016,29.13140320035845,5.814170312929839,0.0,255.0,290.0,300.0,41.0,31.0,30.0,50.0,6.0,0.0,9999.0,0,4,30.0,8,100.0,0,400.0
184,22.0,23.0,22.0,2018,1,8,16,1,2.0,1.0,26.40938932749368,24.016826301447676,12.590610672506319,0.0,255.0,290.0,300.0,41.0,31.0,30.0,300.0,7.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
185,23.0,22.0,5.0,2018,1,8,17,1,2.0,2.0,22.45984449081852,27.182614290772147,18.54015550918148,0.0,255.0,290.0,300.0,41.0,31.0,30.0,300.0,7.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
186,6.0,4.0,1.0,2018,1,8,18,1,2.0,2.0,19.259321070196204,26.114194720633797,6.740678929803796,12.885805279366203,305.0,285.0,305.0,40.0,38.0,27.0,300.0,7.0,0.0,3500.0,5,4,10.0,7,25.0,8,80.0
187,5.0,5.0,32.0,2018,1,8,19,1,2.0,2.0,8.42276857429149,24.011289822164056,19.57723142570851,5.988710177835944,305.0,285.0,305.0,40.0,38.0,27.0,300.0,15.0,25.0,2000.0,7,4,10.0,7,25.0,8,80.0
188,1.0,3.0,14.0,2018,1,8,20,1,2.0,2.0,5.350453191965024,23.798548010945815,19.649546808034977,11.201451989054185,305.0,285.0,305.0,40.0,38.0,27.0,300.0,15.0,25.0,2000.0,7,4,10.0,7,25.0,8,80.0
189,0.0,0.0,4.0,2018,1,8,21,1,2.0,2.0,2.3058554091976604,13.65082662134329,20.69414459080234,8.34917337865671,305.0,285.0,305.0,40.0,38.0,27.0,330.0,20.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
190,4.0,1.0,2.0,2018,1,8,22,1,2.0,2.0,1.1953732095030203,5.538705362121093,20.80462679049698,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,25.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
191,18.0,20.0,1.0,2018,1,8,23,1,2.0,2.0,3.4258787087870344,2.4459836958152548,0.5741212912129656,0.0,305.0,285.0,305.0,40.0,38.0,27.0,300.0,25.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
192,24.0,31.0,2.0,2018,1,9,0,2,3.0,2.0,18.759254666265655,1.5354248859999737,0.0,30.464575114000027,285.0,275.0,290.0,44.0,34.0,14.0,300.0,25.0,35.0,900.0,7,4,10.0,7,25.0,8,80.0
193,24.0,36.0,13.0,2018,1,9,1,2,2.0,3.0,26.257929972939763,2.2432888035220375,0.0,11.756711196477962,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
194,32.0,27.0,33.0,2018,1,9,2,2,2.0,2.0,29.19279548004372,7.798546181411698,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,6000.0,0,4,25.0,7,120.0,0,400.0
195,28.0,27.0,32.0,2018,1,9,3,2,1.0,2.0,28.014086445546692,16.625346156666584,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
196,23.0,17.0,43.0,2018,1,9,4,2,1.0,1.0,26.004461470848184,32.303425622422054,0.0,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
197,23.0,17.0,39.0,2018,1,9,5,2,1.0,1.0,20.942654527841764,38.75669378519993,10.057345472158236,0.0,285.0,275.0,290.0,44.0,34.0,14.0,330.0,15.0,25.0,3500.0,7,4,10.0,7,25.0,8,80.0
198,32.0,31.0,30.0,2018,1,9,6,2,1.0,1.0,18.260819739386985,37.55802053062066,17.739180260613015,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
199,23.0,22.0,39.0,2018,1,9,7,2,1.0,1.0,30.70867354738021,29.67896502190621,0.0,3.3210349780937882,275.0,270.0,255.0,41.0,25.0,9.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
200,22.0,25.0,22.0,2018,1,9,8,2,1.0,1.0,22.19535516170443,39.64375307974582,4.8046448382955695,0.0,275.0,270.0,255.0,41.0,25.0,9.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
201,22.0,22.0,32.0,2018,1,9,9,2,1.0,1.0,23.36408039988067,31.194844906270596,0.0,11.805155093729404,275.0,270.0,255.0,41.0,25.0,9.0,330.0,17.0,27.0,6000.0,0,2,10.0,7,25.0,7,100.0
202,24.0,27.0,23.0,2018,1,9,10,2,1.0,1.0,22.290045003006,31.5952675806123,0.0,7.404732419387699,275.0,270.0,255.0,41.0,25.0,9.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
203,40.0,40.0,17.0,2018,1,9,11,2,1.0,1.0,26.920705256053395,26.022372404630833,4.079294743946605,3.9776275953691673,275.0,270.0,255.0,41.0,25.0,9.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
204,36.0,40.0,19.0,2018,1,9,12,2,1.0,1.0,36.931030151708676,23.523079230550756,0.0,15.476920769449244,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
205,34.0,27.0,35.0,2018,1,9,13,2,1.0,1.0,37.352074113895384,20.56322984097285,0.0,1.4367701590271515,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
206,27.0,30.0,32.0,2018,1,9,14,2,1.0,1.0,31.66743744215526,21.24314622569331,0.0,10.756853774306691,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
207,32.0,25.0,37.0,2018,1,9,15,2,2.0,1.0,26.96474331791574,34.38179220515884,0.035256682084259694,0.0,265.0,310.0,325.0,43.0,31.0,15.0,330.0,16.0,26.0,7000.0,0,7,30.0,0,400.0,0,400.0
208,22.0,25.0,23.0,2018,1,9,16,2,1.0,2.0,27.77905283468896,34.439169557851045,12.220947165311038,0.0,265.0,310.0,325.0,43.0,31.0,15.0,300.0,10.0,0.0,9999.0,7,2,10.0,7,30.0,0,400.0
209,20.0,19.0,21.0,2018,1,9,17,2,1.0,1.0,22.55138043774584,27.96111807773325,17.44861956225416,0.0,265.0,310.0,325.0,43.0,31.0,15.0,310.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
210,6.0,5.0,7.0,2018,1,9,18,2,1.0,1.0,17.447765150410046,28.03646652263432,9.552234849589954,6.963533477365679,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
211,4.0,3.0,17.0,2018,1,9,19,2,1.0,1.0,6.136642424511117,18.236395505952608,23.863357575488884,13.763604494047392,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
212,1.0,3.0,5.0,2018,1,9,20,2,2.0,1.0,3.740430607616643,11.96812695186473,21.259569392383355,25.031873048135267,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
213,1.0,1.0,5.0,2018,1,9,21,2,2.0,2.0,2.001105791471012,6.272950212416657,22.998894208528988,16.727049787583343,275.0,295.0,295.0,50.0,40.0,24.0,290.0,10.0,0.0,3500.0,7,4,10.0,7,25.0,8,100.0
214,3.0,1.0,0.0,2018,1,9,22,2,2.0,2.0,1.3868772373581624,5.095895331741844,17.613122762641837,15.904104668258157,275.0,295.0,295.0,50.0,40.0,24.0,50.0,6.0,0.0,2200.0,0,4,10.0,7,25.0,8,100.0
215,22.0,16.0,3.0,2018,1,9,23,2,2.0,2.0,3.1263631838791404,1.4360131132311524,1.8736368161208596,5.563986886768848,275.0,295.0,295.0,50.0,40.0,24.0,50.0,6.0,0.0,2200.0,0,4,10.0,7,25.0,8,100.0
216,28.0,35.0,3.0,2018,1,10,0,3,2.0,2.0,20.176777301334198,2.19168250722816,0.0,14.80831749277184,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
217,37.0,40.0,16.0,2018,1,10,1,3,2.0,2.0,31.27866056521258,2.9401155540750312,0.0,2.0598844459249688,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
218,29.0,29.0,33.0,2018,1,10,2,3,2.0,2.0,33.540945924118326,8.278323207979735,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
219,24.0,26.0,34.0,2018,1,10,3,3,1.0,2.0,28.817450513727945,23.231750635430227,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
220,15.0,14.0,43.0,2018,1,10,4,3,1.0,1.0,25.084870079822284,34.243708024398764,0.0,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
221,20.0,16.0,38.0,2018,1,10,5,3,1.0,1.0,17.879348245981255,34.9468327599301,17.120651754018745,0.0,295.0,305.0,330.0,39.0,34.0,14.0,350.0,10.0,0.0,6000.0,0,4,30.0,0,400.0,0,400.0
