,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
15224,9.0,1.0,2.0,2019,9,27,8,5,1.0,1.0,2.0806296103644044,5.154522281791022,20.919370389635596,28.84547771820898,175.0,260.0,265.0,4.0,63.0,32.0,120.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15225,34.0,29.0,2.0,2019,9,27,9,5,1.0,1.0,8.607844190936326,2.089727286886203,11.392155809063674,38.9102727131138,175.0,260.0,265.0,4.0,63.0,32.0,120.0,7.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15226,26.0,28.0,5.0,2019,9,27,10,5,1.0,1.0,24.406113425890155,1.8029249224519803,0.0,43.19707507754802,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15227,34.0,37.0,20.0,2019,9,27,11,5,1.0,1.0,27.535437745496168,4.246164117014989,5.464562254503832,20.753835882985012,175.0,260.0,265.0,4.0,63.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15228,23.0,29.0,26.0,2019,9,27,12,5,1.0,1.0,33.294710270356326,13.78093089370915,0.0,17.21906910629085,245.0,255.0,265.0,9.0,54.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15229,24.0,19.0,35.0,2019,9,27,13,5,1.0,1.0,27.789466174908192,20.308157335012588,3.210533825091808,9.691842664987412,245.0,255.0,265.0,9.0,54.0,32.0,130.0,7.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15230,15.0,20.0,40.0,2019,9,27,14,5,1.0,1.0,20.512458130784005,36.30980748396583,5.487541869215995,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
15231,17.0,15.0,38.0,2019,9,27,15,5,1.0,1.0,19.324815211186525,37.76448148964151,16.675184788813475,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
15232,32.0,33.0,27.0,2019,9,27,16,5,1.0,1.0,18.83843929596779,40.81156130323134,12.161560704032208,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
15233,30.0,31.0,31.0,2019,9,27,17,5,1.0,1.0,32.34973603478516,27.923202583473063,6.65026396521484,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
15234,30.0,26.0,31.0,2019,9,27,18,5,1.0,1.0,29.43523878051058,26.12961329243304,0.0,6.870386707566961,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
15235,30.0,31.0,32.0,2019,9,27,19,5,1.0,1.0,25.703807389556275,30.91892224333195,1.2961926104437254,7.081077756668051,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
15236,33.0,31.0,23.0,2019,9,27,20,5,1.0,1.0,30.19249182206853,31.8898817867231,0.8075081779314708,2.1101182132768983,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
15237,35.0,34.0,22.0,2019,9,27,21,5,1.0,1.0,32.40863771776835,27.201450105035153,0.0,0.7985498949648466,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,120.0,0,400.0
15238,35.0,36.0,18.0,2019,9,27,22,5,1.0,1.0,35.59909891729784,25.524313564592052,0.0,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15239,22.0,24.0,31.0,2019,9,27,23,5,1.0,1.0,35.28277256126192,20.973931859972843,0.0,0.0,245.0,255.0,265.0,9.0,54.0,32.0,320.0,5.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15240,22.0,22.0,38.0,2019,9,28,0,6,1.0,1.0,26.95440774561534,23.66386921129401,0.0,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15241,36.0,30.0,34.0,2019,9,28,1,6,1.0,1.0,25.48529254591276,36.67519125678195,0.0,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15242,25.0,26.0,29.0,2019,9,28,2,6,1.0,1.0,31.191517828623443,31.359354647667107,0.0,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,7000.0,0,2,30.0,7,180.0,0,400.0
15243,17.0,25.0,24.0,2019,9,28,3,6,1.0,1.0,26.268382001443577,30.81521723419125,0.0,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
15244,10.0,11.0,17.0,2019,9,28,4,6,1.0,1.0,21.530998758162447,29.17322427613653,7.469001241837553,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
15245,5.0,5.0,19.0,2019,9,28,5,6,1.0,1.0,11.005488277173372,26.683128403417378,16.99451172282663,0.0,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
15246,0.0,1.0,12.0,2019,9,28,6,6,1.0,1.0,5.398476752224992,16.677223952983823,31.601523247775006,3.322776047016177,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,4200.0,0,2,30.0,7,180.0,0,400.0
15247,2.0,3.0,2.0,2019,9,28,7,6,1.0,1.0,1.37181207389282,11.300877478969237,27.62818792610718,14.699122521030763,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,4200.0,0,2,30.0,7,180.0,0,400.0
15248,7.0,1.0,1.0,2019,9,28,8,6,1.0,1.0,3.080384074866938,4.005687933558702,15.919615925133062,30.994312066441296,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,4200.0,0,2,30.0,7,180.0,0,400.0
15249,28.0,24.0,2.0,2019,9,28,9,6,1.0,1.0,8.344737160129593,1.5940851399704483,11.655262839870407,38.405914860029554,300.0,275.0,285.0,10.0,32.0,22.0,70.0,6.0,0.0,4200.0,0,2,30.0,7,180.0,0,400.0
15250,33.0,33.0,3.0,2019,9,28,10,6,1.0,1.0,23.679641541697727,1.6145532805950698,0.0,36.38544671940493,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,4200.0,0,2,30.0,7,150.0,0,400.0
15251,38.0,42.0,19.0,2019,9,28,11,6,1.0,1.0,31.62794347817719,2.710979840246851,1.3720565218228096,24.28902015975315,300.0,275.0,285.0,10.0,32.0,22.0,70.0,5.0,0.0,4200.0,0,2,30.0,7,150.0,0,400.0
15252,24.0,28.0,26.0,2019,9,28,12,6,1.0,1.0,35.238976750389924,13.064761900305193,0.0,17.935238099694807,265.0,325.0,315.0,7.0,48.0,30.0,310.0,8.0,0.0,4200.0,0,2,30.0,7,150.0,0,400.0
15253,24.0,24.0,38.0,2019,9,28,13,6,1.0,1.0,27.431574072624795,20.31497814745224,0.0,10.68502185254776,265.0,325.0,315.0,7.0,48.0,30.0,310.0,8.0,0.0,4200.0,0,2,30.0,7,150.0,0,400.0
15254,18.0,19.0,39.0,2019,9,28,14,6,1.0,1.0,23.146419427843718,38.61551218238982,7.853580572156282,0.0,265.0,325.0,315.0,7.0,48.0,30.0,310.0,8.0,0.0,4200.0,0,2,30.0,7,150.0,0,400.0
15255,20.0,15.0,42.0,2019,9,28,15,6,1.0,1.0,19.548118055508798,38.446308314185536,11.451881944491202,0.0,265.0,325.0,315.0,7.0,48.0,30.0,310.0,8.0,0.0,4200.0,0,2,30.0,7,150.0,0,400.0
15256,30.0,32.0,24.0,2019,9,28,16,6,1.0,1.0,18.95477110160126,43.38096887720119,15.04522889839874,0.0,265.0,325.0,315.0,7.0,48.0,30.0,320.0,8.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15257,30.0,29.0,32.0,2019,9,28,17,6,1.0,1.0,32.076604788805874,27.410941627401584,3.9233952111941264,0.0,265.0,325.0,315.0,7.0,48.0,30.0,320.0,8.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15258,28.0,27.0,29.0,2019,9,28,18,6,1.0,1.0,28.601185711942776,27.334520729954292,0.0,3.665479270045708,265.0,325.0,315.0,7.0,48.0,30.0,320.0,8.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15259,29.0,25.0,34.0,2019,9,28,19,6,1.0,1.0,27.467732194413262,30.24616834300796,0.0,7.753831656992041,265.0,325.0,315.0,7.0,48.0,30.0,320.0,8.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15260,35.0,37.0,21.0,2019,9,28,20,6,1.0,1.0,27.57895648595229,32.47329130369968,2.4210435140477102,1.526708696300318,265.0,325.0,315.0,7.0,48.0,30.0,320.0,8.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15261,40.0,35.0,27.0,2019,9,28,21,6,1.0,1.0,35.272363828694516,26.579482672236274,0.0,2.4205173277637257,265.0,325.0,315.0,7.0,48.0,30.0,320.0,8.0,0.0,4200.0,0,2,30.0,7,120.0,0,400.0
15262,32.0,39.0,21.0,2019,9,28,22,6,1.0,1.0,36.85061212601668,25.526225131580723,0.0,0.0,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15263,28.0,27.0,33.0,2019,9,28,23,6,1.0,1.0,36.344574880892914,22.870954503720586,0.0,0.0,265.0,325.0,315.0,7.0,48.0,30.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15264,27.0,24.0,39.0,2019,9,29,0,7,1.0,1.0,28.029204924164425,24.7797044244052,0.0,0.0,245.0,310.0,325.0,2.0,73.0,51.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15265,34.0,30.0,33.0,2019,9,29,1,7,1.0,1.0,26.759098522986992,37.38504947280673,0.0,0.0,245.0,310.0,325.0,2.0,73.0,51.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15266,30.0,34.0,28.0,2019,9,29,2,7,1.0,1.0,31.36538699567283,31.487163103115833,0.0,0.0,245.0,310.0,325.0,2.0,73.0,51.0,320.0,5.0,0.0,9999.0,0,2,30.0,7,180.0,0,400.0
15267,22.0,31.0,26.0,2019,9,29,3,7,1.0,1.0,30.126773601237897,30.28954591584004,0.0,0.0,245.0,310.0,325.0,2.0,73.0,51.0,350.0,5.0,0.0,4200.0,3,2,30.0,7,180.0,0,400.0
15268,9.0,8.0,18.0,2019,9,29,4,7,2.0,1.0,24.09580135354566,28.738784555915135,0.0,0.0,245.0,310.0,325.0,2.0,73.0,51.0,60.0,5.0,0.0,4200.0,3,2,30.0,4,180.0,0,400.0
15269,4.0,4.0,11.0,2019,9,29,5,7,1.0,2.0,9.175342576901164,26.885264365440655,23.824657423098834,0.0,245.0,310.0,325.0,2.0,73.0,51.0,60.0,5.0,0.0,4200.0,3,2,30.0,4,180.0,0,400.0
15270,1.0,2.0,12.0,2019,9,29,6,7,2.0,1.0,4.425690150298456,10.304377705575936,37.57430984970154,8.695622294424064,245.0,310.0,325.0,2.0,73.0,51.0,60.0,5.0,0.0,4200.0,3,2,30.0,4,180.0,0,400.0
15271,1.0,1.0,2.0,2019,9,29,7,7,1.0,2.0,1.7762439065280375,11.656572743247045,26.223756093471962,14.343427256752955,245.0,310.0,325.0,2.0,73.0,51.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15272,9.0,2.0,1.0,2019,9,29,8,7,1.0,1.0,1.4448409573991823,3.8080681715220974,22.555159042600817,34.191931828477905,245.0,310.0,325.0,2.0,73.0,51.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15273,29.0,25.0,1.0,2019,9,29,9,7,1.0,1.0,8.848083555296103,1.4017853938107134,10.151916444703897,37.59821460618929,245.0,310.0,325.0,2.0,73.0,51.0,320.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
15274,23.0,27.0,2.0,2019,9,29,10,7,1.0,1.0,24.686800512086258,1.0886097890836022,0.0,40.911390210916394,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15275,34.0,40.0,18.0,2019,9,29,11,7,1.0,1.0,26.387770892240447,1.9271593641543938,5.612229107759553,22.072840635845605,245.0,310.0,325.0,2.0,73.0,51.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15276,35.0,32.0,23.0,2019,9,29,12,7,1.0,1.0,33.924083847486365,12.30121921322158,0.0,19.69878078677842,280.0,290.0,285.0,16.0,72.0,37.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15277,18.0,22.0,34.0,2019,9,29,13,7,1.0,1.0,31.741784879248705,19.783211531305113,0.0,9.216788468694887,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15278,22.0,22.0,37.0,2019,9,29,14,7,1.0,1.0,21.55567961269055,36.16058708923468,3.4443203873094497,0.0,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15279,20.0,12.0,39.0,2019,9,29,15,7,1.0,1.0,21.227855605319117,35.3373400484011,15.772144394680883,0.0,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15280,29.0,33.0,26.0,2019,9,29,16,7,1.0,1.0,17.71789007718822,40.34189800489249,17.28210992281178,0.0,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15281,26.0,26.0,32.0,2019,9,29,17,7,1.0,1.0,31.118758111929534,28.593014599314138,7.881241888070466,0.0,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15282,31.0,29.0,25.0,2019,9,29,18,7,1.0,1.0,26.2717578273599,28.585110558076558,0.7282421726401012,4.414889441923442,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15283,25.0,27.0,30.0,2019,9,29,19,7,1.0,1.0,28.30474645524657,27.699155899953478,0.0,11.300844100046522,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15284,32.0,35.0,22.0,2019,9,29,20,7,1.0,1.0,27.28383760380248,28.630042018683948,2.7161623961975216,4.369957981316052,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15285,34.0,30.0,25.0,2019,9,29,21,7,1.0,1.0,34.40665254134241,24.638746523143546,0.0,3.3612534768564544,280.0,290.0,285.0,16.0,72.0,37.0,300.0,6.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15286,40.0,41.0,19.0,2019,9,29,22,7,1.0,1.0,33.34274619091275,25.396567923920184,0.0,0.603432076079816,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15287,24.0,23.0,33.0,2019,9,29,23,7,2.0,1.0,38.914561732306915,21.22371358813802,0.0,0.0,280.0,290.0,285.0,16.0,72.0,37.0,290.0,6.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15288,26.0,22.0,35.0,2019,9,30,0,1,3.0,2.0,25.832710389334956,23.3413109529933,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15289,27.0,28.0,32.0,2019,9,30,1,1,3.0,3.0,25.252491743724338,35.10133787073532,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15290,25.0,24.0,31.0,2019,9,30,2,1,3.0,3.0,28.38483398745127,32.37697484486191,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15291,16.0,23.0,19.0,2019,9,30,3,1,4.0,3.0,24.01524783959302,27.791631755069584,0.0,0.0,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
15292,6.0,8.0,12.0,2019,9,30,4,1,4.0,4.0,17.882717226631016,27.13801989591002,7.117282773368984,0.0,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
15293,4.0,4.0,17.0,2019,9,30,5,1,4.0,4.0,8.772847806007176,20.734909845942045,18.227152193992822,0.0,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
15294,3.0,2.0,15.0,2019,9,30,6,1,4.0,4.0,4.351389780304689,12.102317500275813,35.648610219695314,5.897682499724187,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
15295,2.0,4.0,2.0,2019,9,30,7,1,4.0,4.0,1.7805177886346586,12.646887207103246,30.219482211365342,10.353112792896754,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15296,9.0,3.0,1.0,2019,9,30,8,1,3.0,4.0,2.543328290086607,4.318544983729712,19.456671709913394,29.681455016270288,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15297,27.0,26.0,3.0,2019,9,30,9,1,3.0,3.0,9.036215551577447,1.7626583533651832,12.963784448422553,35.23734164663482,285.0,280.0,275.0,11.0,67.0,41.0,70.0,5.0,0.0,4200.0,0,0,400.0,0,400.0,0,400.0
15298,21.0,29.0,4.0,2019,9,30,10,1,3.0,3.0,24.806015505442247,2.1976891580203612,0.0,36.80231084197964,285.0,280.0,275.0,11.0,67.0,41.0,300.0,7.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15299,30.0,37.0,18.0,2019,9,30,11,1,3.0,3.0,26.36652673920655,3.7029318125754713,6.633473260793451,22.29706818742453,285.0,280.0,275.0,11.0,67.0,41.0,300.0,7.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15300,26.0,27.0,19.0,2019,9,30,12,1,3.0,3.0,31.758903310463634,12.815913405656522,0.0,19.184086594343476,215.0,270.0,265.0,1.0,59.0,39.0,300.0,7.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15301,23.0,25.0,35.0,2019,9,30,13,1,2.0,3.0,26.54031539833797,17.538017732484935,2.4596846016620297,7.461982267515065,215.0,270.0,265.0,1.0,59.0,39.0,300.0,7.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15302,29.0,24.0,37.0,2019,9,30,14,1,2.0,2.0,24.583490655916666,33.003466117759864,2.416509344083334,0.0,215.0,270.0,265.0,1.0,59.0,39.0,300.0,7.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15303,23.0,11.0,42.0,2019,9,30,15,1,2.0,2.0,24.41194551885064,34.539189534126294,10.58805448114936,0.0,215.0,270.0,265.0,1.0,59.0,39.0,300.0,7.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15304,27.0,31.0,24.0,2019,9,30,16,1,2.0,2.0,18.148952318112528,42.453162393334225,11.851047681887472,0.0,215.0,270.0,265.0,1.0,59.0,39.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15305,27.0,24.0,32.0,2019,9,30,17,1,2.0,2.0,30.079576750206694,28.19461687944279,10.920423249793306,0.0,215.0,270.0,265.0,1.0,59.0,39.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15306,20.0,23.0,27.0,2019,9,30,18,1,3.0,2.0,24.200646565187323,28.488060581378164,0.0,4.511939418621836,215.0,270.0,265.0,1.0,59.0,39.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15307,20.0,24.0,32.0,2019,9,30,19,1,3.0,3.0,22.593224099169834,30.358077665128608,0.0,4.641922334871392,215.0,270.0,265.0,1.0,59.0,39.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15308,32.0,30.0,19.0,2019,9,30,20,1,3.0,3.0,23.99011578265765,33.066538993041775,4.00988421734235,0.0,215.0,270.0,265.0,1.0,59.0,39.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15309,32.0,30.0,21.0,2019,9,30,21,1,3.0,3.0,30.84344535166125,24.065458315578216,0.0,6.934541684421784,215.0,270.0,265.0,1.0,59.0,39.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15310,30.0,37.0,15.0,2019,9,30,22,1,3.0,3.0,32.99354629748935,19.45636462025738,0.0,0.0,215.0,270.0,265.0,1.0,59.0,39.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15311,25.0,20.0,30.0,2019,9,30,23,1,3.0,3.0,32.43147894990858,17.14554619790247,0.0,0.0,215.0,270.0,265.0,1.0,59.0,39.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15312,22.0,24.0,38.0,2019,10,1,0,2,3.0,3.0,23.091077509414152,23.078016821121892,0.0,0.0,180.0,270.0,275.0,4.0,67.0,57.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15313,36.0,30.0,33.0,2019,10,1,1,2,3.0,3.0,25.077837053492114,32.21243982252729,0.0,0.0,180.0,270.0,275.0,4.0,67.0,57.0,290.0,6.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15314,23.0,27.0,33.0,2019,10,1,2,2,3.0,3.0,30.864561174027397,29.945018638013252,0.0,0.0,180.0,270.0,275.0,4.0,67.0,57.0,290.0,6.0,0.0,3500.0,3,2,8.0,0,400.0,0,400.0
15315,17.0,21.0,23.0,2019,10,1,3,2,4.0,3.0,24.85517270208833,32.74156471676585,0.0,0.0,180.0,270.0,275.0,4.0,67.0,57.0,290.0,6.0,0.0,3500.0,0,2,8.0,0,400.0,0,400.0
15316,12.0,12.0,11.0,2019,10,1,4,2,4.0,4.0,18.074070752249398,29.229361432877507,7.925929247750602,0.0,180.0,270.0,275.0,4.0,67.0,57.0,70.0,5.0,0.0,1200.0,0,2,8.0,0,400.0,0,400.0
15317,6.0,6.0,15.0,2019,10,1,5,2,4.0,4.0,11.798066321151266,27.9905675886867,17.201933678848732,0.0,180.0,270.0,275.0,4.0,67.0,57.0,70.0,5.0,0.0,1200.0,0,2,8.0,0,400.0,0,400.0
15318,2.0,2.0,8.0,2019,10,1,6,2,2.0,4.0,5.9045593435241015,12.740720232805433,31.095440656475898,5.259279767194567,180.0,270.0,275.0,4.0,67.0,57.0,70.0,5.0,0.0,1200.0,0,2,8.0,0,400.0,0,400.0
15319,0.0,1.0,5.0,2019,10,1,7,2,2.0,2.0,1.7805760499113288,8.274708837019887,25.21942395008867,10.725291162980113,180.0,270.0,275.0,4.0,67.0,57.0,70.0,5.0,0.0,3500.0,3,2,8.0,0,400.0,0,400.0
15320,7.0,4.0,1.0,2019,10,1,8,2,3.0,2.0,1.3777262715690843,5.654285945747114,23.622273728430915,29.345714054252888,180.0,270.0,275.0,4.0,67.0,57.0,70.0,5.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15321,26.0,24.0,2.0,2019,10,1,9,2,3.0,3.0,8.843597493230302,1.7990490018494885,15.156402506769698,35.20095099815051,180.0,270.0,275.0,4.0,67.0,57.0,70.0,5.0,0.0,7000.0,0,2,8.0,0,400.0,0,400.0
15322,21.0,29.0,6.0,2019,10,1,10,2,3.0,3.0,24.181944031999503,1.6114152629039198,0.0,40.38858473709608,180.0,270.0,275.0,4.0,67.0,57.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15323,28.0,42.0,25.0,2019,10,1,11,2,3.0,3.0,26.514137289802278,4.79260793200261,4.485862710197722,19.20739206799739,180.0,270.0,275.0,4.0,67.0,57.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15324,33.0,27.0,27.0,2019,10,1,12,2,3.0,3.0,31.654134665686776,16.524709980092084,0.0,15.475290019907916,245.0,280.0,275.0,5.0,63.0,46.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15325,19.0,22.0,33.0,2019,10,1,13,2,3.0,3.0,28.539432425960364,23.422647372270767,0.0,3.5773526277292333,245.0,280.0,275.0,5.0,63.0,46.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15326,25.0,20.0,40.0,2019,10,1,14,2,3.0,3.0,22.053968083813388,34.86588797028556,1.9460319161866124,0.0,245.0,280.0,275.0,5.0,63.0,46.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15327,25.0,13.0,40.0,2019,10,1,15,2,2.0,3.0,20.254271720164493,37.75504671729752,9.745728279835507,0.0,245.0,280.0,275.0,5.0,63.0,46.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15328,28.0,34.0,23.0,2019,10,1,16,2,2.0,2.0,19.39635172968001,41.29682201872144,10.60364827031999,0.0,245.0,280.0,275.0,5.0,63.0,46.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15329,29.0,27.0,33.0,2019,10,1,17,2,3.0,2.0,31.409183750417597,27.928697827356245,5.590816249582403,0.0,245.0,280.0,275.0,5.0,63.0,46.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15330,23.0,29.0,31.0,2019,10,1,18,2,2.0,3.0,26.958378052929802,29.892883787341592,0.0,0.10711621265840776,245.0,280.0,275.0,5.0,63.0,46.0,100.0,10.0,0.0,9999.0,0,0,400.0,0,400.0,0,400.0
15331,23.0,26.0,32.0,2019,10,1,19,2,2.0,2.0,27.60946899744776,29.535709068549703,0.0,8.464290931450297,245.0,280.0,275.0,5.0,63.0,46.0,170.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
15332,36.0,33.0,23.0,2019,10,1,20,2,3.0,2.0,25.829278335342938,30.922687345500144,4.170721664657062,2.077312654499856,245.0,280.0,275.0,5.0,63.0,46.0,170.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
15333,34.0,35.0,24.0,2019,10,1,21,2,2.0,3.0,32.765905195100316,26.811362980799203,0.0,6.188637019200797,245.0,280.0,275.0,5.0,63.0,46.0,170.0,6.0,0.0,6000.0,0,0,400.0,0,400.0,0,400.0
15334,37.0,37.0,22.0,2019,10,1,22,2,1.0,2.0,36.15312778845913,24.936022662946502,0.0,0.0,245.0,280.0,275.0,5.0,63.0,46.0,90.0,6.0,0.0,4200.0,3,0,400.0,0,400.0,0,400.0
