,label,EAD,EDD,year,month,day,hour,DayName,Arpt_cond,P_Airp,P_AAR,P_ADR,Arrival_remainder,Departure_remainder,WD_850,WD_925,WD_1000,WS_850,WS_925,WS_1000,WDIR_t,WSPD_t,WG_t,VIS_t,WC_t,CLA_1LYR_t,BASE_1LYR_t,CLA_2LYR_t,BASE_2LYR_t,CLA_3LYR_t,BASE_3LYR_t
14237,27.0,27.0,31.0,2019,8,17,5,6,1.0,1.0,31.977184729731153,31.065747493315367,0.0,0.0,285.0,270.0,270.0,18.0,79.0,79.0,210.0,10.0,0.0,9999.0,0,2,10.0,7,25.0,0,400.0
14238,22.0,31.0,26.0,2019,8,17,6,6,1.0,1.0,26.948411583458203,28.783264632357852,12.051588416541797,0.0,285.0,270.0,270.0,18.0,79.0,79.0,210.0,10.0,0.0,9999.0,0,2,10.0,7,25.0,0,400.0
14239,8.0,8.0,17.0,2019,8,17,7,6,1.0,1.0,24.475936393264693,30.648021734424216,6.524063606735307,0.0,285.0,270.0,270.0,18.0,79.0,79.0,210.0,15.0,25.0,9999.0,5,2,10.0,7,25.0,0,400.0
14240,3.0,4.0,24.0,2019,8,17,8,6,2.0,1.0,9.567189261675962,27.769726031302373,9.432810738324038,8.230273968697627,285.0,270.0,270.0,18.0,79.0,79.0,210.0,15.0,25.0,9999.0,5,2,10.0,7,25.0,0,400.0
14241,3.0,3.0,11.0,2019,8,17,9,6,2.0,2.0,4.528581990652511,20.9534506043549,15.471418009347488,22.0465493956451,285.0,270.0,270.0,18.0,79.0,79.0,280.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14242,4.0,1.0,1.0,2019,8,17,10,6,2.0,2.0,2.0595701493024703,10.575554487225244,12.94042985069753,30.424445512774756,285.0,270.0,270.0,18.0,79.0,79.0,220.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
14243,12.0,2.0,0.0,2019,8,17,11,6,1.0,2.0,1.6428344879058678,3.8598149787202245,31.35716551209413,23.140185021279777,285.0,270.0,270.0,18.0,79.0,79.0,220.0,15.0,25.0,9999.0,0,4,30.0,0,400.0,0,400.0
14244,23.0,27.0,1.0,2019,8,17,12,6,1.0,1.0,8.941174290699445,1.181194643511238,22.058825709300557,28.818805356488763,315.0,265.0,270.0,12.0,87.0,77.0,270.0,12.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14245,34.0,31.0,6.0,2019,8,17,13,6,1.0,1.0,24.474678317089165,1.0212333567136616,3.5253216829108354,31.978766643286338,315.0,265.0,270.0,12.0,87.0,77.0,270.0,12.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14246,35.0,41.0,21.0,2019,8,17,14,6,1.0,1.0,31.1499957693857,4.3727860510572905,0.0,29.62721394894271,315.0,265.0,270.0,12.0,87.0,77.0,270.0,12.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14247,27.0,29.0,32.0,2019,8,17,15,6,1.0,1.0,34.05508512393503,14.495582335428244,0.0,8.504417664571756,315.0,265.0,270.0,12.0,87.0,77.0,270.0,12.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14248,21.0,23.0,37.0,2019,8,17,16,6,1.0,1.0,28.504536265756155,23.316566903109422,7.495463734243845,0.6834330968905782,315.0,265.0,270.0,12.0,87.0,77.0,270.0,13.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
14249,24.0,21.0,42.0,2019,8,17,17,6,1.0,1.0,22.378926382059692,37.97025720651559,19.621073617940308,0.0,315.0,265.0,270.0,12.0,87.0,77.0,270.0,13.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
14250,19.0,17.0,42.0,2019,8,17,18,6,1.0,1.0,22.422473480426824,40.96020646795601,3.5775265195731762,0.0,315.0,265.0,270.0,12.0,87.0,77.0,270.0,13.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
14251,35.0,35.0,25.0,2019,8,17,19,6,1.0,1.0,20.132248503314585,42.41605267375663,3.8677514966854147,0.0,315.0,265.0,270.0,12.0,87.0,77.0,270.0,13.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
14252,28.0,32.0,33.0,2019,8,17,20,6,1.0,1.0,33.69404603530234,29.145704855645906,0.0,4.854295144354094,315.0,265.0,270.0,12.0,87.0,77.0,270.0,13.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
14253,34.0,30.0,32.0,2019,8,17,21,6,1.0,1.0,28.705139862344215,29.71079807826305,0.0,1.2892019217369501,315.0,265.0,270.0,12.0,87.0,77.0,270.0,13.0,0.0,9999.0,0,0,0.0,0,0.0,0,0.0
14254,32.0,27.0,37.0,2019,8,17,22,6,1.0,1.0,30.433197531867574,30.665800429623857,0.5668024681324262,0.0,315.0,265.0,270.0,12.0,87.0,77.0,270.0,15.0,25.0,9999.0,0,0,0.0,0,0.0,0,0.0
14255,35.0,39.0,23.0,2019,8,17,23,6,1.0,1.0,29.28627879593592,31.84815807337772,0.0,0.0,315.0,265.0,270.0,12.0,87.0,77.0,270.0,15.0,25.0,9999.0,0,0,0.0,0,0.0,0,0.0
14256,39.0,40.0,26.0,2019,8,18,0,7,1.0,1.0,37.38855812488625,27.17481048922508,0.0,0.0,320.0,265.0,275.0,8.0,113.0,85.0,260.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14257,39.0,41.0,22.0,2019,8,18,1,7,1.0,1.0,38.10436804740724,26.441395153903187,0.0,0.0,320.0,265.0,275.0,8.0,113.0,85.0,260.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14258,29.0,27.0,35.0,2019,8,18,2,7,1.0,1.0,38.530973713781705,25.224317223994543,0.0,0.0,320.0,265.0,275.0,8.0,113.0,85.0,260.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14259,24.0,25.0,38.0,2019,8,18,3,7,2.0,1.0,28.289153561656764,26.098488243415506,0.0,0.0,320.0,265.0,275.0,8.0,113.0,85.0,260.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14260,36.0,32.0,34.0,2019,8,18,4,7,1.0,2.0,26.732431972812858,37.82845552801866,0.2675680271871421,0.0,320.0,265.0,275.0,8.0,113.0,85.0,260.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14261,27.0,32.0,28.0,2019,8,18,5,7,1.0,1.0,32.86789544811643,31.34367099634265,0.0,0.0,320.0,265.0,275.0,8.0,113.0,85.0,260.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14262,19.0,27.0,26.0,2019,8,18,6,7,1.0,1.0,28.97570901763049,30.235179749145328,12.02429098236951,0.0,320.0,265.0,275.0,8.0,113.0,85.0,260.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14263,14.0,11.0,13.0,2019,8,18,7,7,1.0,1.0,22.14253681529037,28.084816170610402,6.85746318470963,3.9151838293895977,320.0,265.0,275.0,8.0,113.0,85.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14264,4.0,4.0,16.0,2019,8,18,8,7,1.0,1.0,11.407794947956853,27.07484234586855,11.592205052043147,9.92515765413145,320.0,265.0,275.0,8.0,113.0,85.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14265,1.0,1.0,11.0,2019,8,18,9,7,1.0,1.0,4.818135208356167,14.790966629828803,16.181864791643832,27.2090333701712,320.0,265.0,275.0,8.0,113.0,85.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14266,2.0,1.0,2.0,2019,8,18,10,7,1.0,1.0,1.3235729043115798,11.708868235389767,15.676427095688421,30.291131764610235,320.0,265.0,275.0,8.0,113.0,85.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14267,8.0,2.0,0.0,2019,8,18,11,7,1.0,1.0,1.6022588435379277,3.695488315070203,33.397741156462075,21.304511684929796,320.0,265.0,275.0,8.0,113.0,85.0,320.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14268,26.0,26.0,0.0,2019,8,18,12,7,1.0,1.0,8.810773436214072,1.0450419930926917,23.18922656378593,31.954958006907308,305.0,275.0,280.0,12.0,106.0,82.0,260.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14269,26.0,27.0,3.0,2019,8,18,13,7,1.0,1.0,23.725118638261616,0.5971167753833079,6.274881361738384,31.40288322461669,305.0,275.0,280.0,12.0,106.0,82.0,260.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14270,38.0,38.0,20.0,2019,8,18,14,7,1.0,1.0,26.41115452277036,2.1678800842501667,0.5888454772296399,34.832119915749836,305.0,275.0,280.0,12.0,106.0,82.0,260.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14271,29.0,33.0,25.0,2019,8,18,15,7,1.0,1.0,33.620380945381534,14.23490211529773,5.379619054618466,8.76509788470227,305.0,275.0,280.0,12.0,106.0,82.0,260.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14272,22.0,22.0,35.0,2019,8,18,16,7,1.0,1.0,30.998711410229724,20.748959110353667,9.001288589770276,5.251040889646333,305.0,275.0,280.0,12.0,106.0,82.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14273,21.0,20.0,40.0,2019,8,18,17,7,1.0,1.0,21.343826234496053,37.17166374464821,19.656173765503947,0.0,305.0,275.0,280.0,12.0,106.0,82.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14274,19.0,14.0,42.0,2019,8,18,18,7,1.0,1.0,20.565335589560174,37.68843992806271,6.434664410439826,0.0,305.0,275.0,280.0,12.0,106.0,82.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14275,30.0,34.0,26.0,2019,8,18,19,7,1.0,1.0,18.713263523010696,43.27484457550854,6.286736476989304,0.0,305.0,275.0,280.0,12.0,106.0,82.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14276,25.0,29.0,32.0,2019,8,18,20,7,1.0,1.0,31.99874969508444,28.72245837006233,0.0012503049155583312,5.277541629937669,305.0,275.0,280.0,12.0,106.0,82.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14277,36.0,31.0,28.0,2019,8,18,21,7,1.0,1.0,27.605121440014884,28.526742856326532,4.394878559985116,0.0,305.0,275.0,280.0,12.0,106.0,82.0,310.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14278,33.0,31.0,34.0,2019,8,18,22,7,1.0,1.0,31.752854854715764,28.97752370088467,0.0,0.0,305.0,275.0,280.0,12.0,106.0,82.0,300.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14279,36.0,38.0,24.0,2019,8,18,23,7,1.0,1.0,29.732752964312574,30.437121719804573,0.0,0.0,305.0,275.0,280.0,12.0,106.0,82.0,300.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14280,35.0,34.0,25.0,2019,8,19,0,1,1.0,1.0,37.56902484294263,27.257263257667248,0.0,0.0,285.0,275.0,280.0,15.0,106.0,82.0,300.0,8.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14281,40.0,42.0,23.0,2019,8,19,1,1,1.0,1.0,35.23398661549375,25.141697788150395,0.0,0.0,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14282,28.0,26.0,34.0,2019,8,19,2,1,1.0,1.0,38.31343470510825,24.013851278381804,0.0,0.0,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14283,26.0,22.0,36.0,2019,8,19,3,1,1.0,1.0,27.83176252911599,25.199118911456125,0.0,0.0,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14284,29.0,31.0,33.0,2019,8,19,4,1,1.0,1.0,26.049256657840036,35.83680021313468,0.0,0.0,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14285,27.0,25.0,31.0,2019,8,19,5,1,1.0,1.0,30.481260267253333,31.580827422809055,0.0,0.0,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14286,14.0,24.0,27.0,2019,8,19,6,1,1.0,1.0,23.85885300680206,29.70826807553853,14.141146993197939,0.0,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14287,5.0,6.0,18.0,2019,8,19,7,1,1.0,1.0,19.945128338985498,29.671723130086065,13.054871661014502,0.0,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14288,5.0,4.0,11.0,2019,8,19,8,1,1.0,1.0,7.058254537109323,25.73327538584772,14.941745462890676,9.266724614152281,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14289,2.0,2.0,9.0,2019,8,19,9,1,1.0,1.0,4.409720943434802,9.929063613284049,15.590279056565198,30.07093638671595,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14290,2.0,4.0,1.0,2019,8,19,10,1,1.0,1.0,1.6289382448602765,9.410993594421749,12.371061755139724,32.58900640557825,285.0,275.0,280.0,15.0,106.0,82.0,70.0,6.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14291,11.0,3.0,1.0,2019,8,19,11,1,1.0,1.0,2.603265102210055,3.4677606511224544,31.396734897789944,22.532239348877546,285.0,275.0,280.0,15.0,106.0,82.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14292,29.0,27.0,3.0,2019,8,19,12,1,1.0,1.0,9.996245578002263,1.5528942074823433,19.003754421997737,30.447105792517657,285.0,265.0,270.0,15.0,102.0,74.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14293,29.0,29.0,4.0,2019,8,19,13,1,1.0,1.0,25.07568363849846,2.0622123082875055,5.924316361501539,25.937787691712494,285.0,265.0,270.0,15.0,102.0,74.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14294,28.0,37.0,19.0,2019,8,19,14,1,1.0,1.0,27.62936529559522,3.6921172800445903,3.370634704404779,30.30788271995541,285.0,265.0,270.0,15.0,102.0,74.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14295,23.0,29.0,23.0,2019,8,19,15,1,1.0,1.0,31.828553570018816,13.111444498640765,6.171446429981184,10.888555501359235,285.0,265.0,270.0,15.0,102.0,74.0,310.0,7.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14296,24.0,22.0,35.0,2019,8,19,16,1,1.0,1.0,27.498705298713894,19.996983979731368,6.501294701286106,5.003016020268632,285.0,265.0,270.0,15.0,102.0,74.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14297,25.0,23.0,40.0,2019,8,19,17,1,1.0,1.0,22.279947574472313,34.42914059291415,19.720052425527687,0.0,285.0,265.0,270.0,15.0,102.0,74.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14298,21.0,14.0,44.0,2019,8,19,18,1,1.0,1.0,22.87236228869694,36.74372071150356,3.127637711303059,0.0,285.0,265.0,270.0,15.0,102.0,74.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14299,34.0,33.0,27.0,2019,8,19,19,1,1.0,1.0,18.805681020778668,43.951832498063304,3.1943189792213325,0.0,285.0,265.0,270.0,15.0,102.0,74.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14300,25.0,25.0,33.0,2019,8,19,20,1,1.0,1.0,32.705107575833054,29.23646389792535,0.0,3.7635361020746494,285.0,265.0,270.0,15.0,102.0,74.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14301,22.0,26.0,33.0,2019,8,19,21,1,1.0,1.0,23.832701254908716,30.654025971055958,1.1672987450912835,0.34597402894404183,285.0,265.0,270.0,15.0,102.0,74.0,310.0,10.0,0.0,9999.0,0,2,30.0,0,400.0,0,400.0
14302,29.0,27.0,34.0,2019,8,19,22,1,1.0,1.0,25.640765669628216,30.509764941497725,0.0,0.0,285.0,265.0,270.0,15.0,102.0,74.0,60.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14303,35.0,35.0,21.0,2019,8,19,23,1,1.0,1.0,26.926504379565507,34.031896512255926,0.0,0.0,285.0,265.0,270.0,15.0,102.0,74.0,60.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14304,33.0,34.0,23.0,2019,8,20,0,2,1.0,1.0,34.46186881937418,25.858760585853904,0.0,0.0,225.0,285.0,285.0,12.0,75.0,52.0,60.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14305,39.0,39.0,19.0,2019,8,20,1,2,1.0,1.0,35.56372472597992,24.06009082038131,0.0,0.0,225.0,285.0,285.0,12.0,75.0,52.0,60.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14306,29.0,28.0,33.0,2019,8,20,2,2,1.0,1.0,37.39612312800226,20.440038470189116,0.0,0.0,225.0,285.0,285.0,12.0,75.0,52.0,60.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14307,28.0,25.0,37.0,2019,8,20,3,2,1.0,1.0,28.196618625212647,24.09253198504007,0.0,0.0,225.0,285.0,285.0,12.0,75.0,52.0,60.0,6.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14308,30.0,33.0,34.0,2019,8,20,4,2,1.0,1.0,27.0333212794872,35.73724704598652,0.0,0.0,225.0,285.0,285.0,12.0,75.0,52.0,60.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14309,26.0,27.0,32.0,2019,8,20,5,2,1.0,1.0,31.66069263120836,31.432454388469747,0.0,0.0,225.0,285.0,285.0,12.0,75.0,52.0,60.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14310,21.0,26.0,24.0,2019,8,20,6,2,1.0,1.0,25.899009495056617,31.083046636432254,11.100990504943383,0.0,225.0,285.0,285.0,12.0,75.0,52.0,60.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14311,9.0,8.0,15.0,2019,8,20,7,2,1.0,1.0,21.265337689887378,29.703849735345006,7.734662310112622,0.0,225.0,285.0,285.0,12.0,75.0,52.0,60.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14312,7.0,5.0,18.0,2019,8,20,8,2,1.0,1.0,8.840256787890777,25.236998695015217,13.159743212109223,9.763001304984783,225.0,285.0,285.0,12.0,75.0,52.0,60.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14313,2.0,3.0,12.0,2019,8,20,9,2,1.0,1.0,5.462089578665695,14.662315168534532,17.537910421334306,25.337684831465467,225.0,285.0,285.0,12.0,75.0,52.0,60.0,5.0,0.0,9999.0,0,2,30.0,4,180.0,0,400.0
14314,1.0,3.0,3.0,2019,8,20,10,2,1.0,1.0,2.0286382500631586,11.577026474658576,11.971361749936841,32.422973525341426,225.0,285.0,285.0,12.0,75.0,52.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14315,9.0,5.0,0.0,2019,8,20,11,2,1.0,1.0,2.1233461351654137,5.101307811880338,30.876653864834587,21.89869218811966,225.0,285.0,285.0,12.0,75.0,52.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14316,23.0,22.0,4.0,2019,8,20,12,2,1.0,1.0,10.344644078297557,1.167516843514098,14.655355921702443,31.832483156485903,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14317,28.0,31.0,7.0,2019,8,20,13,2,1.0,1.0,20.993257385372388,2.4291755194444145,5.006742614627612,30.570824480555586,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14318,35.0,38.0,19.0,2019,8,20,14,2,1.0,1.0,28.41412895125857,5.4402059647225744,0.0,28.559794035277427,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14319,33.0,31.0,26.0,2019,8,20,15,2,1.0,1.0,33.63633164077007,13.24895232219207,1.3636683592299335,7.7510476778079305,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,7000.0,0,2,30.0,0,400.0,0,400.0
14320,24.0,22.0,37.0,2019,8,20,16,2,1.0,1.0,29.65857621609953,22.597423776548982,4.341423783900471,0.4025762234510175,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14321,21.0,20.0,41.0,2019,8,20,17,2,1.0,1.0,22.966118216790186,37.20646984392089,16.033881783209814,0.0,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14322,19.0,13.0,41.0,2019,8,20,18,2,1.0,1.0,21.02541626849867,38.34545033105245,6.97458373150133,0.0,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14323,31.0,35.0,25.0,2019,8,20,19,2,1.0,1.0,18.321882456449085,42.44963381602137,6.678117543550915,0.0,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14324,28.0,30.0,33.0,2019,8,20,20,2,1.0,1.0,32.417020174914654,28.856641129984624,0.5829798250853457,5.143358870015376,305.0,315.0,320.0,27.0,66.0,66.0,320.0,10.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14325,31.0,30.0,34.0,2019,8,20,21,2,1.0,1.0,28.513363054772537,29.4815927117535,0.0,2.5184072882465003,305.0,315.0,320.0,27.0,66.0,66.0,150.0,7.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14326,32.0,28.0,33.0,2019,8,20,22,2,1.0,1.0,30.47682736291978,31.931164262896644,0.0,0.0,305.0,315.0,320.0,27.0,66.0,66.0,150.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14327,33.0,35.0,25.0,2019,8,20,23,2,1.0,1.0,27.438372358082837,32.819344495426485,0.0,0.0,305.0,315.0,320.0,27.0,66.0,66.0,150.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14328,36.0,37.0,25.0,2019,8,21,0,3,1.0,1.0,34.48259287174268,27.313474004271797,0.0,0.0,300.0,295.0,300.0,19.0,54.0,47.0,150.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14329,41.0,40.0,22.0,2019,8,21,1,3,1.0,1.0,36.641337927047104,26.195175654940776,0.0,0.0,300.0,295.0,300.0,19.0,54.0,47.0,150.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14330,27.0,26.0,32.0,2019,8,21,2,3,1.0,1.0,37.51254983603101,24.455053951639506,0.0,0.0,300.0,295.0,300.0,19.0,54.0,47.0,150.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14331,24.0,24.0,38.0,2019,8,21,3,3,1.0,1.0,28.441589032984975,23.92528732502317,0.0,0.0,300.0,295.0,300.0,19.0,54.0,47.0,150.0,6.0,0.0,9999.0,0,4,30.0,0,400.0,0,400.0
14332,30.0,33.0,31.0,2019,8,21,4,3,1.0,1.0,26.303824662630554,35.6796859845454,0.0,0.0,300.0,295.0,300.0,19.0,54.0,47.0,140.0,8.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
14333,33.0,27.0,34.0,2019,8,21,5,3,1.0,1.0,31.608303736820567,30.509542678155853,0.0,0.0,300.0,295.0,300.0,19.0,54.0,47.0,60.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
14334,19.0,31.0,23.0,2019,8,21,6,3,1.0,1.0,27.65479002093667,32.6021040450669,10.34520997906333,0.0,300.0,295.0,300.0,19.0,54.0,47.0,60.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
14335,10.0,8.0,20.0,2019,8,21,7,3,1.0,1.0,23.56953457805139,29.566099533411045,7.430465421948611,0.0,300.0,295.0,300.0,19.0,54.0,47.0,60.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
14336,5.0,5.0,20.0,2019,8,21,8,3,1.0,1.0,9.21266396341367,27.54981968945994,12.78733603658633,9.450180310540059,300.0,295.0,300.0,19.0,54.0,47.0,60.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
14337,3.0,2.0,12.0,2019,8,21,9,3,1.0,1.0,5.431218205823372,17.886943186090015,14.568781794176628,23.113056813909985,300.0,295.0,300.0,19.0,54.0,47.0,60.0,7.0,0.0,9999.0,0,4,35.0,0,400.0,0,400.0
14338,2.0,5.0,3.0,2019,8,21,10,3,1.0,1.0,1.7035820273652682,11.012297848953994,11.296417972634732,29.98770215104601,300.0,295.0,300.0,19.0,54.0,47.0,310.0,6.0,0.0,7000.0,0,2,10.0,4,40.0,7,180.0
14339,10.0,4.0,0.0,2019,8,21,11,3,1.0,1.0,3.0450349351847037,5.019307283035291,31.954965064815298,19.98069271696471,300.0,295.0,300.0,19.0,54.0,47.0,310.0,6.0,0.0,7000.0,0,2,10.0,4,40.0,7,180.0
14340,20.0,24.0,4.0,2019,8,21,12,3,1.0,1.0,10.193852381416823,1.2062502126200334,19.806147618583175,31.793749787379966,300.0,285.0,285.0,11.0,53.0,38.0,310.0,6.0,0.0,7000.0,0,2,10.0,4,40.0,7,180.0
14341,26.0,27.0,4.0,2019,8,21,13,3,1.0,1.0,22.200128419103702,2.4285708554378194,7.799871580896298,31.57142914456218,300.0,285.0,285.0,11.0,53.0,38.0,310.0,6.0,0.0,7000.0,0,2,10.0,4,40.0,7,180.0
14342,26.0,38.0,18.0,2019,8,21,14,3,1.0,1.0,25.473161477628576,3.644455488173027,2.526838522371424,29.355544511826974,300.0,285.0,285.0,11.0,53.0,38.0,310.0,6.0,0.0,7000.0,0,2,10.0,4,40.0,7,180.0
14343,41.0,33.0,25.0,2019,8,21,15,3,1.0,1.0,31.189449475927557,12.321432753612589,3.8105505240724433,12.678567246387411,300.0,285.0,285.0,11.0,53.0,38.0,310.0,6.0,0.0,7000.0,0,2,10.0,4,40.0,7,180.0
14344,24.0,23.0,38.0,2019,8,21,16,3,1.0,1.0,33.40494640941882,20.363503027650964,3.5950535905811805,4.636496972349036,300.0,285.0,285.0,11.0,53.0,38.0,280.0,6.0,0.0,7000.0,0,4,40.0,7,120.0,0,400.0
14345,24.0,19.0,42.0,2019,8,21,17,3,1.0,1.0,22.759061194971206,36.436230453164136,17.240938805028794,0.0,300.0,285.0,285.0,11.0,53.0,38.0,280.0,6.0,0.0,7000.0,0,4,40.0,7,120.0,0,400.0
14346,23.0,17.0,42.0,2019,8,21,18,3,1.0,1.0,21.038234156891882,38.29732636247974,4.961765843108118,0.0,300.0,285.0,285.0,11.0,53.0,38.0,280.0,6.0,0.0,7000.0,0,4,40.0,7,120.0,0,400.0
14347,34.0,33.0,29.0,2019,8,21,19,3,1.0,1.0,21.003466081781088,43.2624993305787,2.996533918218912,0.0,300.0,285.0,285.0,11.0,53.0,38.0,280.0,6.0,0.0,7000.0,0,4,40.0,7,120.0,0,400.0
